chr13	31410000	31420000	7.608297279
chr13	31440000	31450000	7.608297279
chr13	31450000	31460000	7.608297279
chr13	31560000	31570000	5.608297279
chr13	31590000	31600000	3.808297279
chr13	31620000	31630000	5.608297279
chr13	31660000	31670000	5.608297279
chr13	31690000	31700000	5.008297279
chr13	31700000	31710000	6.208297279
chr13	31730000	31740000	7.608297279
chr13	31770000	31780000	5.608297279
chr13	31810000	31820000	5.608297279
chr13	31820000	31830000	5.608297279
chr13	31830000	31840000	5.608297279
chr13	31840000	31850000	5.608297279
chr13	31850000	31860000	5.608297279
chr13	31870000	31880000	5.608297279
chr13	31880000	31890000	5.608297279
chr13	31890000	31900000	5.608297279
chr13	31900000	31910000	5.608297279
chr13	31910000	31920000	5.608297279
chr13	31940000	31950000	5.608297279
chr13	31950000	31960000	5.608297279
chr13	31960000	31970000	5.608297279
chr13	31980000	31990000	5.608297279
chr13	31990000	32000000	5.608297279
chr13	32000000	32010000	5.608297279
chr13	32030000	32040000	5.582533685
chr13	32060000	32070000	5.608297279
chr13	32070000	32080000	5.608297279
chr13	32090000	32100000	6.808297279
chr13	32100000	32110000	5.608297279
chr13	32110000	32120000	5.608297279
chr13	32130000	32140000	5.608297279
chr13	32140000	32150000	5.608297279
chr13	32150000	32160000	5.608297279
chr13	32160000	32170000	8.008297279
chr13	32170000	32180000	5.608297279
chr13	32180000	32190000	5.608297279
chr13	32200000	32210000	5.608297279
chr13	32210000	32220000	5.608297279
chr13	32220000	32230000	5.608297279
chr13	32240000	32250000	4.808297279
chr13	32260000	32270000	5.608297279
chr13	32270000	32280000	5.608297279
chr13	32310000	32320000	5.608297279
chr13	32320000	32330000	6.808297279
chr13	32330000	32340000	5.608297279
chr13	32340000	32350000	5.608297279
chr13	32350000	32360000	5.608297279
chr13	32360000	32370000	5.608297279
chr13	32480000	32490000	6.008297279
chr13	32490000	32500000	6.008297279
chr13	32510000	32520000	5.208297279
chr13	32520000	32530000	5.608297279
chr13	32530000	32540000	5.608297279
chr13	32550000	32560000	5.608297279
chr13	32560000	32570000	6.008297279
chr13	32570000	32580000	5.608297279
chr13	32580000	32590000	6.008297279
chr13	32590000	32600000	4.808297279
chr13	32600000	32610000	5.608297279
chr13	32610000	32620000	5.608297279
chr13	32620000	32630000	5.608297279
chr13	32630000	32640000	5.608297279
chr13	32650000	32660000	7.408297279
chr13	32660000	32670000	5.608297279
chr13	32670000	32680000	5.608297279
chr13	32700000	32710000	5.582533685
chr13	32800000	32810000	6.008297279
chr13	32810000	32820000	6.008297279
chr13	32840000	32850000	6.008297279
chr13	32850000	32860000	5.608297279
chr13	32870000	32880000	6.008297279
chr13	32880000	32890000	6.008297279
chr13	32890000	32900000	6.208297279
chr13	32900000	32910000	6.008297279
chr13	32910000	32920000	6.208297279
chr13	32930000	32940000	5.608297279
chr13	32950000	32960000	7.208297279
chr13	32960000	32970000	5.608297279
chr13	32990000	33000000	5.608297279
chr13	33000000	33010000	6.208297279
chr13	33020000	33030000	6.208297279
chr13	33050000	33060000	7.608297279
chr13	33060000	33070000	5.608297279
chr13	33080000	33090000	6.208297279
chr13	33090000	33100000	8.608297279
chr13	33100000	33110000	4.008297279
chr13	33130000	33140000	6.008297279
chr13	33140000	33150000	6.008297279
chr13	33150000	33160000	6.808297279
chr13	33180000	33190000	6.008297279
chr13	33190000	33200000	6.008297279
chr13	33220000	33230000	6.208297279
chr13	33230000	33240000	6.008297279
chr13	33300000	33310000	3.808297279
chr13	33310000	33320000	6.608297279
chr13	33330000	33340000	6.208297279
chr13	33370000	33380000	4.008297279
chr13	33380000	33390000	6.008297279
chr13	33410000	33420000	7.408297279
chr13	33420000	33430000	7.408297279
chr13	33430000	33440000	6.008297279
chr13	33440000	33450000	3.808297279
chr13	33460000	33470000	6.008297279
chr13	33470000	33480000	8.608297279
chr13	33520000	33530000	5.608297279
chr13	33530000	33540000	5.008297279
chr13	33540000	33550000	7.208297279
chr13	33550000	33560000	4.808297279
chr13	33580000	33590000	6.608297279
chr13	33590000	33600000	5.608297279
chr13	33600000	33610000	7.208297279
chr13	33610000	33620000	4.008297279
chr13	33620000	33630000	4.808297279
chr13	33650000	33660000	5.608297279
chr13	33680000	33690000	4.808297279
chr13	33690000	33700000	6.208297279
chr13	33710000	33720000	6.208297279
chr13	33720000	33730000	3.808297279
chr13	33730000	33740000	5.408297279
chr13	33740000	33750000	5.808297279
chr13	33750000	33760000	6.008297279
chr13	33780000	33790000	5.608297279
chr13	33790000	33800000	4.808297279
chr13	33800000	33810000	5.608297279
chr13	33840000	33850000	5.608297279
chr13	33850000	33860000	7.408297279
chr13	33860000	33870000	4.008297279
chr13	33880000	33890000	6.208297279
chr13	33890000	33900000	5.582533685
chr13	33920000	33930000	7.008297279
chr13	33930000	33940000	7.008297279
chr13	33940000	33950000	4.808297279
chr13	33960000	33970000	7.208297279
chr13	33970000	33980000	7.008297279
chr13	33980000	33990000	5.408297279
chr13	34000000	34010000	6.808297279
chr13	34020000	34030000	4.808297279
chr13	34120000	34130000	6.808297279
chr13	34140000	34150000	5.208297279
chr13	34150000	34160000	6.808297279
chr13	34160000	34170000	4.808297279
chr13	34170000	34180000	7.208297279
chr13	34180000	34190000	7.208297279
chr13	34220000	34230000	6.008297279
chr13	34230000	34240000	6.008297279
chr13	34240000	34250000	6.008297279
chr13	34250000	34260000	6.008297279
chr13	34260000	34270000	6.008297279
chr13	34280000	34290000	6.208297279
chr13	34290000	34300000	8.008297279
chr13	34320000	34330000	5.008297279
chr13	34360000	34370000	6.008297279
chr13	34370000	34380000	6.008297279
chr13	34410000	34420000	5.608297279
chr13	34420000	34430000	6.008297279
chr13	34430000	34440000	6.208297279
chr13	34440000	34450000	6.208297279
chr13	34450000	34460000	5.408297279
chr13	34470000	34480000	6.808297279
chr13	34480000	34490000	6.808297279
chr13	34500000	34510000	4.808297279
chr13	34510000	34520000	5.582533685
chr13	34530000	34540000	5.408297279
chr13	34550000	34560000	6.008297279
chr13	34560000	34570000	5.208297279
chr13	34580000	34590000	5.582533685
chr13	34610000	34620000	6.208297279
chr13	34620000	34630000	6.008297279
chr13	34670000	34680000	6.008297279
chr13	34680000	34690000	6.008297279
chr13	34690000	34700000	6.808297279
chr13	34700000	34710000	5.608297279
chr13	34740000	34750000	5.608297279
chr13	34750000	34760000	5.608297279
chr13	34760000	34770000	6.008297279
chr13	34770000	34780000	5.608297279
chr13	34780000	34790000	5.608297279
chr13	34800000	34810000	6.008297279
chr13	34810000	34820000	5.608297279
chr13	34820000	34830000	6.008297279
chr13	34850000	34860000	6.008297279
chr13	34860000	34870000	6.008297279
chr13	34880000	34890000	5.608297279
chr13	34890000	34900000	6.008297279
chr13	34910000	34920000	5.208297279
chr13	34920000	34930000	5.208297279
chr13	34930000	34940000	4.808297279
chr13	34940000	34950000	6.008297279
chr13	34950000	34960000	8.208297279
chr13	34960000	34970000	6.008297279
chr13	34970000	34980000	5.608297279
chr13	34980000	34990000	5.608297279
chr13	34990000	35000000	6.008297279
chr13	35000000	35010000	4.008297279
chr13	35010000	35020000	5.608297279
chr13	35020000	35030000	5.408297279
chr13	35030000	35040000	4.808297279
chr13	35040000	35050000	5.808297279
chr13	35050000	35060000	6.208297279
chr13	35060000	35070000	5.608297279
chr13	35070000	35080000	6.808297279
chr13	35080000	35090000	5.608297279
chr13	35100000	35110000	6.208297279
chr13	35110000	35120000	5.008297279
chr13	35130000	35140000	3.808297279
chr13	35140000	35150000	5.608297279
chr13	35150000	35160000	5.608297279
chr13	35210000	35220000	4.808297279
chr13	35220000	35230000	6.208297279
chr13	35250000	35260000	6.208297279
chr13	35270000	35280000	4.808297279
chr13	35280000	35290000	7.208297279
chr13	35290000	35300000	7.208297279
chr13	35300000	35310000	7.208297279
chr13	35310000	35320000	7.208297279
chr13	35320000	35330000	7.608297279
chr13	35330000	35340000	4.808297279
chr13	35340000	35350000	4.808297279
chr13	35350000	35360000	4.008297279
chr13	35360000	35370000	6.008297279
chr13	35370000	35380000	6.808297279
chr13	35410000	35420000	6.008297279
chr13	35420000	35430000	6.008297279
chr13	35440000	35450000	8.408297279
chr13	35490000	35500000	5.608297279
chr13	35500000	35510000	5.608297279
chr13	35510000	35520000	5.608297279
chr13	35520000	35530000	6.008297279
chr13	35530000	35540000	5.608297279
chr13	35540000	35550000	5.608297279
chr13	35550000	35560000	5.608297279
chr13	35560000	35570000	5.608297279
chr13	35570000	35580000	6.208297279
chr13	35580000	35590000	5.408297279
chr13	35590000	35600000	5.608297279
chr13	35600000	35610000	6.008297279
chr13	35620000	35630000	6.008297279
chr13	35630000	35640000	6.208297279
chr13	35640000	35650000	5.608297279
chr13	35650000	35660000	5.608297279
chr13	35680000	35690000	6.808297279
chr13	35690000	35700000	4.808297279
chr13	35720000	35730000	6.208297279
chr13	35740000	35750000	6.008297279
chr13	35750000	35760000	6.008297279
chr13	35760000	35770000	6.008297279
chr13	35770000	35780000	5.408297279
chr13	35780000	35790000	7.608297279
chr13	35800000	35810000	6.808297279
chr13	35850000	35860000	6.008297279
chr13	35860000	35870000	6.008297279
chr13	35910000	35920000	6.008297279
chr13	35920000	35930000	6.008297279
chr13	35940000	35950000	6.008297279
chr13	35980000	35990000	6.808297279
chr13	36000000	36010000	6.208297279
chr13	36010000	36020000	6.808297279
chr13	36100000	36110000	5.208297279
chr13	36130000	36140000	6.008297279
chr13	36160000	36170000	5.408297279
chr13	36180000	36190000	7.608297279
chr13	36210000	36220000	5.608297279
chr13	36220000	36230000	5.608297279
chr13	36230000	36240000	6.808297279
chr13	36240000	36250000	5.608297279
chr13	36250000	36260000	6.808297279
chr13	36260000	36270000	5.608297279
chr13	36300000	36310000	5.608297279
chr13	36310000	36320000	6.808297279
chr13	36330000	36340000	6.008297279
chr13	36340000	36350000	6.008297279
chr13	36360000	36370000	6.008297279
chr13	36370000	36380000	5.008297279
chr13	36380000	36390000	5.608297279
chr13	36390000	36400000	4.808297279
chr13	36410000	36420000	6.208297279
chr13	36450000	36460000	5.608297279
chr13	36460000	36470000	5.608297279
chr13	36470000	36480000	6.208297279
chr13	36490000	36500000	5.608297279
chr13	36500000	36510000	5.608297279
chr13	36520000	36530000	3.808297279
chr13	36540000	36550000	5.608297279
chr13	36560000	36570000	6.008297279
chr13	36580000	36590000	6.008297279
chr13	36590000	36600000	4.808297279
chr13	36600000	36610000	5.608297279
chr13	36610000	36620000	5.608297279
chr13	36620000	36630000	5.608297279
chr13	36630000	36640000	5.608297279
chr13	36640000	36650000	6.808297279
chr13	36650000	36660000	5.608297279
chr13	36660000	36670000	4.808297279
chr13	36680000	36690000	6.808297279
chr13	36690000	36700000	5.608297279
chr13	36700000	36710000	4.808297279
chr13	36740000	36750000	5.608297279
chr13	36760000	36770000	3.808297279
chr13	36770000	36780000	5.608297279
chr13	36780000	36790000	5.608297279
chr13	36790000	36800000	5.608297279
chr13	36820000	36830000	4.808297279
chr13	36830000	36840000	6.008297279
chr13	36840000	36850000	4.808297279
chr13	36850000	36860000	5.808297279
chr13	36860000	36870000	6.008297279
chr13	36880000	36890000	4.808297279
chr13	36890000	36900000	4.808297279
chr13	36900000	36910000	4.808297279
chr13	36920000	36930000	3.808297279
chr13	36930000	36940000	4.808297279
chr13	36940000	36950000	5.208297279
chr13	36950000	36960000	4.808297279
chr13	36960000	36970000	4.808297279
chr13	36980000	36990000	4.808297279
chr13	36990000	37000000	6.008297279
chr13	37000000	37010000	5.608297279
chr13	37010000	37020000	5.008297279
chr13	37020000	37030000	5.608297279
chr13	37030000	37040000	5.608297279
chr13	37040000	37050000	6.008297279
chr13	37060000	37070000	6.008297279
chr13	37090000	37100000	5.608297279
chr13	37110000	37120000	5.608297279
chr13	37120000	37130000	5.608297279
chr13	37140000	37150000	4.808297279
chr13	37160000	37170000	7.208297279
chr13	37170000	37180000	5.608297279
chr13	37190000	37200000	4.808297279
chr13	37200000	37210000	5.608297279
chr13	37210000	37220000	5.608297279
chr13	37230000	37240000	5.608297279
chr13	37250000	37260000	5.608297279
chr13	37260000	37270000	4.808297279
chr13	37270000	37280000	6.008297279
chr13	37280000	37290000	6.008297279
chr13	37290000	37300000	4.808297279
chr13	37300000	37310000	4.808297279
chr13	37310000	37320000	5.608297279
chr13	37320000	37330000	4.808297279
chr13	37330000	37340000	5.608297279
chr13	37340000	37350000	5.608297279
chr13	37350000	37360000	4.808297279
chr13	37400000	37410000	7.208297279
chr13	37410000	37420000	5.608297279
chr13	37420000	37430000	4.808297279
chr13	37450000	37460000	4.808297279
chr13	37460000	37470000	5.608297279
chr13	37470000	37480000	5.608297279
chr13	37480000	37490000	5.608297279
chr13	37490000	37500000	4.808297279
chr13	37500000	37510000	5.608297279
chr13	37510000	37520000	5.608297279
chr13	37520000	37530000	4.808297279
chr13	37530000	37540000	5.608297279
chr13	37540000	37550000	5.608297279
chr13	37550000	37560000	5.608297279
chr13	37560000	37570000	5.608297279
chr13	37570000	37580000	4.808297279
chr13	37580000	37590000	5.608297279
chr13	37590000	37600000	4.608297279
chr13	37610000	37620000	5.808297279
chr13	37620000	37630000	6.808297279
chr13	37650000	37660000	5.608297279
chr13	37660000	37670000	4.808297279
chr13	37680000	37690000	5.608297279
chr13	37690000	37700000	6.808297279
chr13	37700000	37710000	5.608297279
chr13	37730000	37740000	4.808297279
chr13	37740000	37750000	5.608297279
chr13	37760000	37770000	5.608297279
chr13	37770000	37780000	4.008297279
chr13	37790000	37800000	6.208297279
chr13	37820000	37830000	5.408297279
chr13	37830000	37840000	4.808297279
chr13	37880000	37890000	6.808297279
chr13	37890000	37900000	6.808297279
chr13	37900000	37910000	4.808297279
chr13	37910000	37920000	6.208297279
chr13	37930000	37940000	4.808297279
chr13	37940000	37950000	5.608297279
chr13	37950000	37960000	4.808297279
chr13	37990000	38000000	5.608297279
chr13	38010000	38020000	5.608297279
chr13	38020000	38030000	5.608297279
chr13	38030000	38040000	4.808297279
chr13	38040000	38050000	5.208297279
chr13	38050000	38060000	4.808297279
chr13	38060000	38070000	4.808297279
chr13	38070000	38080000	4.808297279
chr13	38080000	38090000	4.808297279
chr13	38090000	38100000	5.608297279
chr13	38100000	38110000	4.808297279
chr13	38110000	38120000	4.008297279
chr13	38120000	38130000	4.808297279
chr13	38130000	38140000	5.408297279
chr13	38140000	38150000	4.808297279
chr13	38150000	38160000	4.808297279
chr13	38160000	38170000	6.008297279
chr13	38170000	38180000	5.608297279
chr13	38180000	38190000	5.608297279
chr13	38200000	38210000	7.008297279
chr13	38220000	38230000	5.608297279
chr13	38230000	38240000	5.608297279
chr13	38240000	38250000	5.608297279
chr13	38260000	38270000	5.608297279
chr13	38280000	38290000	5.608297279
chr13	38290000	38300000	5.608297279
chr13	38300000	38310000	4.808297279
chr13	38310000	38320000	5.608297279
chr13	38330000	38340000	4.808297279
chr13	38340000	38350000	4.808297279
chr13	38350000	38360000	6.808297279
chr13	38370000	38380000	4.808297279
chr13	38390000	38400000	5.608297279
chr13	38400000	38410000	5.408297279
chr13	38410000	38420000	4.808297279
chr13	38430000	38440000	5.608297279
chr13	38440000	38450000	5.608297279
chr13	38460000	38470000	4.808297279
chr13	38480000	38490000	5.608297279
chr13	38510000	38520000	4.808297279
chr13	38550000	38560000	7.608297279
chr13	38560000	38570000	7.008297279
chr13	38590000	38600000	4.808297279
chr13	38600000	38610000	6.208297279
chr13	38630000	38640000	5.608297279
chr13	38640000	38650000	5.608297279
chr13	38650000	38660000	4.808297279
chr13	38660000	38670000	5.608297279
chr13	38680000	38690000	4.808297279
chr13	38700000	38710000	5.582533685
chr13	38720000	38730000	5.008297279
chr13	38730000	38740000	5.008297279
chr13	38770000	38780000	6.208297279
chr13	38780000	38790000	5.008297279
chr13	38790000	38800000	5.008297279
chr13	38810000	38820000	5.008297279
chr13	38820000	38830000	5.008297279
chr13	38830000	38840000	6.208297279
chr13	38840000	38850000	5.008297279
chr13	38870000	38880000	5.208297279
chr13	38880000	38890000	4.808297279
chr13	38890000	38900000	5.608297279
chr13	38900000	38910000	5.008297279
chr13	38910000	38920000	5.608297279
chr13	38920000	38930000	5.608297279
chr13	38930000	38940000	5.008297279
chr13	39040000	39050000	4.808297279
chr13	39050000	39060000	5.608297279
chr13	39090000	39100000	5.608297279
chr13	39130000	39140000	5.608297279
chr13	39140000	39150000	6.808297279
chr13	39150000	39160000	4.208297279
chr13	39160000	39170000	5.608297279
chr13	39170000	39180000	5.608297279
chr13	39200000	39210000	5.408297279
chr13	39210000	39220000	6.208297279
chr13	39240000	39250000	6.808297279
chr13	39270000	39280000	8.408297279
chr13	39280000	39290000	5.608297279
chr13	39290000	39300000	5.608297279
chr13	39300000	39310000	4.808297279
chr13	39350000	39360000	6.608297279
chr13	39360000	39370000	4.208297279
chr13	39380000	39390000	6.208297279
chr13	39390000	39400000	6.208297279
chr13	39410000	39420000	4.608297279
chr13	39420000	39430000	6.008297279
chr13	39440000	39450000	6.008297279
chr13	39450000	39460000	6.808297279
chr13	39460000	39470000	6.208297279
chr13	39470000	39480000	8.208297279
chr13	39480000	39490000	3.808297279
chr13	39490000	39500000	4.808297279
chr13	39510000	39520000	6.008297279
chr13	39520000	39530000	4.808297279
chr13	39540000	39550000	5.208297279
chr13	39550000	39560000	6.008297279
chr13	39560000	39570000	6.008297279
chr13	39570000	39580000	4.808297279
chr13	39580000	39590000	6.008297279
chr13	39590000	39600000	4.808297279
chr13	39620000	39630000	6.008297279
chr13	39630000	39640000	6.008297279
chr13	39640000	39650000	6.808297279
chr13	39670000	39680000	6.808297279
chr13	39710000	39720000	7.208297279
chr13	39740000	39750000	8.608297279
chr13	39810000	39820000	4.808297279
chr13	39820000	39830000	4.808297279
chr13	39830000	39840000	4.808297279
chr13	39840000	39850000	4.808297279
chr13	39860000	39870000	4.808297279
chr13	39870000	39880000	4.808297279
chr13	39880000	39890000	4.808297279
chr13	39910000	39920000	4.808297279
chr13	39920000	39930000	4.808297279
chr13	39930000	39940000	4.808297279
chr13	39940000	39950000	6.208297279
chr13	39950000	39960000	5.608297279
chr13	39960000	39970000	4.808297279
chr13	39970000	39980000	4.808297279
chr13	39980000	39990000	4.808297279
chr13	39990000	40000000	5.208297279
chr13	40010000	40020000	5.008297279
chr13	40020000	40030000	6.208297279
chr13	40030000	40040000	6.008297279
chr13	40040000	40050000	8.608297279
chr13	40050000	40060000	7.408297279
chr13	40070000	40080000	5.208297279
chr13	40080000	40090000	4.808297279
chr13	40090000	40100000	5.208297279
chr13	40120000	40130000	5.608297279
chr13	40130000	40140000	4.808297279
chr13	40150000	40160000	6.208297279
chr13	40160000	40170000	5.582533685
chr13	40200000	40210000	4.808297279
chr13	40210000	40220000	4.808297279
chr13	40220000	40230000	4.808297279
chr13	40280000	40290000	7.608297279
chr13	40290000	40300000	4.808297279
chr13	40300000	40310000	4.808297279
chr13	40310000	40320000	4.808297279
chr13	40320000	40330000	4.808297279
chr13	40330000	40340000	4.808297279
chr13	40340000	40350000	4.808297279
chr13	40350000	40360000	8.408297279
chr13	40360000	40370000	4.808297279
chr13	40370000	40380000	6.008297279
chr13	40380000	40390000	5.608297279
chr13	40390000	40400000	5.582533685
chr13	40400000	40410000	5.608297279
chr13	40410000	40420000	6.008297279
chr13	40420000	40430000	6.008297279
chr13	40430000	40440000	4.808297279
chr13	40440000	40450000	4.008297279
chr13	40460000	40470000	4.808297279
chr13	40470000	40480000	5.608297279
chr13	40480000	40490000	5.608297279
chr13	40500000	40510000	6.208297279
chr13	40510000	40520000	6.208297279
chr13	40520000	40530000	5.608297279
chr13	40530000	40540000	8.408297279
chr13	40550000	40560000	5.608297279
chr13	40560000	40570000	5.608297279
chr13	40580000	40590000	4.808297279
chr13	40590000	40600000	4.808297279
chr13	40620000	40630000	6.208297279
chr13	40630000	40640000	7.208297279
chr13	40640000	40650000	6.008297279
chr13	40650000	40660000	6.008297279
chr13	40660000	40670000	4.808297279
chr13	40670000	40680000	6.008297279
chr13	40680000	40690000	4.808297279
chr13	40700000	40710000	4.808297279
chr13	40710000	40720000	4.808297279
chr13	40720000	40730000	6.208297279
chr13	40730000	40740000	6.208297279
chr13	40760000	40770000	5.608297279
chr13	40770000	40780000	5.608297279
chr13	40780000	40790000	8.608297279
chr13	40790000	40800000	6.208297279
chr13	40800000	40810000	6.808297279
chr13	40810000	40820000	6.808297279
chr13	40820000	40830000	5.608297279
chr13	40830000	40840000	5.208297279
chr13	40840000	40850000	5.608297279
chr13	40850000	40860000	4.008297279
chr13	40880000	40890000	6.808297279
chr13	40920000	40930000	5.608297279
chr13	40930000	40940000	5.608297279
chr13	40950000	40960000	5.608297279
chr13	40980000	40990000	5.608297279
chr13	41010000	41020000	6.808297279
chr13	41030000	41040000	8.608297279
chr13	41040000	41050000	6.608297279
chr13	41050000	41060000	5.008297279
chr13	41060000	41070000	6.208297279
chr13	41080000	41090000	5.608297279
chr13	41090000	41100000	5.608297279
chr13	41100000	41110000	5.608297279
chr13	41150000	41160000	5.608297279
chr13	41160000	41170000	5.608297279
chr13	41170000	41180000	5.608297279
chr13	41180000	41190000	5.008297279
chr13	41190000	41200000	5.608297279
chr13	41210000	41220000	5.008297279
chr13	41220000	41230000	5.608297279
chr13	41230000	41240000	5.608297279
chr13	41260000	41270000	5.608297279
chr13	41270000	41280000	5.608297279
chr13	41290000	41300000	5.608297279
chr13	41310000	41320000	5.608297279
chr13	41340000	41350000	6.808297279
chr13	41350000	41360000	5.608297279
chr13	41360000	41370000	5.608297279
chr13	41390000	41400000	8.408297279
chr13	41430000	41440000	7.208297279
chr13	41450000	41460000	5.582533685
chr13	41480000	41490000	5.608297279
chr13	41490000	41500000	5.608297279
chr13	41510000	41520000	6.208297279
chr13	41520000	41530000	5.608297279
chr13	41570000	41580000	6.808297279
chr13	41580000	41590000	6.808297279
chr13	41590000	41600000	6.808297279
chr13	41630000	41640000	5.608297279
chr13	41640000	41650000	8.408297279
chr13	41650000	41660000	5.608297279
chr13	41660000	41670000	6.608297279
chr13	41710000	41720000	6.608297279
chr13	41760000	41770000	6.808297279
chr13	41780000	41790000	3.808297279
chr13	41790000	41800000	3.808297279
chr13	41880000	41890000	8.408297279
chr13	41910000	41920000	3.808297279
chr13	41930000	41940000	3.808297279
chr13	41940000	41950000	5.408297279
chr13	41950000	41960000	4.808297279
chr13	41980000	41990000	5.582533685
chr13	42040000	42050000	7.608297279
chr13	42050000	42060000	7.608297279
chr13	42060000	42070000	5.208297279
chr13	42070000	42080000	7.608297279
chr13	42120000	42130000	7.208297279
chr13	42130000	42140000	5.608297279
chr13	42140000	42150000	5.608297279
chr13	42170000	42180000	5.582533685
chr13	42180000	42190000	5.808297279
chr13	42210000	42220000	5.608297279
chr13	42230000	42240000	5.608297279
chr13	42270000	42280000	5.408297279
chr13	42290000	42300000	5.608297279
chr13	42330000	42340000	5.408297279
chr13	42340000	42350000	7.608297279
chr13	42360000	42370000	5.408297279
chr13	42410000	42420000	5.408297279
chr13	42470000	42480000	6.008297279
chr13	42540000	42550000	4.808297279
chr13	42570000	42580000	5.408297279
chr13	42580000	42590000	7.608297279
chr13	42590000	42600000	3.808297279
chr13	42610000	42620000	6.808297279
chr13	42640000	42650000	6.208297279
chr13	42650000	42660000	7.408297279
chr13	42660000	42670000	6.808297279
chr13	42760000	42770000	5.608297279
chr13	42770000	42780000	7.208297279
chr13	42830000	42840000	5.808297279
chr13	42870000	42880000	8.208297279
chr13	42880000	42890000	5.408297279
chr13	42910000	42920000	6.208297279
chr13	42960000	42970000	6.808297279
chr13	43000000	43010000	6.208297279
chr13	43010000	43020000	6.808297279
chr13	43050000	43060000	5.582533685
chr13	43060000	43070000	5.608297279
chr13	43070000	43080000	5.608297279
chr13	43080000	43090000	5.608297279
chr13	43120000	43130000	6.208297279
chr13	43140000	43150000	8.408297279
chr13	43150000	43160000	5.608297279
chr13	43160000	43170000	6.008297279
chr13	43210000	43220000	5.608297279
chr13	43220000	43230000	6.808297279
chr13	43270000	43280000	4.808297279
chr13	43280000	43290000	4.808297279
chr13	43310000	43320000	5.408297279
chr13	43360000	43370000	6.208297279
chr13	43380000	43390000	6.208297279
chr13	43390000	43400000	6.208297279
chr13	43450000	43460000	7.608297279
chr13	43510000	43520000	5.008297279
chr13	43540000	43550000	6.208297279
chr13	43550000	43560000	5.408297279
chr13	43560000	43570000	5.408297279
chr13	43590000	43600000	5.408297279
chr13	43610000	43620000	6.208297279
chr13	43620000	43630000	4.808297279
chr13	43640000	43650000	6.208297279
chr13	43680000	43690000	6.208297279
chr13	43690000	43700000	5.608297279
chr13	43700000	43710000	5.608297279
chr13	43710000	43720000	4.808297279
chr13	43720000	43730000	5.582533685
chr13	43770000	43780000	5.408297279
chr13	43790000	43800000	6.208297279
chr13	43840000	43850000	5.408297279
chr13	43860000	43870000	4.808297279
chr13	43870000	43880000	6.808297279
chr13	43880000	43890000	6.208297279
chr13	43890000	43900000	6.208297279
chr13	43900000	43910000	6.208297279
chr13	43930000	43940000	6.808297279
chr13	43940000	43950000	5.408297279
chr13	44020000	44030000	5.408297279
chr13	44030000	44040000	6.808297279
chr13	44100000	44110000	6.808297279
chr13	44130000	44140000	5.608297279
chr13	44140000	44150000	6.808297279
chr13	44150000	44160000	4.808297279
chr13	44160000	44170000	4.808297279
chr13	44180000	44190000	6.208297279
chr13	44190000	44200000	6.208297279
chr13	44200000	44210000	6.208297279
chr13	44210000	44220000	5.208297279
chr13	44240000	44250000	4.808297279
chr13	44260000	44270000	6.208297279
chr13	44270000	44280000	4.808297279
chr13	44300000	44310000	3.808297279
chr13	44310000	44320000	5.208297279
chr13	44350000	44360000	4.008297279
chr13	44370000	44380000	4.808297279
chr13	44380000	44390000	4.808297279
chr13	44390000	44400000	5.008297279
chr13	44410000	44420000	5.608297279
chr13	44420000	44430000	7.408297279
chr13	44460000	44470000	6.608297279
chr13	44480000	44490000	3.808297279
chr13	44500000	44510000	6.208297279
chr13	44510000	44520000	4.808297279
chr13	44540000	44550000	4.808297279
chr13	44550000	44560000	4.808297279
chr13	44560000	44570000	6.808297279
chr13	44570000	44580000	4.808297279
chr13	44580000	44590000	4.808297279
chr13	44590000	44600000	4.808297279
chr13	44600000	44610000	4.808297279
chr13	44610000	44620000	5.208297279
chr13	44640000	44650000	4.808297279
chr13	44650000	44660000	4.808297279
chr13	44680000	44690000	6.808297279
chr13	44700000	44710000	4.808297279
chr13	44710000	44720000	6.008297279
chr13	44780000	44790000	4.208297279
chr13	44810000	44820000	6.208297279
chr13	44820000	44830000	6.608297279
chr13	44840000	44850000	6.808297279
chr13	44850000	44860000	4.808297279
chr13	44860000	44870000	4.808297279
chr13	44870000	44880000	5.008297279
chr13	44880000	44890000	6.808297279
chr13	44900000	44910000	4.808297279
chr13	44930000	44940000	5.008297279
chr13	44940000	44950000	4.808297279
chr13	44960000	44970000	5.008297279
chr13	44970000	44980000	4.808297279
chr13	45000000	45010000	4.808297279
chr13	45010000	45020000	4.808297279
chr13	45020000	45030000	6.208297279
chr13	45050000	45060000	5.008297279
chr13	45170000	45180000	6.808297279
chr13	45210000	45220000	5.008297279
chr13	45220000	45230000	4.808297279
chr13	45260000	45270000	4.808297279
chr13	45270000	45280000	5.208297279
chr13	45280000	45290000	4.808297279
chr13	45290000	45300000	4.808297279
chr13	45300000	45310000	5.208297279
chr13	45320000	45330000	5.008297279
chr13	45340000	45350000	5.008297279
chr13	45360000	45370000	4.808297279
chr13	45370000	45380000	4.808297279
chr13	45410000	45420000	5.008297279
chr13	45420000	45430000	5.008297279
chr13	45450000	45460000	5.008297279
chr13	45490000	45500000	5.008297279
chr13	45500000	45510000	3.808297279
chr13	45510000	45520000	3.808297279
chr13	45520000	45530000	5.008297279
chr13	45560000	45570000	6.608297279
chr13	45570000	45580000	6.208297279
chr13	45590000	45600000	6.208297279
