chr7	37990000	38000000	7.608297279
chr7	38040000	38050000	4.008297279
chr7	38070000	38080000	4.608297279
chr7	38090000	38100000	5.008297279
chr7	38130000	38140000	6.008297279
chr7	38140000	38150000	5.408297279
chr7	38190000	38200000	6.208297279
chr7	38240000	38250000	6.008297279
chr7	38290000	38300000	5.208297279
chr7	38300000	38310000	6.208297279
chr7	38310000	38320000	4.808297279
chr7	38320000	38330000	5.408297279
chr7	38330000	38340000	5.008297279
chr7	38340000	38350000	5.208297279
chr7	38360000	38370000	6.008297279
chr7	38380000	38390000	6.808297279
chr7	38410000	38420000	3.808297279
chr7	38440000	38450000	7.208297279
chr7	38450000	38460000	4.008297279
chr7	38460000	38470000	4.008297279
chr7	38470000	38480000	6.208297279
chr7	38490000	38500000	4.608297279
chr7	38530000	38540000	3.808297279
chr7	38560000	38570000	6.008297279
chr7	38570000	38580000	4.008297279
chr7	38580000	38590000	4.008297279
chr7	38620000	38630000	4.608297279
chr7	38680000	38690000	3.808297279
chr7	38700000	38710000	6.208297279
chr7	38710000	38720000	5.008297279
chr7	38730000	38740000	4.008297279
chr7	38750000	38760000	6.208297279
chr7	38770000	38780000	6.808297279
chr7	38800000	38810000	5.608297279
chr7	38810000	38820000	3.808297279
chr7	38820000	38830000	4.808297279
chr7	38850000	38860000	7.208297279
chr7	38870000	38880000	4.008297279
chr7	38890000	38900000	6.208297279
chr7	38900000	38910000	6.808297279
chr7	39100000	39110000	6.208297279
chr7	39110000	39120000	4.808297279
chr7	39120000	39130000	6.208297279
chr7	39180000	39190000	3.808297279
chr7	39200000	39210000	6.808297279
chr7	39210000	39220000	4.808297279
chr7	39220000	39230000	4.008297279
chr7	39230000	39240000	4.008297279
chr7	39240000	39250000	6.208297279
chr7	39300000	39310000	6.208297279
chr7	39320000	39330000	3.808297279
chr7	39370000	39380000	4.008297279
chr7	39380000	39390000	6.208297279
chr7	39410000	39420000	4.008297279
chr7	39420000	39430000	3.808297279
chr7	39430000	39440000	4.608297279
chr7	39510000	39520000	6.208297279
chr7	39560000	39570000	8.408297279
chr7	39580000	39590000	4.608297279
chr7	39590000	39600000	5.008297279
chr7	39630000	39640000	4.608297279
chr7	39660000	39670000	5.208297279
chr7	39680000	39690000	6.208297279
chr7	39700000	39710000	6.208297279
chr7	39770000	39780000	6.808297279
chr7	39780000	39790000	6.008297279
chr7	39830000	39840000	3.808297279
chr7	39840000	39850000	6.208297279
chr7	39980000	39990000	3.808297279
chr7	40020000	40030000	5.208297279
chr7	40030000	40040000	8.008297279
chr7	40050000	40060000	4.808297279
chr7	40100000	40110000	3.808297279
chr7	40110000	40120000	3.808297279
chr7	40160000	40170000	8.208297279
chr7	40230000	40240000	4.008297279
chr7	40240000	40250000	8.408297279
chr7	40270000	40280000	8.008297279
chr7	40330000	40340000	4.808297279
chr7	40340000	40350000	3.808297279
chr7	40400000	40410000	5.808297279
chr7	40420000	40430000	6.808297279
chr7	40430000	40440000	5.582533685
chr7	40460000	40470000	4.808297279
chr7	40530000	40540000	4.208297279
chr7	40600000	40610000	7.608297279
chr7	40670000	40680000	6.808297279
chr7	40860000	40870000	5.008297279
chr7	40910000	40920000	6.808297279
chr7	40920000	40930000	6.808297279
chr7	41000000	41010000	6.208297279
chr7	41010000	41020000	4.008297279
chr7	41020000	41030000	4.008297279
chr7	41030000	41040000	6.208297279
chr7	41080000	41090000	3.808297279
chr7	41100000	41110000	8.008297279
chr7	41150000	41160000	7.008297279
chr7	41160000	41170000	3.808297279
chr7	41170000	41180000	7.208297279
chr7	41210000	41220000	6.208297279
chr7	41230000	41240000	4.808297279
chr7	41270000	41280000	4.008297279
chr7	41280000	41290000	4.008297279
chr7	41290000	41300000	6.208297279
chr7	41310000	41320000	5.008297279
chr7	41320000	41330000	6.808297279
chr7	41360000	41370000	5.008297279
chr7	41390000	41400000	4.008297279
chr7	41410000	41420000	4.808297279
chr7	41420000	41430000	4.808297279
chr7	41430000	41440000	5.582533685
chr7	41490000	41500000	5.582533685
chr7	41530000	41540000	8.608297279
chr7	41550000	41560000	5.608297279
chr7	41580000	41590000	6.208297279
chr7	41640000	41650000	4.008297279
chr7	41650000	41660000	7.208297279
chr7	41660000	41670000	5.008297279
chr7	41720000	41730000	5.008297279
chr7	41750000	41760000	5.008297279
chr7	41760000	41770000	5.808297279
chr7	41790000	41800000	4.808297279
chr7	41800000	41810000	4.008297279
chr7	41810000	41820000	4.008297279
chr7	41820000	41830000	4.808297279
chr7	41840000	41850000	4.008297279
chr7	41850000	41860000	7.208297279
chr7	41880000	41890000	6.808297279
chr7	41900000	41910000	3.808297279
chr7	41910000	41920000	4.808297279
chr7	41940000	41950000	5.808297279
chr7	41990000	42000000	3.808297279
chr7	42010000	42020000	5.808297279
chr7	42020000	42030000	4.608297279
chr7	42080000	42090000	8.608297279
chr7	42090000	42100000	6.208297279
chr7	42110000	42120000	3.808297279
chr7	42170000	42180000	6.608297279
chr7	42190000	42200000	5.008297279
chr7	42200000	42210000	8.608297279
chr7	42220000	42230000	7.208297279
chr7	42230000	42240000	6.808297279
chr7	42270000	42280000	6.008297279
chr7	42280000	42290000	6.008297279
chr7	42300000	42310000	6.808297279
chr7	42310000	42320000	6.208297279
chr7	42320000	42330000	6.608297279
chr7	42330000	42340000	6.808297279
chr7	42350000	42360000	7.208297279
chr7	42360000	42370000	6.008297279
chr7	42370000	42380000	6.008297279
chr7	42380000	42390000	7.208297279
chr7	42390000	42400000	8.608297279
chr7	42450000	42460000	4.008297279
chr7	42460000	42470000	3.808297279
chr7	42490000	42500000	4.808297279
chr7	42510000	42520000	4.808297279
chr7	42520000	42530000	7.208297279
chr7	42530000	42540000	4.808297279
chr7	42540000	42550000	4.808297279
chr7	42650000	42660000	6.008297279
chr7	42680000	42690000	8.608297279
chr7	42710000	42720000	4.008297279
chr7	42800000	42810000	6.208297279
chr7	42810000	42820000	7.608297279
chr7	42840000	42850000	6.808297279
chr7	42860000	42870000	6.808297279
chr7	42880000	42890000	5.608297279
chr7	42890000	42900000	4.808297279
chr7	42900000	42910000	6.808297279
chr7	42950000	42960000	5.808297279
chr7	42990000	43000000	7.608297279
chr7	43010000	43020000	3.808297279
chr7	43060000	43070000	6.608297279
chr7	43070000	43080000	6.808297279
chr7	43090000	43100000	6.208297279
chr7	43100000	43110000	6.208297279
chr7	43140000	43150000	5.408297279
chr7	43170000	43180000	5.808297279
chr7	43180000	43190000	5.008297279
chr7	43280000	43290000	5.008297279
chr7	43290000	43300000	6.808297279
chr7	43320000	43330000	6.208297279
chr7	43340000	43350000	3.808297279
chr7	43370000	43380000	4.808297279
chr7	43380000	43390000	4.808297279
chr7	43420000	43430000	7.208297279
chr7	43490000	43500000	3.808297279
chr7	43500000	43510000	6.808297279
chr7	43550000	43560000	4.808297279
chr7	43610000	43620000	3.808297279
chr7	43690000	43700000	6.208297279
chr7	43700000	43710000	3.808297279
chr7	43720000	43730000	5.608297279
chr7	43750000	43760000	8.208297279
chr7	43760000	43770000	6.808297279
chr7	43810000	43820000	8.608297279
chr7	43850000	43860000	6.808297279
chr7	43900000	43910000	4.008297279
chr7	43960000	43970000	5.808297279
chr7	44020000	44030000	5.008297279
chr7	44030000	44040000	6.208297279
chr7	44100000	44110000	6.808297279
chr7	44110000	44120000	4.808297279
chr7	44140000	44150000	5.008297279
chr7	44150000	44160000	7.608297279
chr7	44160000	44170000	6.808297279
chr7	44170000	44180000	6.208297279
chr7	44260000	44270000	7.408297279
chr7	44310000	44320000	6.208297279
chr7	44370000	44380000	6.008297279
chr7	44430000	44440000	5.208297279
chr7	44440000	44450000	7.408297279
chr7	44450000	44460000	6.208297279
chr7	44500000	44510000	4.608297279
chr7	44530000	44540000	7.208297279
chr7	44540000	44550000	6.808297279
chr7	44560000	44570000	7.208297279
chr7	44580000	44590000	5.582533685
chr7	44590000	44600000	6.808297279
chr7	44600000	44610000	6.208297279
chr7	44620000	44630000	7.608297279
chr7	44640000	44650000	4.008297279
chr7	44660000	44670000	5.408297279
chr7	44670000	44680000	5.582533685
chr7	44710000	44720000	5.008297279
chr7	44790000	44800000	4.008297279
chr7	44800000	44810000	4.008297279
chr7	44840000	44850000	4.008297279
chr7	44860000	44870000	7.608297279
chr7	44940000	44950000	6.208297279
chr7	45020000	45030000	4.008297279
chr7	45030000	45040000	6.208297279
chr7	45040000	45050000	4.808297279
chr7	45060000	45070000	6.008297279
chr7	45070000	45080000	4.008297279
chr7	45100000	45110000	5.008297279
chr7	45120000	45130000	4.008297279
chr7	45130000	45140000	4.008297279
chr7	45140000	45150000	4.008297279
chr7	45150000	45160000	6.808297279
chr7	45160000	45170000	5.408297279
chr7	45170000	45180000	4.808297279
chr7	45190000	45200000	6.008297279
chr7	45210000	45220000	6.808297279
chr7	45230000	45240000	5.208297279
chr7	45240000	45250000	7.608297279
chr7	45260000	45270000	4.608297279
chr7	45290000	45300000	4.208297279
chr7	45300000	45310000	4.808297279
chr7	45320000	45330000	6.208297279
chr7	45330000	45340000	5.008297279
chr7	45340000	45350000	6.808297279
chr7	45390000	45400000	5.008297279
chr7	45400000	45410000	5.408297279
chr7	45420000	45430000	5.208297279
chr7	45460000	45470000	4.808297279
chr7	45470000	45480000	5.608297279
chr7	45500000	45510000	6.808297279
chr7	45540000	45550000	5.582533685
chr7	45590000	45600000	6.808297279
chr7	45600000	45610000	6.808297279
chr7	45610000	45620000	6.808297279
chr7	45660000	45670000	6.808297279
chr7	45670000	45680000	4.008297279
chr7	45680000	45690000	6.808297279
chr7	45700000	45710000	5.008297279
chr7	45720000	45730000	4.808297279
chr7	45730000	45740000	7.008297279
chr7	45740000	45750000	3.808297279
chr7	45760000	45770000	5.008297279
chr7	45770000	45780000	5.008297279
chr7	45780000	45790000	5.008297279
chr7	45790000	45800000	4.808297279
chr7	45800000	45810000	8.408297279
chr7	45830000	45840000	6.208297279
chr7	45900000	45910000	7.208297279
chr7	46010000	46020000	7.608297279
chr7	46040000	46050000	4.808297279
chr7	46050000	46060000	4.808297279
chr7	46060000	46070000	4.808297279
chr7	46070000	46080000	4.808297279
chr7	46080000	46090000	4.008297279
chr7	46090000	46100000	5.408297279
chr7	46130000	46140000	4.808297279
chr7	46140000	46150000	7.608297279
chr7	46160000	46170000	6.808297279
chr7	46190000	46200000	7.608297279
chr7	46210000	46220000	4.608297279
chr7	46230000	46240000	5.608297279
chr7	46250000	46260000	3.808297279
chr7	46270000	46280000	7.008297279
chr7	46340000	46350000	5.208297279
chr7	46380000	46390000	4.008297279
chr7	46390000	46400000	6.808297279
chr7	46430000	46440000	3.808297279
chr7	46440000	46450000	6.808297279
chr7	46450000	46460000	8.608297279
chr7	46540000	46550000	5.008297279
chr7	46550000	46560000	4.608297279
chr7	46590000	46600000	8.208297279
chr7	46680000	46690000	7.408297279
chr7	46690000	46700000	8.408297279
chr7	46700000	46710000	4.808297279
chr7	46720000	46730000	6.808297279
chr7	46730000	46740000	4.808297279
chr7	46740000	46750000	4.808297279
chr7	46760000	46770000	5.208297279
chr7	46770000	46780000	5.208297279
chr7	46790000	46800000	4.808297279
chr7	46800000	46810000	4.808297279
chr7	46810000	46820000	4.808297279
chr7	46820000	46830000	4.808297279
chr7	46830000	46840000	4.808297279
chr7	46840000	46850000	6.808297279
chr7	46860000	46870000	4.808297279
chr7	46870000	46880000	4.808297279
chr7	46880000	46890000	4.808297279
chr7	46900000	46910000	4.808297279
chr7	46920000	46930000	5.582533685
chr7	46930000	46940000	6.808297279
chr7	46960000	46970000	6.808297279
chr7	46970000	46980000	5.208297279
chr7	47010000	47020000	5.008297279
chr7	47050000	47060000	7.608297279
chr7	47060000	47070000	4.208297279
chr7	47080000	47090000	8.008297279
chr7	47100000	47110000	7.608297279
chr7	47170000	47180000	3.808297279
chr7	47180000	47190000	6.208297279
chr7	47190000	47200000	5.008297279
chr7	47200000	47210000	4.808297279
chr7	47210000	47220000	3.808297279
chr7	47220000	47230000	6.208297279
chr7	47240000	47250000	6.208297279
chr7	47250000	47260000	6.808297279
chr7	47260000	47270000	6.208297279
chr7	47270000	47280000	3.808297279
chr7	47320000	47330000	5.408297279
chr7	47350000	47360000	8.008297279
chr7	47370000	47380000	8.608297279
chr7	47380000	47390000	7.208297279
chr7	47400000	47410000	8.408297279
chr7	47410000	47420000	5.608297279
chr7	47420000	47430000	6.808297279
chr7	47430000	47440000	6.808297279
chr7	47450000	47460000	6.808297279
chr7	47460000	47470000	6.808297279
chr7	47500000	47510000	3.808297279
chr7	47510000	47520000	6.608297279
chr7	47520000	47530000	5.808297279
chr7	47570000	47580000	6.208297279
chr7	47580000	47590000	6.808297279
chr7	47600000	47610000	7.608297279
chr7	47620000	47630000	6.208297279
chr7	47670000	47680000	8.608297279
chr7	47680000	47690000	4.008297279
chr7	47740000	47750000	6.208297279
chr7	47750000	47760000	3.808297279
chr7	47770000	47780000	8.208297279
chr7	47780000	47790000	6.208297279
chr7	47800000	47810000	8.608297279
chr7	47870000	47880000	4.808297279
chr7	47890000	47900000	7.208297279
chr7	47970000	47980000	6.208297279
chr7	47990000	48000000	5.608297279
chr7	48000000	48010000	3.808297279
chr7	48010000	48020000	5.582533685
chr7	48090000	48100000	6.808297279
chr7	48100000	48110000	4.808297279
chr7	48130000	48140000	3.808297279
chr7	48140000	48150000	3.808297279
chr7	48250000	48260000	5.408297279
chr7	48290000	48300000	4.808297279
chr7	48300000	48310000	7.208297279
chr7	48320000	48330000	6.808297279
chr7	48350000	48360000	4.808297279
chr7	48370000	48380000	3.808297279
chr7	48410000	48420000	4.008297279
chr7	48430000	48440000	5.608297279
chr7	48440000	48450000	6.808297279
chr7	48470000	48480000	4.808297279
chr7	48480000	48490000	3.808297279
chr7	48490000	48500000	4.008297279
chr7	48510000	48520000	6.208297279
chr7	48520000	48530000	6.208297279
chr7	48530000	48540000	5.008297279
chr7	48540000	48550000	4.608297279
chr7	48550000	48560000	6.808297279
chr7	48560000	48570000	6.208297279
chr7	48580000	48590000	6.208297279
chr7	48590000	48600000	6.208297279
chr7	48600000	48610000	5.008297279
chr7	48630000	48640000	5.582533685
chr7	48660000	48670000	5.408297279
chr7	48700000	48710000	4.008297279
chr7	48710000	48720000	6.608297279
chr7	48730000	48740000	6.208297279
chr7	48740000	48750000	6.208297279
chr7	49000000	49010000	5.582533685
chr7	49020000	49030000	8.208297279
chr7	49080000	49090000	8.608297279
chr7	49150000	49160000	7.608297279
chr7	49200000	49210000	6.808297279
chr7	49230000	49240000	5.408297279
chr7	49240000	49250000	3.808297279
chr7	49290000	49300000	7.008297279
chr7	49310000	49320000	3.808297279
chr7	49320000	49330000	6.808297279
chr7	49340000	49350000	6.608297279
chr7	49410000	49420000	6.008297279
chr7	49440000	49450000	7.208297279
chr7	49460000	49470000	5.582533685
chr7	49480000	49490000	8.008297279
chr7	49600000	49610000	4.608297279
chr7	49630000	49640000	8.208297279
chr7	49640000	49650000	8.208297279
chr7	49660000	49670000	4.008297279
chr7	49670000	49680000	6.008297279
chr7	49710000	49720000	8.408297279
chr7	49740000	49750000	8.608297279
chr7	49750000	49760000	6.808297279
chr7	49760000	49770000	6.808297279
chr7	49770000	49780000	7.608297279
chr7	49820000	49830000	3.808297279
chr7	49860000	49870000	5.408297279
chr7	49880000	49890000	6.808297279
chr7	49900000	49910000	3.808297279
chr7	49940000	49950000	6.208297279
chr7	49950000	49960000	5.808297279
chr7	49970000	49980000	4.808297279
chr7	50020000	50030000	6.008297279
chr7	50030000	50040000	5.608297279
chr7	50050000	50060000	5.008297279
chr7	50060000	50070000	6.808297279
chr7	50090000	50100000	6.808297279
chr7	50110000	50120000	3.808297279
chr7	50120000	50130000	4.008297279
chr7	50130000	50140000	5.808297279
chr7	50140000	50150000	5.808297279
chr7	50190000	50200000	5.608297279
chr7	50200000	50210000	4.808297279
chr7	50220000	50230000	6.808297279
chr7	50230000	50240000	7.208297279
chr7	50280000	50290000	5.808297279
chr7	50290000	50300000	3.808297279
chr7	50300000	50310000	6.208297279
chr7	50360000	50370000	5.408297279
chr7	50370000	50380000	5.582533685
chr7	50430000	50440000	4.808297279
chr7	50450000	50460000	6.208297279
chr7	50500000	50510000	7.608297279
chr7	50510000	50520000	6.008297279
chr7	50520000	50530000	4.808297279
chr7	50560000	50570000	6.208297279
chr7	50570000	50580000	5.208297279
chr7	50620000	50630000	5.408297279
chr7	50650000	50660000	7.408297279
chr7	50670000	50680000	6.208297279
chr7	50720000	50730000	7.608297279
chr7	50730000	50740000	5.608297279
chr7	50750000	50760000	6.208297279
chr7	50760000	50770000	8.208297279
chr7	50770000	50780000	6.808297279
chr7	50780000	50790000	5.582533685
chr7	50810000	50820000	8.408297279
chr7	50870000	50880000	7.608297279
chr7	50900000	50910000	7.208297279
chr7	50940000	50950000	7.208297279
chr7	50950000	50960000	7.208297279
chr7	50960000	50970000	7.208297279
chr7	50970000	50980000	7.208297279
chr7	50980000	50990000	7.208297279
chr7	50990000	51000000	8.408297279
chr7	51030000	51040000	6.808297279
chr7	51040000	51050000	8.208297279
chr7	51070000	51080000	4.808297279
chr7	51080000	51090000	7.608297279
chr7	51100000	51110000	7.408297279
chr7	51120000	51130000	7.208297279
chr7	51130000	51140000	6.808297279
chr7	51140000	51150000	6.808297279
chr7	51160000	51170000	5.008297279
chr7	51230000	51240000	7.608297279
chr7	51270000	51280000	4.008297279
chr7	51280000	51290000	5.408297279
chr7	51330000	51340000	7.208297279
chr7	51340000	51350000	6.808297279
chr7	51390000	51400000	7.208297279
chr7	51410000	51420000	5.008297279
chr7	51420000	51430000	6.208297279
chr7	51430000	51440000	6.208297279
chr7	51450000	51460000	3.808297279
chr7	51470000	51480000	4.008297279
chr7	51520000	51530000	5.008297279
chr7	51530000	51540000	4.008297279
chr7	51560000	51570000	7.608297279
chr7	51620000	51630000	4.008297279
chr7	51640000	51650000	4.008297279
chr7	51660000	51670000	5.808297279
chr7	51670000	51680000	4.608297279
chr7	51700000	51710000	5.808297279
chr7	51710000	51720000	4.008297279
chr7	51720000	51730000	4.608297279
chr7	51790000	51800000	6.208297279
chr7	51800000	51810000	5.008297279
chr7	51830000	51840000	6.808297279
chr7	51890000	51900000	4.008297279
chr7	51900000	51910000	4.008297279
chr7	51910000	51920000	6.208297279
chr7	51920000	51930000	6.208297279
chr7	51930000	51940000	5.408297279
chr7	51980000	51990000	8.008297279
chr7	52060000	52070000	4.008297279
chr7	52090000	52100000	6.808297279
chr7	52120000	52130000	6.208297279
chr7	52130000	52140000	5.608297279
chr7	52140000	52150000	6.808297279
chr7	52210000	52220000	4.008297279
chr7	52250000	52260000	7.408297279
chr7	52280000	52290000	5.408297279
chr7	52320000	52330000	4.808297279
chr7	52350000	52360000	8.408297279
chr7	52370000	52380000	6.808297279
chr7	52380000	52390000	5.582533685
chr7	52390000	52400000	6.208297279
chr7	52420000	52430000	5.008297279
chr7	52430000	52440000	6.808297279
chr7	52440000	52450000	4.008297279
chr7	52490000	52500000	7.408297279
chr7	52510000	52520000	5.582533685
chr7	52530000	52540000	6.208297279
chr7	52550000	52560000	5.808297279
chr7	52570000	52580000	7.208297279
chr7	52690000	52700000	4.008297279
chr7	52730000	52740000	4.808297279
chr7	52770000	52780000	4.808297279
chr7	52790000	52800000	4.008297279
chr7	52810000	52820000	7.408297279
chr7	52820000	52830000	3.808297279
chr7	52830000	52840000	4.808297279
chr7	52850000	52860000	7.408297279
chr7	52890000	52900000	8.408297279
chr7	52950000	52960000	4.808297279
chr7	53020000	53030000	5.808297279
chr7	53080000	53090000	7.608297279
chr7	53130000	53140000	8.608297279
chr7	53140000	53150000	7.608297279
chr7	53210000	53220000	3.808297279
chr7	53220000	53230000	6.008297279
chr7	53240000	53250000	4.808297279
chr7	53290000	53300000	6.208297279
chr7	53310000	53320000	3.808297279
chr7	53350000	53360000	7.208297279
chr7	53360000	53370000	6.208297279
chr7	53370000	53380000	6.208297279
chr7	53380000	53390000	4.808297279
chr7	53430000	53440000	5.408297279
chr7	53450000	53460000	7.608297279
chr7	53460000	53470000	7.608297279
chr7	53510000	53520000	6.808297279
chr7	53520000	53530000	6.208297279
chr7	53530000	53540000	5.008297279
chr7	53540000	53550000	3.808297279
chr7	53550000	53560000	5.608297279
chr7	53560000	53570000	4.008297279
chr7	53570000	53580000	4.008297279
chr7	53590000	53600000	4.008297279
chr7	53610000	53620000	6.208297279
chr7	53620000	53630000	6.208297279
chr7	53640000	53650000	4.008297279
chr7	53650000	53660000	7.208297279
chr7	53670000	53680000	4.008297279
chr7	53770000	53780000	4.808297279
chr7	53790000	53800000	3.808297279
chr7	53810000	53820000	3.808297279
chr7	53820000	53830000	4.008297279
chr7	53840000	53850000	5.008297279
chr7	53850000	53860000	4.808297279
chr7	53860000	53870000	5.008297279
chr7	53880000	53890000	5.582533685
chr7	53940000	53950000	6.808297279
chr7	53970000	53980000	6.608297279
chr7	53980000	53990000	8.608297279
chr7	54000000	54010000	4.808297279
chr7	54020000	54030000	7.208297279
chr7	54030000	54040000	6.208297279
chr7	54050000	54060000	5.008297279
chr7	54070000	54080000	4.808297279
chr7	54080000	54090000	6.608297279
chr7	54090000	54100000	6.208297279
chr7	54100000	54110000	5.208297279
chr7	54110000	54120000	6.208297279
chr7	54130000	54140000	4.008297279
chr7	54160000	54170000	7.208297279
chr7	54270000	54280000	6.808297279
chr7	54280000	54290000	4.008297279
chr7	54300000	54310000	5.008297279
chr7	54330000	54340000	8.608297279
chr7	54340000	54350000	6.208297279
chr7	54350000	54360000	7.608297279
chr7	54370000	54380000	4.008297279
chr7	54380000	54390000	6.208297279
chr7	54390000	54400000	3.808297279
chr7	54440000	54450000	6.208297279
chr7	54470000	54480000	6.008297279
chr7	54520000	54530000	4.008297279
chr7	54530000	54540000	3.808297279
chr7	54540000	54550000	6.208297279
chr7	54570000	54580000	6.008297279
chr7	54630000	54640000	6.208297279
chr7	54660000	54670000	6.808297279
chr7	54670000	54680000	6.008297279
chr7	54680000	54690000	5.808297279
chr7	54700000	54710000	4.008297279
chr7	54720000	54730000	5.408297279
chr7	54750000	54760000	6.808297279
chr7	54760000	54770000	4.008297279
chr7	54780000	54790000	5.582533685
chr7	54800000	54810000	7.208297279
chr7	54900000	54910000	4.008297279
chr7	54920000	54930000	5.008297279
chr7	54930000	54940000	6.208297279
chr7	54940000	54950000	6.208297279
chr7	54960000	54970000	7.208297279
chr7	54970000	54980000	4.008297279
chr7	55010000	55020000	5.008297279
chr7	55080000	55090000	7.208297279
chr7	55110000	55120000	6.208297279
chr7	55120000	55130000	4.008297279
chr7	55130000	55140000	3.808297279
chr7	55140000	55150000	6.208297279
chr7	55150000	55160000	6.208297279
chr7	55190000	55200000	6.208297279
chr7	55220000	55230000	6.208297279
chr7	55240000	55250000	7.608297279
chr7	55260000	55270000	6.808297279
chr7	55290000	55300000	6.208297279
chr7	55300000	55310000	5.582533685
chr7	55310000	55320000	6.208297279
chr7	55320000	55330000	6.208297279
chr7	55350000	55360000	6.808297279
chr7	55360000	55370000	5.208297279
chr7	55380000	55390000	5.608297279
chr7	55390000	55400000	3.808297279
chr7	55450000	55460000	5.408297279
chr7	55490000	55500000	8.608297279
chr7	55510000	55520000	6.808297279
chr7	55530000	55540000	6.808297279
chr7	55560000	55570000	6.008297279
chr7	55590000	55600000	5.008297279
chr7	55600000	55610000	4.008297279
chr7	55620000	55630000	7.608297279
chr7	55630000	55640000	6.808297279
chr7	55650000	55660000	6.208297279
chr7	55660000	55670000	4.008297279
chr7	55680000	55690000	3.808297279
chr7	55690000	55700000	7.608297279
chr7	55700000	55710000	5.408297279
chr7	55770000	55780000	5.808297279
chr7	55790000	55800000	5.808297279
chr7	55860000	55870000	6.808297279
chr7	55880000	55890000	6.808297279
chr7	55940000	55950000	4.808297279
chr7	55950000	55960000	3.808297279
chr7	56030000	56040000	6.208297279
chr7	56050000	56060000	6.808297279
chr7	56060000	56070000	5.808297279
chr7	56070000	56080000	4.808297279
chr7	56100000	56110000	7.408297279
chr7	56210000	56220000	5.808297279
chr7	56220000	56230000	6.808297279
chr7	56230000	56240000	4.008297279
chr7	56240000	56250000	4.008297279
chr7	56250000	56260000	4.008297279
chr7	56260000	56270000	5.608297279
chr7	56310000	56320000	5.582533685
chr7	56330000	56340000	4.208297279
chr7	56340000	56350000	5.608297279
chr7	56350000	56360000	4.008297279
chr7	56370000	56380000	6.808297279
chr7	56390000	56400000	7.608297279
chr7	56420000	56430000	6.808297279
chr7	56440000	56450000	5.008297279
chr7	56460000	56470000	5.582533685
chr7	56510000	56520000	4.008297279
chr7	56530000	56540000	4.008297279
chr7	56560000	56570000	4.008297279
chr7	56570000	56580000	6.208297279
chr7	56610000	56620000	6.208297279
chr7	56650000	56660000	4.008297279
chr7	56660000	56670000	7.408297279
chr7	56680000	56690000	6.008297279
chr7	56690000	56700000	5.608297279
chr7	56700000	56710000	5.608297279
chr7	56760000	56770000	4.008297279
chr7	56770000	56780000	6.608297279
chr7	56780000	56790000	4.008297279
chr7	56790000	56800000	5.808297279
chr7	56810000	56820000	8.208297279
chr7	56820000	56830000	5.582533685
chr7	56830000	56840000	5.208297279
chr7	56840000	56850000	6.808297279
chr7	56860000	56870000	6.008297279
chr7	56870000	56880000	4.008297279
chr7	56890000	56900000	4.608297279
chr7	56900000	56910000	4.608297279
chr7	56910000	56920000	4.808297279
chr7	56920000	56930000	4.008297279
chr7	56930000	56940000	5.008297279
chr7	56950000	56960000	6.208297279
chr7	56970000	56980000	6.008297279
chr7	56990000	57000000	5.008297279
chr7	57000000	57010000	5.808297279
chr7	57010000	57020000	3.808297279
chr7	57020000	57030000	8.608297279
chr7	57110000	57120000	6.208297279
chr7	57130000	57140000	6.008297279
chr7	57140000	57150000	6.008297279
chr7	57150000	57160000	5.582533685
chr7	57190000	57200000	5.608297279
chr7	57210000	57220000	6.808297279
chr7	57220000	57230000	5.608297279
chr7	57250000	57260000	5.608297279
chr7	57280000	57290000	6.808297279
chr7	57290000	57300000	5.808297279
chr7	57360000	57370000	4.808297279
chr7	57370000	57380000	6.808297279
chr7	57390000	57400000	7.608297279
chr7	57430000	57440000	8.408297279
chr7	57440000	57450000	7.608297279
chr7	57460000	57470000	7.608297279
chr7	57490000	57500000	4.008297279
chr7	57530000	57540000	6.808297279
chr7	57540000	57550000	5.582533685
chr7	57560000	57570000	5.808297279
chr7	57580000	57590000	4.008297279
chr7	57610000	57620000	4.008297279
chr7	57620000	57630000	6.808297279
chr7	57630000	57640000	7.208297279
chr7	57660000	57670000	4.808297279
chr7	57680000	57690000	4.208297279
chr7	57690000	57700000	4.808297279
chr7	57700000	57710000	4.808297279
chr7	57710000	57720000	4.008297279
chr7	57720000	57730000	8.008297279
chr7	57740000	57750000	6.808297279
chr7	57750000	57760000	5.808297279
chr7	57760000	57770000	7.608297279
chr7	57780000	57790000	4.608297279
chr7	57790000	57800000	5.008297279
chr7	57830000	57840000	4.208297279
chr7	57840000	57850000	6.208297279
chr7	57850000	57860000	7.408297279
chr7	57870000	57880000	4.808297279
chr7	57890000	57900000	3.808297279
chr7	57920000	57930000	7.608297279
chr7	57930000	57940000	5.008297279
chr7	57940000	57950000	6.808297279
chr7	57970000	57980000	6.208297279
chr7	58010000	58020000	4.008297279
chr7	58020000	58030000	5.208297279
chr7	58030000	58040000	6.208297279
chr7	58040000	58050000	5.582533685
chr7	58050000	58060000	5.008297279
chr7	58060000	58070000	4.808297279
chr7	58070000	58080000	5.582533685
chr7	58100000	58110000	6.208297279
chr7	58120000	58130000	7.208297279
chr7	58150000	58160000	5.808297279
chr7	58160000	58170000	5.582533685
chr7	58170000	58180000	6.208297279
chr7	58200000	58210000	6.008297279
chr7	58210000	58220000	5.408297279
chr7	58220000	58230000	6.208297279
chr7	58230000	58240000	4.808297279
chr7	58240000	58250000	3.808297279
