chr12	30200000	30210000	6.808297279
chr12	30260000	30270000	7.608297279
chr12	30300000	30310000	6.608297279
chr12	30330000	30340000	6.808297279
chr12	30340000	30350000	6.808297279
chr12	30410000	30420000	5.608297279
chr12	30430000	30440000	3.808297279
chr12	30450000	30460000	8.208297279
chr12	30490000	30500000	7.608297279
chr12	30500000	30510000	8.608297279
chr12	30510000	30520000	3.808297279
chr12	30560000	30570000	4.008297279
chr12	30680000	30690000	8.608297279
chr12	30700000	30710000	6.608297279
chr12	30720000	30730000	6.608297279
chr12	30730000	30740000	6.608297279
chr12	30750000	30760000	3.808297279
chr12	30760000	30770000	6.608297279
chr12	30770000	30780000	6.608297279
chr12	30790000	30800000	6.608297279
chr12	30800000	30810000	6.608297279
chr12	30820000	30830000	3.808297279
chr12	30830000	30840000	6.608297279
chr12	30860000	30870000	6.608297279
chr12	30900000	30910000	6.208297279
chr12	30910000	30920000	6.608297279
chr12	30920000	30930000	6.208297279
chr12	30950000	30960000	6.608297279
chr12	30970000	30980000	5.008297279
chr12	30980000	30990000	6.608297279
chr12	30990000	31000000	6.208297279
chr12	31010000	31020000	4.008297279
chr12	31040000	31050000	4.008297279
chr12	31050000	31060000	8.608297279
chr12	31060000	31070000	6.808297279
chr12	31090000	31100000	6.208297279
chr12	31100000	31110000	4.808297279
chr12	31110000	31120000	5.582533685
chr12	31140000	31150000	6.808297279
chr12	31210000	31220000	4.208297279
chr12	31240000	31250000	6.008297279
chr12	31280000	31290000	5.208297279
chr12	31320000	31330000	4.808297279
chr12	31350000	31360000	7.208297279
chr12	31360000	31370000	4.008297279
chr12	31370000	31380000	6.808297279
chr12	31420000	31430000	6.208297279
chr12	31430000	31440000	6.208297279
chr12	31470000	31480000	6.208297279
chr12	31480000	31490000	7.608297279
chr12	31490000	31500000	6.808297279
chr12	31500000	31510000	8.408297279
chr12	31510000	31520000	3.808297279
chr12	31530000	31540000	7.208297279
chr12	31540000	31550000	6.808297279
chr12	31630000	31640000	6.808297279
chr12	31640000	31650000	6.808297279
chr12	31670000	31680000	6.008297279
chr12	31710000	31720000	5.808297279
chr12	31720000	31730000	4.808297279
chr12	31780000	31790000	6.208297279
chr12	31850000	31860000	5.008297279
chr12	31960000	31970000	5.008297279
chr12	32000000	32010000	7.408297279
chr12	32030000	32040000	4.208297279
chr12	32070000	32080000	5.008297279
chr12	32110000	32120000	5.408297279
chr12	32120000	32130000	5.008297279
chr12	32130000	32140000	7.208297279
chr12	32200000	32210000	6.608297279
chr12	32260000	32270000	5.608297279
chr12	32300000	32310000	6.808297279
chr12	32320000	32330000	7.208297279
chr12	32350000	32360000	6.808297279
chr12	32370000	32380000	7.208297279
chr12	32380000	32390000	6.208297279
chr12	32400000	32410000	6.608297279
chr12	32410000	32420000	5.608297279
chr12	32420000	32430000	6.608297279
chr12	32440000	32450000	4.008297279
chr12	32450000	32460000	5.582533685
chr12	32470000	32480000	5.582533685
chr12	32530000	32540000	6.608297279
chr12	32540000	32550000	5.008297279
chr12	32590000	32600000	4.008297279
chr12	32600000	32610000	6.008297279
chr12	32610000	32620000	7.608297279
chr12	32630000	32640000	4.208297279
chr12	32640000	32650000	6.008297279
chr12	32650000	32660000	5.582533685
chr12	32670000	32680000	6.208297279
chr12	32710000	32720000	6.808297279
chr12	32720000	32730000	6.208297279
chr12	32740000	32750000	6.608297279
chr12	32750000	32760000	6.208297279
chr12	32770000	32780000	6.808297279
chr12	32780000	32790000	5.608297279
chr12	32850000	32860000	8.408297279
chr12	32900000	32910000	4.808297279
chr12	32980000	32990000	6.208297279
chr12	32990000	33000000	6.808297279
chr12	33000000	33010000	6.208297279
chr12	33020000	33030000	6.208297279
chr12	33040000	33050000	6.208297279
chr12	33140000	33150000	5.608297279
chr12	33150000	33160000	4.208297279
chr12	33160000	33170000	5.608297279
chr12	33170000	33180000	6.608297279
chr12	33180000	33190000	5.608297279
chr12	33190000	33200000	5.608297279
chr12	33200000	33210000	5.608297279
chr12	33220000	33230000	8.608297279
chr12	33230000	33240000	7.408297279
chr12	33320000	33330000	6.208297279
chr12	33330000	33340000	6.608297279
chr12	33340000	33350000	5.208297279
chr12	33360000	33370000	6.608297279
chr12	33370000	33380000	5.582533685
chr12	33380000	33390000	6.608297279
chr12	33400000	33410000	6.808297279
chr12	33460000	33470000	4.008297279
chr12	33470000	33480000	6.808297279
chr12	33490000	33500000	5.408297279
chr12	33500000	33510000	6.208297279
chr12	33510000	33520000	6.208297279
chr12	33520000	33530000	6.208297279
chr12	33530000	33540000	6.808297279
chr12	33540000	33550000	4.008297279
chr12	33560000	33570000	6.808297279
chr12	33600000	33610000	7.408297279
chr12	33630000	33640000	6.608297279
chr12	33650000	33660000	7.208297279
chr12	33660000	33670000	4.008297279
chr12	33670000	33680000	4.008297279
chr12	33690000	33700000	6.808297279
chr12	33700000	33710000	6.608297279
chr12	33710000	33720000	6.608297279
chr12	33720000	33730000	4.808297279
chr12	33750000	33760000	5.008297279
chr12	33760000	33770000	7.608297279
chr12	33770000	33780000	6.208297279
chr12	33790000	33800000	6.208297279
chr12	33800000	33810000	6.208297279
chr12	33810000	33820000	6.808297279
chr12	33830000	33840000	6.208297279
chr12	33850000	33860000	5.608297279
chr12	33860000	33870000	3.808297279
chr12	33870000	33880000	6.208297279
chr12	33880000	33890000	5.008297279
chr12	33910000	33920000	6.608297279
chr12	33950000	33960000	5.808297279
chr12	33960000	33970000	6.208297279
chr12	33970000	33980000	6.808297279
chr12	33980000	33990000	6.208297279
chr12	33990000	34000000	5.008297279
chr12	34000000	34010000	5.582533685
chr12	34010000	34020000	6.208297279
chr12	34020000	34030000	4.608297279
chr12	34030000	34040000	6.208297279
chr12	34050000	34060000	5.008297279
chr12	34060000	34070000	6.008297279
chr12	34070000	34080000	4.008297279
chr12	34080000	34090000	6.208297279
chr12	34090000	34100000	6.208297279
chr12	34110000	34120000	8.408297279
chr12	34120000	34130000	6.208297279
chr12	34130000	34140000	7.608297279
chr12	34140000	34150000	6.208297279
chr12	34180000	34190000	6.208297279
chr12	34190000	34200000	6.808297279
chr12	34200000	34210000	6.808297279
chr12	34210000	34220000	3.808297279
chr12	34250000	34260000	8.608297279
chr12	34260000	34270000	7.008297279
chr12	34270000	34280000	6.208297279
chr12	34320000	34330000	3.808297279
chr12	34360000	34370000	6.208297279
chr12	34530000	34540000	5.608297279
chr12	34550000	34560000	5.408297279
chr12	34560000	34570000	6.208297279
chr12	34570000	34580000	6.808297279
chr12	34580000	34590000	6.808297279
chr12	34590000	34600000	6.808297279
chr12	34600000	34610000	3.808297279
chr12	34620000	34630000	7.608297279
chr12	34640000	34650000	4.808297279
chr12	34700000	34710000	6.208297279
chr12	34710000	34720000	6.808297279
chr12	34730000	34740000	3.808297279
chr12	34770000	34780000	4.608297279
chr12	34800000	34810000	6.208297279
chr12	34820000	34830000	6.208297279
chr12	34850000	34860000	4.808297279
chr12	34940000	34950000	3.808297279
chr12	34970000	34980000	5.582533685
chr12	34980000	34990000	6.008297279
chr12	34990000	35000000	6.008297279
chr12	35000000	35010000	5.582533685
chr12	35010000	35020000	6.808297279
chr12	35020000	35030000	6.208297279
chr12	35030000	35040000	8.608297279
chr12	35040000	35050000	7.008297279
chr12	35050000	35060000	6.808297279
chr12	35060000	35070000	6.808297279
chr12	35080000	35090000	5.582533685
chr12	35140000	35150000	5.808297279
chr12	35170000	35180000	6.208297279
chr12	35190000	35200000	6.208297279
chr12	35200000	35210000	6.208297279
chr12	35210000	35220000	8.608297279
chr12	35250000	35260000	6.208297279
chr12	35270000	35280000	5.008297279
chr12	35300000	35310000	5.208297279
chr12	35310000	35320000	6.208297279
chr12	35340000	35350000	5.608297279
chr12	35350000	35360000	5.008297279
chr12	35440000	35450000	4.808297279
chr12	35540000	35550000	7.208297279
chr12	35590000	35600000	6.008297279
chr12	35620000	35630000	5.582533685
chr12	35640000	35650000	6.008297279
chr12	35650000	35660000	8.608297279
chr12	35680000	35690000	5.008297279
chr12	35710000	35720000	6.808297279
chr12	35740000	35750000	5.808297279
chr12	35750000	35760000	5.808297279
chr12	35780000	35790000	7.408297279
chr12	35800000	35810000	6.208297279
chr12	35810000	35820000	5.008297279
chr12	35850000	35860000	7.608297279
chr12	35860000	35870000	3.808297279
chr12	35900000	35910000	6.808297279
chr12	35990000	36000000	6.208297279
chr12	36000000	36010000	5.608297279
chr12	36020000	36030000	6.808297279
chr12	36030000	36040000	6.808297279
chr12	36040000	36050000	6.808297279
chr12	36050000	36060000	6.808297279
chr12	36070000	36080000	6.208297279
chr12	36090000	36100000	6.208297279
chr12	36100000	36110000	6.208297279
chr12	36140000	36150000	5.608297279
chr12	36180000	36190000	4.608297279
chr12	36190000	36200000	4.608297279
chr12	36200000	36210000	6.208297279
chr12	36210000	36220000	6.208297279
chr12	36240000	36250000	6.808297279
chr12	36270000	36280000	8.208297279
chr12	36280000	36290000	4.808297279
chr12	36290000	36300000	6.208297279
chr12	36300000	36310000	6.208297279
chr12	36330000	36340000	4.808297279
chr12	36340000	36350000	6.208297279
chr12	36370000	36380000	5.008297279
chr12	36390000	36400000	6.208297279
chr12	36400000	36410000	6.208297279
chr12	36420000	36430000	6.208297279
chr12	36470000	36480000	6.808297279
chr12	36480000	36490000	6.208297279
chr12	36490000	36500000	5.582533685
chr12	36520000	36530000	6.208297279
chr12	36540000	36550000	6.008297279
chr12	36560000	36570000	6.008297279
chr12	36570000	36580000	6.008297279
chr12	36580000	36590000	6.008297279
chr12	36610000	36620000	4.808297279
chr12	36620000	36630000	3.808297279
chr12	36630000	36640000	6.208297279
chr12	36650000	36660000	6.008297279
chr12	36670000	36680000	3.808297279
chr12	36680000	36690000	4.008297279
chr12	36690000	36700000	6.208297279
chr12	36720000	36730000	4.008297279
chr12	36750000	36760000	6.208297279
chr12	36760000	36770000	6.208297279
chr12	36770000	36780000	6.208297279
chr12	36790000	36800000	4.608297279
chr12	36800000	36810000	6.808297279
chr12	36810000	36820000	6.208297279
chr12	36820000	36830000	6.808297279
chr12	36830000	36840000	6.808297279
chr12	36860000	36870000	6.208297279
chr12	36880000	36890000	6.208297279
chr12	36930000	36940000	6.608297279
chr12	36940000	36950000	6.608297279
chr12	36950000	36960000	6.208297279
chr12	37050000	37060000	6.208297279
chr12	37060000	37070000	4.608297279
chr12	37070000	37080000	6.208297279
chr12	37110000	37120000	6.208297279
chr12	37120000	37130000	6.208297279
chr12	37130000	37140000	7.208297279
chr12	37140000	37150000	3.808297279
chr12	37150000	37160000	7.208297279
chr12	37160000	37170000	6.208297279
chr12	37190000	37200000	5.008297279
chr12	37200000	37210000	5.608297279
chr12	37210000	37220000	5.608297279
chr12	37250000	37260000	5.208297279
chr12	37300000	37310000	6.208297279
chr12	37320000	37330000	6.208297279
chr12	37360000	37370000	5.008297279
chr12	37390000	37400000	6.208297279
chr12	37410000	37420000	4.008297279
chr12	37420000	37430000	6.208297279
chr12	37450000	37460000	6.208297279
chr12	37510000	37520000	5.808297279
chr12	37530000	37540000	5.008297279
chr12	37540000	37550000	4.608297279
chr12	37570000	37580000	7.608297279
chr12	37600000	37610000	7.208297279
chr12	37640000	37650000	7.408297279
chr12	37660000	37670000	6.808297279
chr12	37670000	37680000	7.208297279
chr12	37710000	37720000	6.208297279
chr12	37730000	37740000	6.808297279
chr12	37770000	37780000	6.208297279
chr12	37780000	37790000	3.808297279
chr12	37790000	37800000	5.008297279
chr12	37810000	37820000	6.808297279
chr12	37840000	37850000	6.208297279
chr12	37940000	37950000	4.008297279
chr12	38020000	38030000	6.208297279
chr12	38030000	38040000	3.808297279
chr12	38040000	38050000	4.008297279
chr12	38050000	38060000	5.008297279
chr12	38070000	38080000	7.208297279
chr12	38080000	38090000	4.008297279
chr12	38120000	38130000	6.208297279
chr12	38180000	38190000	6.208297279
chr12	38190000	38200000	5.608297279
chr12	38240000	38250000	6.808297279
chr12	38250000	38260000	5.008297279
chr12	38260000	38270000	8.608297279
chr12	38270000	38280000	4.008297279
chr12	38310000	38320000	6.208297279
chr12	38340000	38350000	3.808297279
chr12	38350000	38360000	5.608297279
chr12	38380000	38390000	6.608297279
chr12	38390000	38400000	6.608297279
chr12	38430000	38440000	5.008297279
chr12	38480000	38490000	6.208297279
chr12	38500000	38510000	6.208297279
chr12	38510000	38520000	4.008297279
chr12	38520000	38530000	5.408297279
chr12	38530000	38540000	5.408297279
chr12	38550000	38560000	6.208297279
chr12	38560000	38570000	6.208297279
chr12	38590000	38600000	6.808297279
chr12	38600000	38610000	6.808297279
chr12	38610000	38620000	6.808297279
chr12	38630000	38640000	5.808297279
chr12	38640000	38650000	4.208297279
chr12	38680000	38690000	5.008297279
chr12	38690000	38700000	6.608297279
chr12	38700000	38710000	6.608297279
chr12	38710000	38720000	6.208297279
chr12	38740000	38750000	5.008297279
chr12	38750000	38760000	7.608297279
chr12	38780000	38790000	7.008297279
chr12	38800000	38810000	6.208297279
chr12	38820000	38830000	6.208297279
chr12	38840000	38850000	6.208297279
chr12	38910000	38920000	5.608297279
chr12	38930000	38940000	6.808297279
chr12	38940000	38950000	6.608297279
chr12	38980000	38990000	6.808297279
chr12	38990000	39000000	7.408297279
chr12	39010000	39020000	6.608297279
chr12	39020000	39030000	7.608297279
chr12	39030000	39040000	5.008297279
chr12	39040000	39050000	6.808297279
chr12	39100000	39110000	6.808297279
chr12	39120000	39130000	8.608297279
chr12	39190000	39200000	6.208297279
chr12	39220000	39230000	7.208297279
chr12	39230000	39240000	7.208297279
chr12	39240000	39250000	5.008297279
chr12	39260000	39270000	7.208297279
chr12	39280000	39290000	6.808297279
chr12	39290000	39300000	7.608297279
chr12	39310000	39320000	5.408297279
chr12	39350000	39360000	6.208297279
chr12	39360000	39370000	6.208297279
chr12	39370000	39380000	3.808297279
chr12	39380000	39390000	7.208297279
chr12	39390000	39400000	5.608297279
chr12	39400000	39410000	7.208297279
chr12	39440000	39450000	5.408297279
chr12	39450000	39460000	5.208297279
chr12	39480000	39490000	5.608297279
chr12	39510000	39520000	7.408297279
chr12	39520000	39530000	7.408297279
chr12	39530000	39540000	4.008297279
chr12	39540000	39550000	4.808297279
chr12	39560000	39570000	6.208297279
chr12	39580000	39590000	6.808297279
chr12	39620000	39630000	3.808297279
chr12	39660000	39670000	4.608297279
chr12	39690000	39700000	7.408297279
chr12	39700000	39710000	6.208297279
chr12	39710000	39720000	7.408297279
chr12	39720000	39730000	7.408297279
chr12	39740000	39750000	7.408297279
chr12	39760000	39770000	7.408297279
chr12	39770000	39780000	6.008297279
chr12	39780000	39790000	7.408297279
chr12	39790000	39800000	7.408297279
chr12	39800000	39810000	7.408297279
chr12	39810000	39820000	7.408297279
chr12	39820000	39830000	7.408297279
chr12	39830000	39840000	6.008297279
chr12	39860000	39870000	4.008297279
chr12	39870000	39880000	8.608297279
chr12	39880000	39890000	7.408297279
chr12	39890000	39900000	7.408297279
chr12	39900000	39910000	5.582533685
chr12	39920000	39930000	6.208297279
chr12	39940000	39950000	7.408297279
chr12	39950000	39960000	7.408297279
chr12	39960000	39970000	4.808297279
chr12	39990000	40000000	7.408297279
chr12	40000000	40010000	5.608297279
chr12	40010000	40020000	5.008297279
chr12	40020000	40030000	7.408297279
chr12	40030000	40040000	6.808297279
chr12	40110000	40120000	6.808297279
chr12	40120000	40130000	7.208297279
chr12	40130000	40140000	6.808297279
chr12	40140000	40150000	6.808297279
chr12	40150000	40160000	6.808297279
chr12	40170000	40180000	7.408297279
chr12	40180000	40190000	6.008297279
chr12	40190000	40200000	7.408297279
chr12	40200000	40210000	5.208297279
chr12	40210000	40220000	6.808297279
chr12	40240000	40250000	7.408297279
chr12	40260000	40270000	7.408297279
chr12	40290000	40300000	7.208297279
chr12	40300000	40310000	7.208297279
chr12	40310000	40320000	7.208297279
chr12	40330000	40340000	7.208297279
chr12	40340000	40350000	3.808297279
chr12	40350000	40360000	6.208297279
chr12	40370000	40380000	3.808297279
chr12	40390000	40400000	7.408297279
chr12	40400000	40410000	4.008297279
chr12	40450000	40460000	7.208297279
chr12	40480000	40490000	8.408297279
chr12	40490000	40500000	7.208297279
chr12	40510000	40520000	6.808297279
chr12	40520000	40530000	7.208297279
chr12	40530000	40540000	7.208297279
chr12	40540000	40550000	6.208297279
chr12	40550000	40560000	6.808297279
chr12	40560000	40570000	6.808297279
chr12	40570000	40580000	6.808297279
chr12	40580000	40590000	6.808297279
chr12	40590000	40600000	6.808297279
chr12	40600000	40610000	6.808297279
chr12	40620000	40630000	6.808297279
chr12	40630000	40640000	6.808297279
chr12	40640000	40650000	6.808297279
chr12	40650000	40660000	6.808297279
chr12	40660000	40670000	6.808297279
chr12	40710000	40720000	7.208297279
chr12	40760000	40770000	5.208297279
chr12	40770000	40780000	5.208297279
chr12	40790000	40800000	7.408297279
chr12	40800000	40810000	7.408297279
chr12	40810000	40820000	7.408297279
chr12	40820000	40830000	7.408297279
chr12	40870000	40880000	7.208297279
chr12	40880000	40890000	6.808297279
chr12	40900000	40910000	6.008297279
chr12	40910000	40920000	8.208297279
chr12	40950000	40960000	6.808297279
chr12	40960000	40970000	7.208297279
chr12	40970000	40980000	7.408297279
chr12	41010000	41020000	5.608297279
chr12	41030000	41040000	6.208297279
chr12	41080000	41090000	6.808297279
chr12	41110000	41120000	6.208297279
chr12	41130000	41140000	7.408297279
chr12	41140000	41150000	5.008297279
chr12	41180000	41190000	7.408297279
chr12	41190000	41200000	7.408297279
chr12	41200000	41210000	7.408297279
chr12	41240000	41250000	6.808297279
chr12	41250000	41260000	8.008297279
chr12	41280000	41290000	5.608297279
chr12	41290000	41300000	7.408297279
chr12	41330000	41340000	6.208297279
chr12	41360000	41370000	4.008297279
chr12	41380000	41390000	7.408297279
chr12	41390000	41400000	7.208297279
chr12	41400000	41410000	6.208297279
chr12	41440000	41450000	5.208297279
chr12	41450000	41460000	5.408297279
chr12	41460000	41470000	7.208297279
chr12	41480000	41490000	6.808297279
chr12	41500000	41510000	5.582533685
chr12	41510000	41520000	7.208297279
chr12	41580000	41590000	7.408297279
chr12	41600000	41610000	4.808297279
chr12	41620000	41630000	6.208297279
chr12	41630000	41640000	6.208297279
chr12	41640000	41650000	6.208297279
chr12	41650000	41660000	6.808297279
chr12	41660000	41670000	5.008297279
chr12	41670000	41680000	6.808297279
chr12	41690000	41700000	6.208297279
chr12	41700000	41710000	6.208297279
chr12	41710000	41720000	6.208297279
chr12	41740000	41750000	7.208297279
chr12	41750000	41760000	6.208297279
chr12	41760000	41770000	7.208297279
chr12	41770000	41780000	7.208297279
chr12	41790000	41800000	5.582533685
chr12	41810000	41820000	6.208297279
chr12	41820000	41830000	5.582533685
chr12	41830000	41840000	5.608297279
chr12	41860000	41870000	4.008297279
chr12	41880000	41890000	6.208297279
chr12	41910000	41920000	6.808297279
chr12	41970000	41980000	5.608297279
chr12	42080000	42090000	7.408297279
chr12	42120000	42130000	4.808297279
chr12	42130000	42140000	7.208297279
chr12	42220000	42230000	3.808297279
chr12	42240000	42250000	6.208297279
chr12	42260000	42270000	8.608297279
chr12	42310000	42320000	6.608297279
chr12	42330000	42340000	3.808297279
chr12	42350000	42360000	4.008297279
chr12	42430000	42440000	4.808297279
chr12	42440000	42450000	3.808297279
chr12	42450000	42460000	5.808297279
chr12	42460000	42470000	7.608297279
chr12	42480000	42490000	6.208297279
chr12	42490000	42500000	6.208297279
chr12	42510000	42520000	7.608297279
chr12	42530000	42540000	5.808297279
chr12	42540000	42550000	5.808297279
chr12	42560000	42570000	6.208297279
chr12	42620000	42630000	5.008297279
chr12	42660000	42670000	7.408297279
chr12	42670000	42680000	5.008297279
chr12	42680000	42690000	5.608297279
chr12	42740000	42750000	4.008297279
chr12	42750000	42760000	5.008297279
chr12	42770000	42780000	5.008297279
chr12	42780000	42790000	4.008297279
chr12	42820000	42830000	6.808297279
chr12	42830000	42840000	6.208297279
chr12	42850000	42860000	5.008297279
chr12	42860000	42870000	6.208297279
chr12	42870000	42880000	3.808297279
chr12	42920000	42930000	7.608297279
chr12	42930000	42940000	5.208297279
chr12	42980000	42990000	5.582533685
chr12	43030000	43040000	5.808297279
chr12	43040000	43050000	6.808297279
chr12	43050000	43060000	6.808297279
chr12	43070000	43080000	6.008297279
chr12	43080000	43090000	5.608297279
chr12	43110000	43120000	5.608297279
chr12	43150000	43160000	6.208297279
chr12	43160000	43170000	6.808297279
chr12	43170000	43180000	6.808297279
chr12	43180000	43190000	3.808297279
chr12	43220000	43230000	6.208297279
chr12	43290000	43300000	5.582533685
chr12	43330000	43340000	6.808297279
chr12	43340000	43350000	6.808297279
chr12	43350000	43360000	6.808297279
chr12	43430000	43440000	6.808297279
chr12	43440000	43450000	6.808297279
chr12	43450000	43460000	6.808297279
chr12	43470000	43480000	4.008297279
chr12	43490000	43500000	5.608297279
chr12	43500000	43510000	6.208297279
chr12	43540000	43550000	6.808297279
chr12	43550000	43560000	6.808297279
chr12	43560000	43570000	5.208297279
chr12	43600000	43610000	6.808297279
chr12	43610000	43620000	6.808297279
chr12	43650000	43660000	6.208297279
chr12	43660000	43670000	7.608297279
chr12	43670000	43680000	4.808297279
chr12	43690000	43700000	6.608297279
chr12	43700000	43710000	7.208297279
chr12	43710000	43720000	3.808297279
chr12	43720000	43730000	6.208297279
chr12	43730000	43740000	3.808297279
chr12	43740000	43750000	5.608297279
chr12	43750000	43760000	4.808297279
chr12	43830000	43840000	7.208297279
chr12	43880000	43890000	5.582533685
chr12	43890000	43900000	4.808297279
chr12	43900000	43910000	7.208297279
chr12	43920000	43930000	8.608297279
chr12	43930000	43940000	6.208297279
chr12	43950000	43960000	7.208297279
chr12	43960000	43970000	8.608297279
chr12	43970000	43980000	8.608297279
chr12	43980000	43990000	5.008297279
chr12	43990000	44000000	7.208297279
chr12	44010000	44020000	5.608297279
chr12	44020000	44030000	6.208297279
chr12	44050000	44060000	7.408297279
chr12	44060000	44070000	5.608297279
chr12	44090000	44100000	7.208297279
chr12	44110000	44120000	7.408297279
chr12	44150000	44160000	3.808297279
chr12	44180000	44190000	7.408297279
chr12	44190000	44200000	7.408297279
chr12	44210000	44220000	7.408297279
chr12	44220000	44230000	5.208297279
chr12	44230000	44240000	6.208297279
chr12	44250000	44260000	7.408297279
chr12	44270000	44280000	7.408297279
chr12	44280000	44290000	7.408297279
chr12	44290000	44300000	6.208297279
chr12	44320000	44330000	7.608297279
chr12	44360000	44370000	7.408297279
chr12	44420000	44430000	7.608297279
chr12	44430000	44440000	6.808297279
chr12	44440000	44450000	6.808297279
chr12	44450000	44460000	6.208297279
chr12	44460000	44470000	5.008297279
chr12	44480000	44490000	4.008297279
chr12	44490000	44500000	4.008297279
chr12	44550000	44560000	7.408297279
chr12	44570000	44580000	7.408297279
chr12	44590000	44600000	7.208297279
chr12	44640000	44650000	6.808297279
chr12	44650000	44660000	6.208297279
chr12	44670000	44680000	7.608297279
chr12	44680000	44690000	5.008297279
chr12	44690000	44700000	5.408297279
chr12	44700000	44710000	5.608297279
chr12	44710000	44720000	6.208297279
chr12	44720000	44730000	6.008297279
chr12	44730000	44740000	4.808297279
chr12	44760000	44770000	6.208297279
chr12	44770000	44780000	6.808297279
chr12	44780000	44790000	4.008297279
chr12	44790000	44800000	6.208297279
chr12	44820000	44830000	5.808297279
chr12	44890000	44900000	6.208297279
chr12	44910000	44920000	7.208297279
chr12	44970000	44980000	5.408297279
chr12	44990000	45000000	6.808297279
chr12	45000000	45010000	7.208297279
chr12	45020000	45030000	7.208297279
chr12	45050000	45060000	7.208297279
chr12	45110000	45120000	7.208297279
chr12	45120000	45130000	7.208297279
chr12	45160000	45170000	7.208297279
chr12	45170000	45180000	5.608297279
chr12	45180000	45190000	7.208297279
chr12	45210000	45220000	6.208297279
chr12	45220000	45230000	7.208297279
chr12	45250000	45260000	6.808297279
chr12	45260000	45270000	7.408297279
chr12	45270000	45280000	7.408297279
chr12	45290000	45300000	3.808297279
chr12	45300000	45310000	5.408297279
chr12	45320000	45330000	7.408297279
chr12	45340000	45350000	7.408297279
chr12	45360000	45370000	5.008297279
chr12	45370000	45380000	7.408297279
chr12	45380000	45390000	7.608297279
chr12	45450000	45460000	4.808297279
chr12	45480000	45490000	5.608297279
chr12	45510000	45520000	5.808297279
chr12	45530000	45540000	6.208297279
chr12	45540000	45550000	6.208297279
chr12	45560000	45570000	3.808297279
chr12	45580000	45590000	5.008297279
chr12	45590000	45600000	7.608297279
chr12	45600000	45610000	6.808297279
chr12	45610000	45620000	6.808297279
chr12	45620000	45630000	6.208297279
chr12	45630000	45640000	7.608297279
chr12	45640000	45650000	6.208297279
chr12	45710000	45720000	7.208297279
chr12	45750000	45760000	3.808297279
chr12	45760000	45770000	4.008297279
chr12	45770000	45780000	5.582533685
chr12	45790000	45800000	7.208297279
chr12	45830000	45840000	6.808297279
chr12	45900000	45910000	5.008297279
chr12	45910000	45920000	6.808297279
chr12	45940000	45950000	6.208297279
chr12	45950000	45960000	6.208297279
chr12	45960000	45970000	6.208297279
chr12	45990000	46000000	7.408297279
chr12	46010000	46020000	6.208297279
chr12	46020000	46030000	5.808297279
chr12	46040000	46050000	5.008297279
chr12	46050000	46060000	4.008297279
chr12	46070000	46080000	6.208297279
chr12	46150000	46160000	5.008297279
chr12	46180000	46190000	6.208297279
chr12	46220000	46230000	6.808297279
chr12	46250000	46260000	7.208297279
chr12	46270000	46280000	6.208297279
chr12	46290000	46300000	6.208297279
chr12	46320000	46330000	6.808297279
chr12	46350000	46360000	6.808297279
chr12	46360000	46370000	5.608297279
chr12	46370000	46380000	5.208297279
chr12	46390000	46400000	4.608297279
chr12	46400000	46410000	4.008297279
chr12	46410000	46420000	6.808297279
chr12	46440000	46450000	4.008297279
chr12	46460000	46470000	8.008297279
chr12	46490000	46500000	6.208297279
chr12	46500000	46510000	6.808297279
chr12	46520000	46530000	6.208297279
chr12	46560000	46570000	5.008297279
chr12	46580000	46590000	6.208297279
chr12	46620000	46630000	4.808297279
chr12	46630000	46640000	6.608297279
chr12	46650000	46660000	7.408297279
chr12	46660000	46670000	7.208297279
chr12	46680000	46690000	6.208297279
chr12	46690000	46700000	5.808297279
chr12	46710000	46720000	6.208297279
chr12	46730000	46740000	6.808297279
chr12	46750000	46760000	6.208297279
chr12	46780000	46790000	5.582533685
chr12	46790000	46800000	6.808297279
chr12	46800000	46810000	6.808297279
chr12	46830000	46840000	6.208297279
chr12	46840000	46850000	5.008297279
chr12	46860000	46870000	8.608297279
chr12	46970000	46980000	6.008297279
chr12	46980000	46990000	7.208297279
chr12	46990000	47000000	6.808297279
chr12	47020000	47030000	6.608297279
chr12	47030000	47040000	3.808297279
chr12	47040000	47050000	5.008297279
chr12	47050000	47060000	3.808297279
chr12	47060000	47070000	3.808297279
chr12	47070000	47080000	8.008297279
chr12	47080000	47090000	4.808297279
chr12	47190000	47200000	6.808297279
chr12	47220000	47230000	4.808297279
chr12	47230000	47240000	4.808297279
chr12	47250000	47260000	6.808297279
chr12	47260000	47270000	5.808297279
chr12	47280000	47290000	7.208297279
chr12	47300000	47310000	6.208297279
chr12	47320000	47330000	6.208297279
chr12	47350000	47360000	4.008297279
chr12	47380000	47390000	5.408297279
chr12	47390000	47400000	4.808297279
chr12	47440000	47450000	7.208297279
chr12	47450000	47460000	6.208297279
chr12	47460000	47470000	7.208297279
chr12	47470000	47480000	7.208297279
chr12	47520000	47530000	7.408297279
chr12	47530000	47540000	7.608297279
chr12	47540000	47550000	7.208297279
chr12	47550000	47560000	5.582533685
chr12	47580000	47590000	4.008297279
chr12	47590000	47600000	7.208297279
chr12	47680000	47690000	5.582533685
chr12	47710000	47720000	6.808297279
chr12	47730000	47740000	7.208297279
chr12	47740000	47750000	6.808297279
chr12	47750000	47760000	6.208297279
chr12	47760000	47770000	7.208297279
chr12	47850000	47860000	6.808297279
