chr8	35470000	35480000	3.808297279
chr8	35480000	35490000	4.008297279
chr8	35500000	35510000	5.582533685
chr8	35570000	35580000	6.008297279
chr8	35610000	35620000	5.608297279
chr8	35620000	35630000	7.008297279
chr8	35630000	35640000	7.208297279
chr8	35640000	35650000	3.808297279
chr8	35790000	35800000	7.208297279
chr8	35820000	35830000	4.008297279
chr8	35880000	35890000	5.608297279
chr8	35890000	35900000	5.608297279
chr8	35900000	35910000	6.808297279
chr8	35910000	35920000	6.808297279
chr8	36020000	36030000	4.608297279
chr8	36080000	36090000	8.408297279
chr8	36090000	36100000	4.808297279
chr8	36120000	36130000	7.608297279
chr8	36210000	36220000	3.808297279
chr8	36240000	36250000	3.808297279
chr8	36250000	36260000	6.808297279
chr8	36290000	36300000	6.208297279
chr8	36300000	36310000	4.808297279
chr8	36310000	36320000	5.808297279
chr8	36320000	36330000	4.808297279
chr8	36380000	36390000	4.008297279
chr8	36390000	36400000	5.208297279
chr8	36430000	36440000	5.008297279
chr8	36530000	36540000	6.008297279
chr8	36580000	36590000	5.008297279
chr8	36590000	36600000	6.208297279
chr8	36600000	36610000	6.208297279
chr8	36630000	36640000	6.808297279
chr8	36750000	36760000	6.208297279
chr8	36770000	36780000	3.808297279
chr8	36840000	36850000	5.808297279
chr8	36850000	36860000	5.008297279
chr8	36920000	36930000	6.208297279
chr8	36930000	36940000	6.208297279
chr8	36990000	37000000	8.208297279
chr8	37060000	37070000	6.208297279
chr8	37070000	37080000	5.808297279
chr8	37080000	37090000	6.208297279
chr8	37160000	37170000	3.808297279
chr8	37220000	37230000	8.608297279
chr8	37280000	37290000	8.008297279
chr8	37290000	37300000	8.608297279
chr8	37300000	37310000	4.808297279
chr8	37310000	37320000	4.008297279
chr8	37320000	37330000	6.608297279
chr8	37330000	37340000	6.208297279
chr8	37340000	37350000	6.208297279
chr8	37380000	37390000	7.208297279
chr8	37480000	37490000	7.408297279
chr8	37490000	37500000	5.808297279
chr8	37550000	37560000	6.208297279
chr8	37570000	37580000	4.008297279
chr8	37610000	37620000	4.208297279
chr8	37620000	37630000	5.408297279
chr8	37630000	37640000	6.208297279
chr8	37640000	37650000	8.608297279
chr8	37660000	37670000	3.808297279
chr8	37670000	37680000	7.208297279
chr8	37780000	37790000	5.008297279
chr8	37810000	37820000	7.408297279
chr8	37820000	37830000	5.608297279
chr8	37840000	37850000	7.608297279
chr8	37850000	37860000	4.808297279
chr8	37860000	37870000	4.608297279
chr8	37890000	37900000	3.808297279
chr8	37950000	37960000	4.808297279
chr8	37960000	37970000	6.208297279
chr8	37980000	37990000	4.808297279
chr8	37990000	38000000	5.008297279
chr8	38000000	38010000	7.608297279
chr8	38010000	38020000	6.208297279
chr8	38030000	38040000	6.208297279
chr8	38040000	38050000	3.808297279
chr8	38050000	38060000	6.608297279
chr8	38060000	38070000	6.208297279
chr8	38080000	38090000	4.808297279
chr8	38110000	38120000	4.808297279
chr8	38140000	38150000	7.208297279
chr8	38190000	38200000	4.808297279
chr8	38200000	38210000	5.008297279
chr8	38210000	38220000	4.008297279
chr8	38240000	38250000	6.208297279
chr8	38250000	38260000	6.608297279
chr8	38290000	38300000	3.808297279
chr8	38350000	38360000	7.408297279
chr8	38360000	38370000	5.582533685
chr8	38380000	38390000	8.208297279
chr8	38410000	38420000	4.808297279
chr8	38420000	38430000	4.808297279
chr8	38430000	38440000	4.008297279
chr8	38440000	38450000	3.808297279
chr8	38450000	38460000	5.582533685
chr8	38590000	38600000	4.008297279
chr8	38710000	38720000	5.008297279
chr8	38740000	38750000	5.208297279
chr8	38750000	38760000	7.408297279
chr8	38770000	38780000	4.808297279
chr8	38780000	38790000	4.808297279
chr8	38810000	38820000	6.608297279
chr8	38820000	38830000	7.608297279
chr8	38830000	38840000	4.808297279
chr8	38870000	38880000	5.608297279
chr8	38880000	38890000	6.008297279
chr8	38890000	38900000	8.608297279
chr8	38900000	38910000	8.608297279
chr8	38940000	38950000	7.608297279
chr8	38950000	38960000	3.808297279
chr8	38970000	38980000	5.808297279
chr8	38980000	38990000	6.808297279
chr8	38990000	39000000	8.608297279
chr8	39150000	39160000	6.208297279
chr8	39160000	39170000	6.208297279
chr8	39190000	39200000	3.808297279
chr8	39240000	39250000	3.808297279
chr8	39250000	39260000	5.608297279
chr8	39330000	39340000	3.808297279
chr8	39360000	39370000	7.608297279
chr8	39370000	39380000	6.008297279
chr8	39380000	39390000	7.208297279
chr8	39390000	39400000	7.208297279
chr8	39460000	39470000	6.608297279
chr8	39470000	39480000	6.208297279
chr8	39520000	39530000	4.808297279
chr8	39540000	39550000	6.808297279
chr8	39550000	39560000	6.808297279
chr8	39580000	39590000	3.808297279
chr8	39590000	39600000	3.808297279
chr8	39600000	39610000	3.808297279
chr8	39650000	39660000	3.808297279
chr8	39710000	39720000	6.808297279
chr8	39720000	39730000	6.608297279
chr8	39730000	39740000	3.808297279
chr8	39750000	39760000	3.808297279
chr8	39790000	39800000	6.808297279
chr8	39800000	39810000	5.608297279
chr8	39820000	39830000	4.808297279
chr8	39860000	39870000	6.808297279
chr8	39880000	39890000	5.408297279
chr8	39890000	39900000	5.608297279
chr8	39900000	39910000	3.808297279
chr8	39920000	39930000	3.808297279
chr8	39940000	39950000	3.808297279
chr8	40030000	40040000	3.808297279
chr8	40050000	40060000	4.808297279
chr8	40060000	40070000	3.808297279
chr8	40070000	40080000	7.208297279
chr8	40100000	40110000	3.808297279
chr8	40130000	40140000	3.808297279
chr8	40150000	40160000	3.808297279
chr8	40190000	40200000	6.608297279
chr8	40200000	40210000	6.208297279
chr8	40240000	40250000	5.582533685
chr8	40300000	40310000	5.582533685
chr8	40360000	40370000	7.208297279
chr8	40370000	40380000	5.008297279
chr8	40380000	40390000	8.408297279
chr8	40390000	40400000	4.008297279
chr8	40410000	40420000	4.608297279
chr8	40470000	40480000	3.808297279
chr8	40480000	40490000	5.008297279
chr8	40510000	40520000	5.408297279
chr8	40520000	40530000	4.608297279
chr8	40560000	40570000	4.808297279
chr8	40570000	40580000	5.582533685
chr8	40600000	40610000	6.808297279
chr8	40630000	40640000	4.808297279
chr8	40660000	40670000	6.808297279
chr8	40670000	40680000	4.008297279
chr8	40720000	40730000	4.008297279
chr8	40730000	40740000	6.208297279
chr8	40760000	40770000	6.208297279
chr8	40770000	40780000	6.208297279
chr8	40780000	40790000	4.808297279
chr8	40810000	40820000	5.582533685
chr8	40820000	40830000	7.408297279
chr8	40830000	40840000	6.208297279
chr8	40840000	40850000	4.008297279
chr8	40850000	40860000	3.808297279
chr8	40880000	40890000	5.208297279
chr8	40900000	40910000	4.808297279
chr8	40910000	40920000	4.808297279
chr8	40950000	40960000	5.608297279
chr8	40960000	40970000	4.808297279
chr8	40970000	40980000	4.808297279
chr8	40990000	41000000	4.808297279
chr8	41010000	41020000	5.808297279
chr8	41040000	41050000	4.808297279
chr8	41070000	41080000	4.808297279
chr8	41090000	41100000	4.008297279
chr8	41100000	41110000	4.808297279
chr8	41110000	41120000	7.408297279
chr8	41120000	41130000	4.808297279
chr8	41160000	41170000	4.008297279
chr8	41170000	41180000	4.808297279
chr8	41180000	41190000	4.808297279
chr8	41190000	41200000	4.808297279
chr8	41200000	41210000	4.808297279
chr8	41210000	41220000	4.808297279
chr8	41220000	41230000	4.008297279
chr8	41230000	41240000	4.008297279
chr8	41240000	41250000	4.808297279
chr8	41250000	41260000	4.808297279
chr8	41280000	41290000	6.208297279
chr8	41290000	41300000	4.808297279
chr8	41300000	41310000	4.808297279
chr8	41310000	41320000	4.808297279
chr8	41320000	41330000	4.808297279
chr8	41330000	41340000	5.608297279
chr8	41360000	41370000	5.608297279
chr8	41370000	41380000	6.808297279
chr8	41420000	41430000	7.208297279
chr8	41430000	41440000	4.808297279
chr8	41440000	41450000	5.608297279
chr8	41460000	41470000	4.808297279
chr8	41480000	41490000	4.808297279
chr8	41500000	41510000	5.008297279
chr8	41510000	41520000	5.008297279
chr8	41520000	41530000	7.208297279
chr8	41550000	41560000	4.808297279
chr8	41560000	41570000	7.208297279
chr8	41570000	41580000	7.208297279
chr8	41610000	41620000	6.208297279
chr8	41620000	41630000	5.008297279
chr8	41650000	41660000	6.208297279
chr8	41660000	41670000	8.608297279
chr8	41720000	41730000	6.208297279
chr8	41730000	41740000	5.608297279
chr8	41820000	41830000	4.808297279
chr8	41830000	41840000	6.808297279
chr8	41860000	41870000	5.208297279
chr8	41890000	41900000	4.808297279
chr8	41910000	41920000	6.208297279
chr8	41920000	41930000	7.608297279
chr8	41930000	41940000	7.608297279
chr8	41980000	41990000	6.008297279
chr8	41990000	42000000	8.008297279
chr8	42010000	42020000	6.808297279
chr8	42030000	42040000	3.808297279
chr8	42040000	42050000	3.808297279
chr8	42060000	42070000	6.608297279
chr8	42070000	42080000	7.208297279
chr8	42090000	42100000	6.008297279
chr8	42110000	42120000	6.208297279
chr8	42120000	42130000	8.408297279
chr8	42130000	42140000	6.208297279
chr8	42150000	42160000	8.408297279
chr8	42170000	42180000	6.208297279
chr8	42190000	42200000	8.608297279
chr8	42240000	42250000	7.208297279
chr8	42250000	42260000	3.808297279
chr8	42260000	42270000	5.608297279
chr8	42270000	42280000	7.608297279
chr8	42280000	42290000	7.208297279
chr8	42350000	42360000	5.408297279
chr8	42360000	42370000	6.808297279
chr8	42390000	42400000	6.208297279
chr8	42430000	42440000	5.582533685
chr8	42450000	42460000	4.808297279
chr8	42480000	42490000	4.008297279
chr8	42490000	42500000	4.008297279
chr8	42530000	42540000	6.208297279
chr8	42560000	42570000	5.408297279
chr8	42570000	42580000	4.808297279
chr8	42580000	42590000	4.008297279
chr8	42590000	42600000	4.808297279
chr8	42600000	42610000	4.808297279
chr8	42620000	42630000	4.808297279
chr8	42680000	42690000	5.408297279
chr8	42710000	42720000	5.808297279
chr8	42720000	42730000	5.008297279
chr8	42730000	42740000	3.808297279
chr8	42740000	42750000	4.608297279
chr8	42780000	42790000	4.208297279
chr8	42800000	42810000	6.808297279
chr8	42810000	42820000	4.808297279
chr8	42820000	42830000	5.208297279
chr8	42840000	42850000	4.008297279
chr8	42850000	42860000	4.808297279
chr8	42860000	42870000	6.608297279
chr8	42880000	42890000	8.408297279
chr8	42910000	42920000	6.208297279
chr8	42940000	42950000	4.208297279
chr8	42950000	42960000	7.408297279
chr8	42960000	42970000	5.008297279
chr8	42990000	43000000	3.808297279
chr8	43000000	43010000	5.608297279
chr8	43010000	43020000	7.208297279
chr8	43020000	43030000	6.608297279
chr8	43130000	43140000	6.208297279
chr8	43140000	43150000	7.208297279
chr8	43150000	43160000	4.808297279
chr8	43210000	43220000	4.808297279
chr8	43270000	43280000	4.808297279
chr8	43320000	43330000	3.808297279
chr8	43340000	43350000	4.808297279
chr8	43350000	43360000	4.808297279
chr8	43360000	43370000	4.808297279
chr8	43410000	43420000	4.808297279
chr8	43440000	43450000	4.808297279
chr8	43470000	43480000	4.808297279
chr8	43500000	43510000	4.808297279
chr8	43510000	43520000	4.808297279
chr8	43520000	43530000	5.208297279
chr8	43530000	43540000	4.808297279
chr8	43540000	43550000	5.608297279
chr8	43560000	43570000	8.408297279
chr8	43570000	43580000	5.208297279
chr8	43580000	43590000	5.582533685
chr8	43590000	43600000	6.208297279
chr8	43600000	43610000	6.208297279
chr8	43630000	43640000	3.808297279
chr8	43640000	43650000	3.808297279
chr8	43650000	43660000	4.808297279
chr8	43660000	43670000	6.208297279
chr8	43680000	43690000	5.408297279
chr8	43690000	43700000	5.582533685
chr8	43770000	43780000	3.808297279
chr8	43790000	43800000	4.808297279
chr8	43800000	43810000	6.208297279
chr8	43810000	43820000	4.808297279
chr8	43820000	43830000	7.208297279
chr8	43830000	43840000	4.808297279
chr8	43840000	43850000	6.208297279
chr8	43860000	43870000	6.808297279
chr8	43870000	43880000	3.808297279
chr8	43880000	43890000	4.808297279
chr8	43890000	43900000	4.808297279
chr8	43910000	43920000	6.208297279
chr8	43920000	43930000	4.808297279
chr8	43960000	43970000	3.808297279
chr8	43970000	43980000	7.608297279
chr8	43980000	43990000	4.008297279
chr8	44010000	44020000	7.408297279
chr8	44040000	44050000	4.808297279
chr8	44060000	44070000	6.808297279
chr8	44070000	44080000	6.808297279
chr8	44160000	44170000	7.208297279
chr8	44210000	44220000	5.582533685
chr8	44230000	44240000	6.208297279
chr8	44240000	44250000	3.808297279
chr8	44280000	44290000	6.808297279
chr8	44330000	44340000	6.808297279
chr8	44420000	44430000	6.808297279
chr8	44430000	44440000	5.608297279
chr8	44450000	44460000	5.608297279
chr8	44500000	44510000	5.608297279
chr8	44580000	44590000	5.408297279
chr8	44590000	44600000	6.608297279
chr8	44600000	44610000	5.582533685
chr8	44610000	44620000	4.008297279
chr8	44620000	44630000	7.208297279
chr8	44640000	44650000	6.208297279
chr8	44650000	44660000	6.208297279
chr8	44680000	44690000	6.208297279
chr8	44690000	44700000	4.608297279
chr8	44710000	44720000	6.808297279
chr8	44720000	44730000	5.608297279
chr8	44740000	44750000	6.208297279
chr8	44750000	44760000	6.208297279
chr8	44760000	44770000	8.408297279
chr8	44770000	44780000	5.408297279
chr8	44780000	44790000	7.608297279
chr8	44810000	44820000	5.608297279
chr8	44820000	44830000	5.608297279
chr8	44830000	44840000	6.208297279
chr8	44840000	44850000	6.208297279
chr8	44850000	44860000	4.808297279
chr8	44860000	44870000	4.808297279
chr8	44870000	44880000	6.808297279
chr8	44880000	44890000	7.008297279
chr8	44910000	44920000	3.808297279
chr8	44920000	44930000	6.808297279
chr8	45010000	45020000	5.408297279
chr8	45030000	45040000	6.808297279
chr8	45040000	45050000	6.808297279
chr8	45060000	45070000	6.008297279
chr8	45120000	45130000	8.608297279
chr8	45170000	45180000	5.408297279
chr8	45200000	45210000	8.408297279
chr8	45210000	45220000	4.808297279
chr8	45230000	45240000	8.408297279
chr8	45240000	45250000	4.808297279
chr8	45290000	45300000	6.808297279
chr8	45360000	45370000	5.008297279
chr8	45380000	45390000	6.608297279
chr8	45420000	45430000	6.208297279
chr8	45440000	45450000	7.408297279
chr8	45460000	45470000	7.208297279
chr8	45470000	45480000	6.808297279
chr8	45480000	45490000	6.808297279
chr8	45590000	45600000	6.208297279
chr8	45650000	45660000	8.408297279
chr8	45770000	45780000	6.008297279
chr8	45860000	45870000	6.808297279
chr8	45870000	45880000	6.808297279
chr8	45920000	45930000	3.808297279
chr8	45940000	45950000	8.208297279
chr8	45960000	45970000	7.608297279
chr8	46010000	46020000	6.208297279
chr8	46030000	46040000	6.808297279
chr8	46040000	46050000	6.808297279
chr8	46050000	46060000	6.808297279
chr8	46060000	46070000	5.408297279
chr8	46100000	46110000	6.208297279
chr8	46120000	46130000	7.208297279
chr8	46170000	46180000	6.208297279
chr8	46180000	46190000	6.208297279
chr8	46190000	46200000	5.608297279
chr8	46200000	46210000	3.808297279
chr8	46210000	46220000	6.208297279
chr8	46230000	46240000	5.608297279
chr8	46260000	46270000	5.608297279
chr8	46270000	46280000	5.608297279
chr8	46280000	46290000	5.608297279
chr8	46300000	46310000	5.608297279
chr8	46340000	46350000	4.608297279
chr8	46350000	46360000	6.208297279
chr8	46380000	46390000	4.808297279
chr8	46400000	46410000	6.008297279
chr8	46410000	46420000	6.008297279
chr8	46450000	46460000	5.208297279
chr8	46460000	46470000	4.008297279
chr8	46480000	46490000	5.608297279
chr8	46490000	46500000	5.608297279
chr8	46510000	46520000	5.608297279
chr8	46530000	46540000	5.608297279
chr8	46590000	46600000	5.608297279
chr8	46610000	46620000	5.608297279
chr8	46630000	46640000	7.608297279
chr8	46650000	46660000	5.008297279
chr8	46670000	46680000	6.808297279
chr8	46740000	46750000	7.608297279
chr8	46770000	46780000	5.608297279
chr8	46780000	46790000	6.808297279
chr8	46810000	46820000	5.608297279
chr8	46830000	46840000	5.608297279
chr8	46840000	46850000	5.608297279
chr8	46920000	46930000	6.808297279
chr8	46950000	46960000	6.208297279
chr8	46960000	46970000	6.808297279
chr8	46990000	47000000	4.608297279
chr8	47080000	47090000	6.208297279
chr8	47110000	47120000	6.208297279
chr8	47140000	47150000	5.582533685
chr8	47150000	47160000	7.208297279
chr8	47170000	47180000	5.608297279
chr8	47200000	47210000	5.608297279
chr8	47220000	47230000	5.608297279
chr8	47250000	47260000	5.608297279
chr8	47270000	47280000	5.408297279
chr8	47320000	47330000	5.608297279
chr8	47340000	47350000	5.608297279
chr8	47380000	47390000	6.808297279
chr8	47390000	47400000	6.808297279
chr8	47450000	47460000	6.208297279
chr8	47460000	47470000	3.808297279
chr8	47560000	47570000	8.608297279
chr8	47570000	47580000	6.608297279
chr8	47600000	47610000	5.608297279
chr8	47610000	47620000	5.608297279
chr8	47660000	47670000	7.208297279
chr8	47750000	47760000	5.608297279
chr8	47780000	47790000	5.408297279
chr8	47870000	47880000	6.208297279
chr8	47910000	47920000	6.208297279
chr8	47980000	47990000	8.608297279
chr8	48070000	48080000	5.608297279
chr8	48100000	48110000	4.808297279
chr8	48120000	48130000	6.808297279
chr8	48130000	48140000	4.808297279
chr8	48150000	48160000	4.808297279
chr8	48180000	48190000	4.808297279
chr8	48190000	48200000	5.008297279
chr8	48200000	48210000	4.808297279
chr8	48220000	48230000	5.608297279
chr8	48230000	48240000	5.608297279
chr8	48250000	48260000	4.808297279
chr8	48340000	48350000	4.808297279
chr8	48370000	48380000	4.808297279
chr8	48380000	48390000	4.808297279
chr8	48390000	48400000	8.008297279
chr8	48420000	48430000	4.808297279
chr8	48440000	48450000	4.808297279
chr8	48450000	48460000	6.808297279
chr8	48470000	48480000	6.808297279
chr8	48480000	48490000	6.808297279
chr8	48490000	48500000	4.808297279
chr8	48500000	48510000	4.808297279
chr8	48510000	48520000	6.208297279
chr8	48550000	48560000	4.808297279
chr8	48600000	48610000	4.808297279
chr8	48650000	48660000	4.808297279
chr8	48680000	48690000	4.808297279
chr8	48690000	48700000	4.808297279
chr8	48710000	48720000	4.808297279
chr8	48730000	48740000	5.408297279
chr8	48750000	48760000	5.208297279
chr8	48770000	48780000	5.608297279
chr8	48780000	48790000	5.608297279
chr8	48790000	48800000	5.608297279
chr8	48800000	48810000	6.208297279
chr8	48850000	48860000	6.208297279
chr8	48860000	48870000	4.008297279
chr8	48870000	48880000	6.208297279
chr8	48880000	48890000	4.808297279
chr8	48890000	48900000	4.808297279
chr8	48900000	48910000	5.582533685
chr8	48970000	48980000	4.808297279
chr8	48980000	48990000	6.208297279
chr8	48990000	49000000	3.808297279
chr8	49000000	49010000	4.808297279
chr8	49070000	49080000	4.008297279
chr8	49100000	49110000	5.608297279
chr8	49140000	49150000	3.808297279
chr8	49150000	49160000	7.208297279
chr8	49170000	49180000	5.408297279
chr8	49200000	49210000	5.582533685
chr8	49310000	49320000	6.808297279
chr8	49330000	49340000	5.582533685
chr8	49350000	49360000	3.808297279
chr8	49480000	49490000	3.808297279
chr8	49490000	49500000	5.208297279
chr8	49500000	49510000	8.208297279
chr8	49550000	49560000	7.208297279
chr8	49560000	49570000	4.808297279
chr8	49570000	49580000	5.008297279
chr8	49600000	49610000	6.208297279
chr8	49610000	49620000	5.008297279
chr8	49670000	49680000	6.208297279
chr8	49720000	49730000	7.208297279
chr8	49790000	49800000	6.808297279
chr8	49800000	49810000	7.208297279
chr8	49810000	49820000	7.408297279
chr8	49830000	49840000	6.808297279
chr8	49840000	49850000	6.008297279
chr8	49850000	49860000	4.808297279
chr8	49960000	49970000	5.608297279
chr8	49980000	49990000	6.208297279
chr8	50000000	50010000	3.808297279
chr8	50010000	50020000	3.808297279
chr8	50020000	50030000	3.808297279
chr8	50030000	50040000	3.808297279
chr8	50040000	50050000	3.808297279
chr8	50060000	50070000	4.808297279
chr8	50080000	50090000	6.208297279
chr8	50090000	50100000	6.808297279
chr8	50100000	50110000	8.608297279
chr8	50120000	50130000	6.808297279
chr8	50130000	50140000	6.208297279
chr8	50160000	50170000	6.808297279
chr8	50170000	50180000	6.208297279
chr8	50180000	50190000	5.008297279
chr8	50200000	50210000	6.008297279
chr8	50210000	50220000	5.208297279
chr8	50240000	50250000	7.408297279
chr8	50300000	50310000	3.808297279
chr8	50330000	50340000	5.608297279
chr8	50340000	50350000	5.608297279
chr8	50400000	50410000	6.208297279
chr8	50410000	50420000	6.808297279
chr8	50430000	50440000	6.808297279
chr8	50460000	50470000	3.808297279
chr8	50500000	50510000	3.808297279
chr8	50550000	50560000	6.208297279
chr8	50600000	50610000	4.808297279
chr8	50630000	50640000	6.208297279
chr8	50670000	50680000	4.008297279
chr8	50690000	50700000	6.208297279
chr8	50740000	50750000	4.008297279
chr8	50750000	50760000	3.808297279
chr8	50800000	50810000	4.008297279
chr8	50830000	50840000	6.208297279
chr8	50840000	50850000	3.808297279
chr8	50880000	50890000	4.008297279
chr8	50930000	50940000	3.808297279
chr8	50950000	50960000	6.808297279
chr8	50970000	50980000	7.608297279
chr8	51000000	51010000	3.808297279
chr8	51020000	51030000	6.208297279
chr8	51040000	51050000	6.208297279
chr8	51070000	51080000	7.208297279
chr8	51090000	51100000	3.808297279
chr8	51100000	51110000	7.608297279
chr8	51110000	51120000	4.608297279
chr8	51120000	51130000	5.008297279
chr8	51130000	51140000	4.808297279
chr8	51140000	51150000	3.808297279
chr8	51150000	51160000	3.808297279
chr8	51160000	51170000	3.808297279
chr8	51180000	51190000	3.808297279
chr8	51190000	51200000	8.608297279
chr8	51220000	51230000	3.808297279
chr8	51260000	51270000	4.008297279
chr8	51270000	51280000	4.008297279
chr8	51340000	51350000	3.808297279
chr8	51350000	51360000	5.008297279
chr8	51380000	51390000	3.808297279
chr8	51400000	51410000	3.808297279
chr8	51410000	51420000	3.808297279
chr8	51450000	51460000	6.208297279
chr8	51460000	51470000	6.208297279
chr8	51540000	51550000	4.808297279
chr8	51560000	51570000	6.208297279
chr8	51570000	51580000	3.808297279
chr8	51580000	51590000	4.008297279
chr8	51690000	51700000	7.608297279
chr8	51700000	51710000	5.808297279
chr8	51710000	51720000	6.208297279
chr8	51730000	51740000	4.808297279
chr8	51740000	51750000	4.808297279
chr8	51750000	51760000	4.008297279
chr8	51780000	51790000	5.808297279
chr8	51800000	51810000	4.008297279
chr8	51810000	51820000	6.808297279
chr8	51830000	51840000	4.808297279
chr8	51840000	51850000	7.408297279
chr8	51910000	51920000	6.208297279
chr8	51920000	51930000	3.808297279
chr8	51930000	51940000	3.808297279
chr8	51960000	51970000	5.008297279
chr8	52000000	52010000	6.208297279
chr8	52010000	52020000	6.208297279
chr8	52040000	52050000	6.808297279
chr8	52050000	52060000	6.808297279
chr8	52060000	52070000	4.808297279
chr8	52090000	52100000	3.808297279
chr8	52120000	52130000	6.208297279
chr8	52150000	52160000	5.408297279
chr8	52190000	52200000	4.608297279
chr8	52200000	52210000	5.608297279
chr8	52230000	52240000	4.008297279
chr8	52240000	52250000	7.008297279
chr8	52250000	52260000	4.008297279
chr8	52260000	52270000	5.808297279
chr8	52280000	52290000	6.208297279
chr8	52300000	52310000	7.408297279
chr8	52310000	52320000	4.808297279
chr8	52420000	52430000	4.808297279
chr8	52430000	52440000	6.608297279
chr8	52440000	52450000	5.608297279
chr8	52480000	52490000	3.808297279
chr8	52510000	52520000	5.408297279
chr8	52590000	52600000	4.808297279
chr8	52600000	52610000	4.008297279
chr8	52610000	52620000	3.808297279
chr8	52620000	52630000	5.608297279
chr8	52680000	52690000	6.208297279
chr8	52700000	52710000	7.208297279
chr8	52750000	52760000	6.808297279
chr8	52770000	52780000	3.808297279
chr8	52780000	52790000	5.008297279
chr8	52800000	52810000	7.208297279
chr8	52820000	52830000	3.808297279
chr8	52830000	52840000	4.008297279
chr8	52840000	52850000	6.208297279
chr8	52870000	52880000	7.608297279
chr8	52880000	52890000	6.808297279
chr8	52900000	52910000	4.808297279
chr8	52950000	52960000	4.008297279
chr8	52960000	52970000	7.208297279
chr8	53070000	53080000	5.008297279
chr8	53080000	53090000	5.008297279
chr8	53100000	53110000	6.808297279
chr8	53110000	53120000	4.008297279
chr8	53130000	53140000	5.008297279
chr8	53210000	53220000	7.408297279
chr8	53230000	53240000	6.008297279
chr8	53260000	53270000	6.608297279
chr8	53290000	53300000	7.208297279
chr8	53310000	53320000	5.408297279
chr8	53330000	53340000	7.208297279
chr8	53370000	53380000	5.582533685
chr8	53380000	53390000	6.808297279
chr8	53390000	53400000	5.582533685
chr8	53410000	53420000	8.408297279
chr8	53450000	53460000	7.608297279
chr8	53500000	53510000	8.208297279
chr8	53590000	53600000	6.808297279
chr8	53610000	53620000	3.808297279
chr8	53650000	53660000	7.208297279
chr8	53690000	53700000	8.408297279
chr8	53770000	53780000	4.008297279
chr8	53790000	53800000	6.208297279
chr8	53800000	53810000	5.008297279
chr8	53850000	53860000	5.008297279
chr8	53880000	53890000	7.208297279
chr8	53900000	53910000	4.608297279
chr8	53910000	53920000	5.582533685
chr8	53940000	53950000	5.408297279
chr8	53970000	53980000	3.808297279
chr8	53990000	54000000	5.608297279
chr8	54030000	54040000	5.582533685
chr8	54040000	54050000	3.808297279
chr8	54050000	54060000	3.808297279
chr8	54060000	54070000	5.808297279
chr8	54090000	54100000	6.808297279
chr8	54100000	54110000	4.808297279
chr8	54140000	54150000	4.808297279
chr8	54170000	54180000	6.208297279
chr8	54180000	54190000	6.808297279
chr8	54200000	54210000	6.808297279
chr8	54220000	54230000	6.208297279
chr8	54270000	54280000	6.208297279
chr8	54300000	54310000	4.808297279
chr8	54310000	54320000	4.008297279
chr8	54320000	54330000	4.008297279
chr8	54350000	54360000	3.808297279
chr8	54370000	54380000	6.808297279
chr8	54380000	54390000	6.208297279
chr8	54400000	54410000	3.808297279
chr8	54450000	54460000	3.808297279
chr8	54460000	54470000	6.008297279
chr8	54500000	54510000	5.608297279
chr8	54510000	54520000	5.582533685
chr8	54540000	54550000	6.208297279
chr8	54620000	54630000	6.008297279
chr8	54660000	54670000	8.008297279
chr8	54670000	54680000	6.208297279
chr8	54740000	54750000	6.208297279
chr8	54750000	54760000	6.208297279
chr8	54760000	54770000	4.808297279
chr8	54790000	54800000	7.208297279
chr8	54800000	54810000	6.208297279
chr8	54810000	54820000	6.808297279
chr8	54840000	54850000	5.608297279
chr8	54860000	54870000	4.608297279
chr8	54870000	54880000	7.608297279
chr8	54880000	54890000	5.608297279
chr8	54930000	54940000	4.808297279
chr8	54940000	54950000	6.208297279
chr8	54960000	54970000	6.208297279
chr8	55090000	55100000	6.808297279
chr8	55110000	55120000	4.808297279
chr8	55120000	55130000	7.608297279
chr8	55340000	55350000	4.808297279
chr8	55350000	55360000	7.608297279
chr8	55360000	55370000	7.608297279
chr8	55370000	55380000	7.608297279
chr8	55380000	55390000	5.582533685
chr8	55410000	55420000	6.808297279
chr8	55430000	55440000	5.008297279
chr8	55440000	55450000	3.808297279
chr8	55450000	55460000	4.008297279
chr8	55460000	55470000	3.808297279
chr8	55470000	55480000	6.208297279
chr8	55480000	55490000	3.808297279
chr8	55520000	55530000	5.008297279
chr8	55540000	55550000	4.608297279
chr8	55550000	55560000	6.808297279
chr8	55570000	55580000	3.808297279
chr8	55580000	55590000	3.808297279
chr8	55590000	55600000	4.008297279
chr8	55600000	55610000	4.208297279
chr8	55620000	55630000	6.808297279
chr8	55680000	55690000	5.008297279
chr8	55700000	55710000	6.808297279
chr8	55710000	55720000	7.208297279
chr8	55720000	55730000	7.608297279
chr8	55740000	55750000	6.208297279
chr8	55790000	55800000	6.208297279
chr8	55800000	55810000	4.008297279
chr8	55810000	55820000	5.582533685
chr8	55830000	55840000	7.408297279
chr8	55840000	55850000	5.008297279
chr8	55860000	55870000	4.808297279
chr8	55880000	55890000	4.808297279
chr8	55890000	55900000	4.008297279
chr8	55930000	55940000	4.808297279
chr8	55960000	55970000	6.808297279
chr8	55970000	55980000	5.582533685
chr8	55980000	55990000	3.808297279
chr8	55990000	56000000	6.208297279
