chr11	30990000	31000000	5.608297279
chr11	31000000	31010000	5.608297279
chr11	31020000	31030000	6.208297279
chr11	31030000	31040000	3.808297279
chr11	31040000	31050000	5.608297279
chr11	31050000	31060000	5.608297279
chr11	31070000	31080000	5.608297279
chr11	31080000	31090000	5.608297279
chr11	31120000	31130000	5.608297279
chr11	31130000	31140000	5.608297279
chr11	31150000	31160000	7.208297279
chr11	31170000	31180000	5.408297279
chr11	31210000	31220000	5.008297279
chr11	31230000	31240000	5.608297279
chr11	31240000	31250000	5.608297279
chr11	31250000	31260000	6.808297279
chr11	31270000	31280000	5.608297279
chr11	31310000	31320000	4.808297279
chr11	31320000	31330000	7.408297279
chr11	31340000	31350000	6.208297279
chr11	31360000	31370000	6.208297279
chr11	31370000	31380000	4.608297279
chr11	31390000	31400000	7.008297279
chr11	31420000	31430000	6.808297279
chr11	31430000	31440000	4.808297279
chr11	31440000	31450000	3.808297279
chr11	31450000	31460000	5.608297279
chr11	31550000	31560000	7.608297279
chr11	31570000	31580000	6.808297279
chr11	31590000	31600000	4.008297279
chr11	31610000	31620000	8.208297279
chr11	31620000	31630000	8.208297279
chr11	31640000	31650000	6.208297279
chr11	31670000	31680000	5.608297279
chr11	31680000	31690000	5.408297279
chr11	31690000	31700000	5.608297279
chr11	31730000	31740000	5.608297279
chr11	31760000	31770000	6.208297279
chr11	31790000	31800000	6.808297279
chr11	31800000	31810000	6.808297279
chr11	31830000	31840000	5.608297279
chr11	31840000	31850000	5.608297279
chr11	31860000	31870000	5.608297279
chr11	31870000	31880000	5.608297279
chr11	31900000	31910000	5.608297279
chr11	31910000	31920000	5.608297279
chr11	31920000	31930000	5.608297279
chr11	31930000	31940000	4.808297279
chr11	31970000	31980000	5.608297279
chr11	31980000	31990000	6.208297279
chr11	31990000	32000000	6.808297279
chr11	32000000	32010000	5.608297279
chr11	32020000	32030000	5.608297279
chr11	32030000	32040000	5.608297279
chr11	32090000	32100000	5.608297279
chr11	32100000	32110000	5.608297279
chr11	32120000	32130000	5.208297279
chr11	32130000	32140000	4.008297279
chr11	32140000	32150000	8.408297279
chr11	32150000	32160000	4.608297279
chr11	32160000	32170000	6.008297279
chr11	32170000	32180000	4.808297279
chr11	32180000	32190000	6.008297279
chr11	32220000	32230000	6.808297279
chr11	32230000	32240000	5.008297279
chr11	32240000	32250000	6.008297279
chr11	32250000	32260000	6.008297279
chr11	32340000	32350000	6.208297279
chr11	32350000	32360000	6.208297279
chr11	32360000	32370000	6.008297279
chr11	32370000	32380000	4.808297279
chr11	32380000	32390000	6.008297279
chr11	32390000	32400000	7.608297279
chr11	32400000	32410000	6.008297279
chr11	32410000	32420000	6.008297279
chr11	32420000	32430000	6.008297279
chr11	32430000	32440000	6.808297279
chr11	32440000	32450000	5.608297279
chr11	32450000	32460000	4.008297279
chr11	32470000	32480000	6.008297279
chr11	32490000	32500000	6.208297279
chr11	32500000	32510000	6.008297279
chr11	32520000	32530000	6.808297279
chr11	32560000	32570000	4.808297279
chr11	32590000	32600000	4.808297279
chr11	32680000	32690000	6.208297279
chr11	32700000	32710000	6.608297279
chr11	32710000	32720000	5.008297279
chr11	32720000	32730000	4.008297279
chr11	32730000	32740000	5.582533685
chr11	32740000	32750000	6.208297279
chr11	32760000	32770000	4.808297279
chr11	32780000	32790000	6.008297279
chr11	32790000	32800000	7.208297279
chr11	32800000	32810000	4.808297279
chr11	32810000	32820000	6.208297279
chr11	32820000	32830000	6.208297279
chr11	32830000	32840000	4.808297279
chr11	32840000	32850000	4.008297279
chr11	32850000	32860000	4.808297279
chr11	32860000	32870000	7.008297279
chr11	32870000	32880000	6.208297279
chr11	32880000	32890000	6.208297279
chr11	32890000	32900000	4.808297279
chr11	32900000	32910000	4.608297279
chr11	32940000	32950000	7.608297279
chr11	32980000	32990000	6.208297279
chr11	32990000	33000000	4.808297279
chr11	33010000	33020000	5.608297279
chr11	33030000	33040000	6.808297279
chr11	33040000	33050000	5.808297279
chr11	33050000	33060000	5.808297279
chr11	33060000	33070000	7.408297279
chr11	33070000	33080000	6.608297279
chr11	33080000	33090000	5.582533685
chr11	33150000	33160000	3.808297279
chr11	33250000	33260000	5.408297279
chr11	33320000	33330000	8.408297279
chr11	33360000	33370000	7.208297279
chr11	33400000	33410000	5.608297279
chr11	33420000	33430000	5.008297279
chr11	33460000	33470000	4.808297279
chr11	33470000	33480000	8.008297279
chr11	33600000	33610000	4.608297279
chr11	33650000	33660000	6.808297279
chr11	33680000	33690000	5.208297279
chr11	33700000	33710000	7.208297279
chr11	33710000	33720000	7.608297279
chr11	33720000	33730000	6.208297279
chr11	33750000	33760000	6.608297279
chr11	33820000	33830000	6.808297279
chr11	33830000	33840000	6.608297279
chr11	33850000	33860000	6.608297279
chr11	33860000	33870000	6.608297279
chr11	33900000	33910000	4.808297279
chr11	33910000	33920000	6.608297279
chr11	33980000	33990000	6.208297279
chr11	34010000	34020000	5.008297279
chr11	34030000	34040000	6.208297279
chr11	34050000	34060000	4.808297279
chr11	34070000	34080000	6.608297279
chr11	34080000	34090000	6.608297279
chr11	34100000	34110000	6.608297279
chr11	34110000	34120000	6.608297279
chr11	34120000	34130000	6.208297279
chr11	34150000	34160000	6.608297279
chr11	34210000	34220000	6.608297279
chr11	34220000	34230000	6.608297279
chr11	34230000	34240000	4.808297279
chr11	34250000	34260000	6.608297279
chr11	34270000	34280000	6.608297279
chr11	34280000	34290000	6.608297279
chr11	34300000	34310000	6.608297279
chr11	34310000	34320000	6.208297279
chr11	34330000	34340000	6.608297279
chr11	34340000	34350000	6.608297279
chr11	34350000	34360000	6.608297279
chr11	34360000	34370000	6.608297279
chr11	34370000	34380000	6.208297279
chr11	34420000	34430000	6.608297279
chr11	34430000	34440000	6.608297279
chr11	34460000	34470000	6.208297279
chr11	34540000	34550000	6.208297279
chr11	34690000	34700000	3.808297279
chr11	34720000	34730000	7.208297279
chr11	34750000	34760000	7.208297279
chr11	34800000	34810000	4.808297279
chr11	34840000	34850000	7.608297279
chr11	34850000	34860000	7.608297279
chr11	34870000	34880000	4.008297279
chr11	34920000	34930000	6.208297279
chr11	34940000	34950000	6.208297279
chr11	34960000	34970000	6.808297279
chr11	34970000	34980000	4.008297279
chr11	34980000	34990000	5.608297279
chr11	34990000	35000000	5.008297279
chr11	35040000	35050000	6.808297279
chr11	35070000	35080000	6.208297279
chr11	35210000	35220000	7.208297279
chr11	35250000	35260000	6.608297279
chr11	35280000	35290000	5.008297279
chr11	35340000	35350000	8.408297279
chr11	35350000	35360000	5.008297279
chr11	35410000	35420000	6.808297279
chr11	35500000	35510000	7.608297279
chr11	35520000	35530000	5.208297279
chr11	35540000	35550000	5.408297279
chr11	35550000	35560000	4.808297279
chr11	35570000	35580000	8.408297279
chr11	35580000	35590000	5.208297279
chr11	35600000	35610000	8.208297279
chr11	35620000	35630000	7.608297279
chr11	35680000	35690000	7.608297279
chr11	35750000	35760000	7.208297279
chr11	35790000	35800000	6.208297279
chr11	35810000	35820000	7.208297279
chr11	35820000	35830000	7.208297279
chr11	35840000	35850000	7.208297279
chr11	35880000	35890000	7.208297279
chr11	35890000	35900000	7.208297279
chr11	35920000	35930000	3.808297279
chr11	35930000	35940000	7.208297279
chr11	35950000	35960000	7.208297279
chr11	35980000	35990000	7.208297279
chr11	36000000	36010000	5.808297279
chr11	36010000	36020000	6.608297279
chr11	36020000	36030000	7.208297279
chr11	36030000	36040000	6.808297279
chr11	36040000	36050000	7.408297279
chr11	36050000	36060000	7.408297279
chr11	36090000	36100000	7.208297279
chr11	36150000	36160000	7.208297279
chr11	36170000	36180000	7.208297279
chr11	36180000	36190000	7.208297279
chr11	36190000	36200000	5.008297279
chr11	36200000	36210000	7.208297279
chr11	36230000	36240000	7.208297279
chr11	36240000	36250000	7.408297279
chr11	36270000	36280000	5.808297279
chr11	36290000	36300000	7.208297279
chr11	36320000	36330000	7.408297279
chr11	36330000	36340000	6.808297279
chr11	36340000	36350000	5.608297279
chr11	36370000	36380000	7.208297279
chr11	36400000	36410000	7.208297279
chr11	36410000	36420000	7.208297279
chr11	36420000	36430000	7.208297279
chr11	36430000	36440000	7.208297279
chr11	36480000	36490000	7.208297279
chr11	36520000	36530000	5.582533685
chr11	36530000	36540000	7.408297279
chr11	36550000	36560000	7.408297279
chr11	36560000	36570000	8.008297279
chr11	36570000	36580000	6.008297279
chr11	36590000	36600000	6.808297279
chr11	36600000	36610000	7.208297279
chr11	36610000	36620000	7.208297279
chr11	36640000	36650000	7.208297279
chr11	36670000	36680000	8.408297279
chr11	36680000	36690000	7.208297279
chr11	36740000	36750000	7.208297279
chr11	36770000	36780000	7.208297279
chr11	36780000	36790000	7.208297279
chr11	36790000	36800000	7.208297279
chr11	36820000	36830000	7.208297279
chr11	36830000	36840000	6.008297279
chr11	36840000	36850000	4.608297279
chr11	36860000	36870000	5.582533685
chr11	36900000	36910000	7.608297279
chr11	36910000	36920000	7.208297279
chr11	36920000	36930000	7.208297279
chr11	36930000	36940000	7.208297279
chr11	36940000	36950000	7.208297279
chr11	36960000	36970000	7.208297279
chr11	36980000	36990000	7.208297279
chr11	37000000	37010000	6.208297279
chr11	37010000	37020000	6.208297279
chr11	37020000	37030000	7.408297279
chr11	37030000	37040000	7.408297279
chr11	37090000	37100000	6.208297279
chr11	37100000	37110000	6.608297279
chr11	37110000	37120000	7.408297279
chr11	37120000	37130000	7.408297279
chr11	37130000	37140000	7.408297279
chr11	37140000	37150000	7.408297279
chr11	37150000	37160000	7.408297279
chr11	37170000	37180000	7.408297279
chr11	37180000	37190000	7.408297279
chr11	37200000	37210000	7.408297279
chr11	37210000	37220000	7.408297279
chr11	37280000	37290000	6.808297279
chr11	37290000	37300000	6.808297279
chr11	37300000	37310000	7.408297279
chr11	37330000	37340000	7.408297279
chr11	37340000	37350000	7.408297279
chr11	37350000	37360000	7.408297279
chr11	37390000	37400000	7.408297279
chr11	37420000	37430000	3.808297279
chr11	37460000	37470000	5.608297279
chr11	37470000	37480000	7.608297279
chr11	37480000	37490000	4.008297279
chr11	37530000	37540000	8.608297279
chr11	37600000	37610000	5.582533685
chr11	37630000	37640000	6.208297279
chr11	37680000	37690000	7.608297279
chr11	37700000	37710000	5.608297279
chr11	37710000	37720000	3.808297279
chr11	37720000	37730000	6.808297279
chr11	37730000	37740000	7.408297279
chr11	37750000	37760000	4.008297279
chr11	37790000	37800000	7.408297279
chr11	37830000	37840000	4.608297279
chr11	37870000	37880000	5.582533685
chr11	37910000	37920000	7.608297279
chr11	37920000	37930000	7.608297279
chr11	37930000	37940000	7.208297279
chr11	37970000	37980000	6.008297279
chr11	38000000	38010000	8.008297279
chr11	38010000	38020000	4.008297279
chr11	38050000	38060000	3.808297279
chr11	38070000	38080000	4.008297279
chr11	38080000	38090000	4.008297279
chr11	38120000	38130000	7.408297279
chr11	38160000	38170000	6.608297279
chr11	38170000	38180000	7.408297279
chr11	38210000	38220000	4.008297279
chr11	38220000	38230000	7.208297279
chr11	38230000	38240000	6.008297279
chr11	38240000	38250000	7.208297279
chr11	38250000	38260000	7.208297279
chr11	38270000	38280000	7.408297279
chr11	38290000	38300000	8.408297279
chr11	38320000	38330000	4.808297279
chr11	38330000	38340000	6.008297279
chr11	38370000	38380000	7.208297279
chr11	38380000	38390000	6.808297279
chr11	38430000	38440000	6.008297279
chr11	38480000	38490000	7.208297279
chr11	38510000	38520000	7.208297279
chr11	38530000	38540000	4.608297279
chr11	38610000	38620000	4.808297279
chr11	38620000	38630000	4.808297279
chr11	38640000	38650000	5.008297279
chr11	38650000	38660000	5.408297279
chr11	38660000	38670000	7.408297279
chr11	38670000	38680000	3.808297279
chr11	38690000	38700000	7.608297279
chr11	38720000	38730000	5.582533685
chr11	38740000	38750000	4.008297279
chr11	38760000	38770000	7.608297279
chr11	38770000	38780000	5.608297279
chr11	38790000	38800000	7.408297279
chr11	38810000	38820000	6.008297279
chr11	38830000	38840000	7.408297279
chr11	38840000	38850000	6.208297279
chr11	38870000	38880000	4.808297279
chr11	38890000	38900000	7.208297279
chr11	38900000	38910000	4.008297279
chr11	38930000	38940000	7.208297279
chr11	38950000	38960000	6.608297279
chr11	38960000	38970000	7.208297279
chr11	38970000	38980000	6.808297279
chr11	38980000	38990000	6.208297279
chr11	38990000	39000000	6.808297279
chr11	39040000	39050000	5.008297279
chr11	39080000	39090000	4.008297279
chr11	39090000	39100000	4.008297279
chr11	39100000	39110000	7.408297279
chr11	39120000	39130000	7.408297279
chr11	39130000	39140000	7.408297279
chr11	39140000	39150000	7.408297279
chr11	39150000	39160000	7.408297279
chr11	39160000	39170000	7.408297279
chr11	39180000	39190000	7.408297279
chr11	39190000	39200000	7.408297279
chr11	39200000	39210000	7.408297279
chr11	39210000	39220000	7.408297279
chr11	39220000	39230000	7.408297279
chr11	39230000	39240000	7.408297279
chr11	39240000	39250000	7.408297279
chr11	39250000	39260000	7.408297279
chr11	39260000	39270000	7.408297279
chr11	39270000	39280000	6.808297279
chr11	39280000	39290000	5.408297279
chr11	39290000	39300000	7.408297279
chr11	39300000	39310000	5.582533685
chr11	39340000	39350000	3.808297279
chr11	39360000	39370000	3.808297279
chr11	39380000	39390000	7.408297279
chr11	39430000	39440000	4.008297279
chr11	39470000	39480000	7.208297279
chr11	39480000	39490000	7.208297279
chr11	39490000	39500000	7.208297279
chr11	39510000	39520000	6.808297279
chr11	39530000	39540000	5.582533685
chr11	39550000	39560000	7.608297279
chr11	39560000	39570000	6.208297279
chr11	39570000	39580000	4.608297279
chr11	39700000	39710000	6.208297279
chr11	39720000	39730000	7.608297279
chr11	39750000	39760000	7.208297279
chr11	39780000	39790000	6.808297279
chr11	39790000	39800000	6.808297279
chr11	39810000	39820000	8.408297279
chr11	39820000	39830000	6.208297279
chr11	39840000	39850000	5.808297279
chr11	39850000	39860000	5.808297279
chr11	39860000	39870000	6.208297279
chr11	39940000	39950000	5.408297279
chr11	39950000	39960000	6.808297279
chr11	39960000	39970000	6.608297279
chr11	39990000	40000000	6.208297279
chr11	40000000	40010000	7.408297279
chr11	40030000	40040000	7.208297279
chr11	40050000	40060000	8.408297279
chr11	40060000	40070000	6.208297279
chr11	40080000	40090000	7.208297279
chr11	40090000	40100000	7.208297279
chr11	40100000	40110000	6.808297279
chr11	40170000	40180000	5.008297279
chr11	40230000	40240000	4.808297279
chr11	40240000	40250000	7.208297279
chr11	40260000	40270000	5.582533685
chr11	40270000	40280000	7.008297279
chr11	40280000	40290000	4.008297279
chr11	40300000	40310000	5.208297279
chr11	40320000	40330000	4.008297279
chr11	40330000	40340000	5.208297279
chr11	40340000	40350000	5.608297279
chr11	40370000	40380000	6.808297279
chr11	40390000	40400000	7.208297279
chr11	40400000	40410000	7.208297279
chr11	40410000	40420000	6.008297279
chr11	40440000	40450000	6.008297279
chr11	40480000	40490000	7.208297279
chr11	40490000	40500000	7.208297279
chr11	40510000	40520000	7.208297279
chr11	40520000	40530000	6.208297279
chr11	40530000	40540000	6.808297279
chr11	40540000	40550000	7.208297279
chr11	40550000	40560000	7.208297279
chr11	40560000	40570000	6.208297279
chr11	40570000	40580000	6.208297279
chr11	40590000	40600000	7.208297279
chr11	40600000	40610000	7.208297279
chr11	40610000	40620000	7.208297279
chr11	40620000	40630000	6.608297279
chr11	40630000	40640000	4.008297279
chr11	40650000	40660000	8.608297279
chr11	40660000	40670000	4.008297279
chr11	40730000	40740000	6.008297279
chr11	40740000	40750000	6.008297279
chr11	40780000	40790000	6.008297279
chr11	40790000	40800000	6.008297279
chr11	40800000	40810000	3.808297279
chr11	40810000	40820000	6.008297279
chr11	40840000	40850000	6.208297279
chr11	40850000	40860000	6.208297279
chr11	40860000	40870000	3.808297279
chr11	40900000	40910000	5.008297279
chr11	40910000	40920000	4.008297279
chr11	40940000	40950000	6.008297279
chr11	40950000	40960000	4.808297279
chr11	40960000	40970000	8.608297279
chr11	40970000	40980000	5.608297279
chr11	40980000	40990000	4.808297279
chr11	40990000	41000000	5.608297279
chr11	41000000	41010000	4.808297279
chr11	41010000	41020000	4.808297279
chr11	41020000	41030000	6.208297279
chr11	41030000	41040000	5.208297279
chr11	41050000	41060000	4.808297279
chr11	41070000	41080000	6.008297279
chr11	41080000	41090000	6.208297279
chr11	41090000	41100000	4.008297279
chr11	41100000	41110000	4.808297279
chr11	41110000	41120000	6.008297279
chr11	41140000	41150000	4.608297279
chr11	41150000	41160000	6.008297279
chr11	41160000	41170000	6.008297279
chr11	41200000	41210000	6.208297279
chr11	41210000	41220000	6.808297279
chr11	41220000	41230000	6.208297279
chr11	41230000	41240000	4.008297279
chr11	41250000	41260000	6.208297279
chr11	41270000	41280000	6.208297279
chr11	41320000	41330000	7.608297279
chr11	41350000	41360000	6.808297279
chr11	41370000	41380000	8.408297279
chr11	41380000	41390000	4.008297279
chr11	41400000	41410000	6.608297279
chr11	41410000	41420000	6.608297279
chr11	41490000	41500000	6.808297279
chr11	41500000	41510000	5.008297279
chr11	41550000	41560000	3.808297279
chr11	41560000	41570000	4.608297279
chr11	41600000	41610000	4.808297279
chr11	41610000	41620000	4.808297279
chr11	41680000	41690000	5.008297279
chr11	41690000	41700000	3.808297279
chr11	41700000	41710000	4.808297279
chr11	41710000	41720000	7.408297279
chr11	41720000	41730000	4.808297279
chr11	41730000	41740000	4.808297279
chr11	41740000	41750000	6.208297279
chr11	41750000	41760000	6.208297279
chr11	41760000	41770000	5.608297279
chr11	41770000	41780000	6.208297279
chr11	41790000	41800000	6.208297279
chr11	41800000	41810000	6.208297279
chr11	41820000	41830000	6.208297279
chr11	41840000	41850000	4.808297279
chr11	41850000	41860000	6.008297279
chr11	41860000	41870000	4.008297279
chr11	41870000	41880000	6.208297279
chr11	41880000	41890000	5.608297279
chr11	41890000	41900000	3.808297279
chr11	41940000	41950000	6.208297279
chr11	41970000	41980000	6.008297279
chr11	42000000	42010000	6.208297279
chr11	42010000	42020000	6.208297279
chr11	42030000	42040000	7.608297279
chr11	42080000	42090000	6.208297279
chr11	42100000	42110000	5.208297279
chr11	42110000	42120000	6.008297279
chr11	42130000	42140000	6.008297279
chr11	42140000	42150000	6.008297279
chr11	42210000	42220000	6.808297279
chr11	42280000	42290000	6.208297279
chr11	42340000	42350000	4.808297279
chr11	42460000	42470000	3.808297279
chr11	42490000	42500000	6.008297279
chr11	42530000	42540000	6.808297279
chr11	42540000	42550000	6.808297279
chr11	42640000	42650000	4.808297279
chr11	42680000	42690000	4.008297279
chr11	42720000	42730000	8.408297279
chr11	42780000	42790000	6.008297279
chr11	42830000	42840000	4.008297279
chr11	42840000	42850000	5.008297279
chr11	42860000	42870000	7.208297279
chr11	42900000	42910000	6.808297279
chr11	42940000	42950000	6.608297279
chr11	42980000	42990000	4.808297279
chr11	43010000	43020000	6.208297279
chr11	43030000	43040000	6.608297279
chr11	43040000	43050000	6.808297279
chr11	43060000	43070000	4.608297279
chr11	43070000	43080000	6.808297279
chr11	43080000	43090000	7.408297279
chr11	43120000	43130000	6.808297279
chr11	43170000	43180000	7.208297279
chr11	43180000	43190000	7.208297279
chr11	43200000	43210000	4.008297279
chr11	43210000	43220000	4.008297279
chr11	43270000	43280000	6.808297279
chr11	43300000	43310000	5.408297279
chr11	43310000	43320000	6.608297279
chr11	43320000	43330000	5.582533685
chr11	43350000	43360000	6.208297279
chr11	43390000	43400000	6.208297279
chr11	43400000	43410000	8.408297279
chr11	43410000	43420000	5.208297279
chr11	43420000	43430000	6.808297279
chr11	43430000	43440000	4.808297279
chr11	43450000	43460000	6.208297279
chr11	43460000	43470000	6.008297279
chr11	43470000	43480000	6.008297279
chr11	43490000	43500000	6.008297279
chr11	43500000	43510000	4.808297279
chr11	43510000	43520000	6.008297279
chr11	43520000	43530000	6.808297279
chr11	43530000	43540000	6.808297279
chr11	43540000	43550000	4.808297279
chr11	43550000	43560000	4.808297279
chr11	43560000	43570000	4.808297279
chr11	43570000	43580000	6.808297279
chr11	43590000	43600000	6.808297279
chr11	43600000	43610000	4.808297279
chr11	43610000	43620000	6.008297279
chr11	43620000	43630000	4.808297279
chr11	43650000	43660000	4.808297279
chr11	43660000	43670000	6.208297279
chr11	43670000	43680000	6.808297279
chr11	43680000	43690000	5.608297279
chr11	43710000	43720000	5.608297279
chr11	43740000	43750000	5.008297279
chr11	43750000	43760000	4.008297279
chr11	43760000	43770000	4.008297279
chr11	43770000	43780000	7.408297279
chr11	43810000	43820000	4.808297279
chr11	43820000	43830000	4.808297279
chr11	43830000	43840000	4.608297279
chr11	43860000	43870000	4.808297279
chr11	43870000	43880000	3.808297279
chr11	43880000	43890000	6.808297279
chr11	43890000	43900000	4.808297279
chr11	43960000	43970000	6.808297279
chr11	43970000	43980000	4.808297279
chr11	43990000	44000000	5.408297279
chr11	44000000	44010000	4.008297279
chr11	44010000	44020000	5.208297279
chr11	44020000	44030000	4.808297279
chr11	44030000	44040000	6.208297279
chr11	44060000	44070000	4.808297279
chr11	44070000	44080000	4.808297279
chr11	44090000	44100000	4.808297279
chr11	44120000	44130000	4.808297279
chr11	44130000	44140000	6.808297279
chr11	44140000	44150000	4.808297279
chr11	44150000	44160000	4.808297279
chr11	44170000	44180000	4.808297279
chr11	44190000	44200000	4.808297279
chr11	44200000	44210000	4.808297279
chr11	44210000	44220000	4.808297279
chr11	44220000	44230000	6.808297279
chr11	44230000	44240000	4.808297279
chr11	44240000	44250000	6.808297279
chr11	44250000	44260000	4.808297279
chr11	44280000	44290000	4.808297279
chr11	44300000	44310000	4.808297279
chr11	44310000	44320000	5.582533685
chr11	44320000	44330000	4.808297279
chr11	44330000	44340000	4.808297279
chr11	44340000	44350000	4.808297279
chr11	44350000	44360000	4.808297279
chr11	44360000	44370000	6.208297279
chr11	44370000	44380000	5.008297279
chr11	44380000	44390000	4.808297279
chr11	44400000	44410000	7.608297279
chr11	44410000	44420000	7.608297279
chr11	44420000	44430000	4.808297279
chr11	44440000	44450000	5.208297279
chr11	44450000	44460000	5.208297279
chr11	44460000	44470000	4.808297279
chr11	44470000	44480000	4.808297279
chr11	44480000	44490000	6.208297279
chr11	44490000	44500000	5.008297279
chr11	44510000	44520000	4.808297279
chr11	44520000	44530000	6.008297279
chr11	44550000	44560000	6.208297279
chr11	44560000	44570000	5.008297279
chr11	44570000	44580000	6.608297279
chr11	44580000	44590000	6.008297279
chr11	44620000	44630000	7.408297279
chr11	44650000	44660000	5.808297279
chr11	44690000	44700000	5.608297279
chr11	44780000	44790000	7.208297279
chr11	44850000	44860000	6.208297279
chr11	44880000	44890000	6.208297279
chr11	44910000	44920000	6.208297279
chr11	44930000	44940000	4.008297279
chr11	44970000	44980000	6.008297279
chr11	45000000	45010000	6.608297279
chr11	45010000	45020000	6.608297279
chr11	45040000	45050000	6.608297279
chr11	45090000	45100000	7.208297279
chr11	45100000	45110000	4.808297279
chr11	45130000	45140000	7.208297279
chr11	45140000	45150000	4.008297279
chr11	45150000	45160000	6.608297279
chr11	45190000	45200000	6.808297279
chr11	45200000	45210000	6.208297279
chr11	45220000	45230000	6.808297279
chr11	45270000	45280000	4.608297279
chr11	45310000	45320000	5.208297279
chr11	45350000	45360000	4.208297279
chr11	45360000	45370000	3.808297279
chr11	45370000	45380000	6.208297279
chr11	45400000	45410000	6.608297279
chr11	45470000	45480000	4.608297279
chr11	45580000	45590000	6.208297279
chr11	45590000	45600000	6.008297279
chr11	45600000	45610000	6.208297279
chr11	45610000	45620000	3.808297279
chr11	45630000	45640000	6.808297279
chr11	45650000	45660000	6.208297279
chr11	45690000	45700000	4.008297279
chr11	45720000	45730000	4.008297279
chr11	45730000	45740000	7.008297279
chr11	45750000	45760000	6.008297279
chr11	45760000	45770000	4.008297279
chr11	45790000	45800000	4.808297279
chr11	45800000	45810000	4.808297279
chr11	45820000	45830000	7.008297279
chr11	45830000	45840000	4.808297279
chr11	45860000	45870000	5.208297279
chr11	45870000	45880000	4.808297279
chr11	45880000	45890000	4.808297279
chr11	45890000	45900000	4.808297279
chr11	45900000	45910000	6.808297279
chr11	45910000	45920000	4.808297279
chr11	45920000	45930000	4.208297279
chr11	45930000	45940000	6.808297279
chr11	45940000	45950000	4.808297279
chr11	45950000	45960000	6.608297279
chr11	45960000	45970000	6.608297279
chr11	46000000	46010000	4.808297279
chr11	46010000	46020000	3.808297279
chr11	46050000	46060000	6.608297279
chr11	46060000	46070000	6.808297279
chr11	46080000	46090000	6.808297279
chr11	46120000	46130000	6.608297279
chr11	46140000	46150000	7.608297279
chr11	46160000	46170000	6.608297279
chr11	46170000	46180000	5.208297279
chr11	46240000	46250000	4.608297279
chr11	46270000	46280000	3.808297279
chr11	46300000	46310000	6.808297279
chr11	46310000	46320000	6.208297279
chr11	46340000	46350000	6.808297279
chr11	46350000	46360000	7.008297279
chr11	46410000	46420000	6.008297279
chr11	46440000	46450000	5.608297279
chr11	46450000	46460000	5.608297279
chr11	46470000	46480000	8.408297279
chr11	46480000	46490000	8.008297279
chr11	46490000	46500000	4.608297279
chr11	46500000	46510000	6.808297279
chr11	46510000	46520000	3.808297279
chr11	46530000	46540000	5.608297279
chr11	46540000	46550000	5.608297279
chr11	46560000	46570000	5.608297279
chr11	46570000	46580000	5.608297279
chr11	46590000	46600000	4.008297279
chr11	46600000	46610000	6.208297279
chr11	46620000	46630000	5.608297279
chr11	46630000	46640000	5.608297279
chr11	46640000	46650000	5.608297279
chr11	46670000	46680000	6.808297279
chr11	46680000	46690000	6.808297279
chr11	46720000	46730000	7.208297279
chr11	46760000	46770000	5.008297279
chr11	46810000	46820000	6.208297279
chr11	46830000	46840000	4.008297279
chr11	46850000	46860000	5.608297279
chr11	46860000	46870000	6.208297279
chr11	46880000	46890000	6.808297279
chr11	46890000	46900000	6.808297279
chr11	46900000	46910000	7.608297279
chr11	46910000	46920000	7.408297279
chr11	46920000	46930000	5.608297279
chr11	46930000	46940000	5.608297279
chr11	46940000	46950000	5.408297279
chr11	46950000	46960000	6.208297279
chr11	46980000	46990000	5.608297279
chr11	46990000	47000000	5.608297279
chr11	47000000	47010000	5.608297279
chr11	47010000	47020000	7.608297279
chr11	47050000	47060000	6.808297279
chr11	47120000	47130000	5.408297279
chr11	47160000	47170000	6.208297279
chr11	47180000	47190000	6.208297279
chr11	47200000	47210000	5.408297279
chr11	47210000	47220000	6.808297279
chr11	47260000	47270000	6.608297279
chr11	47270000	47280000	5.608297279
chr11	47280000	47290000	4.008297279
chr11	47290000	47300000	5.608297279
chr11	47360000	47370000	3.808297279
chr11	47390000	47400000	5.608297279
chr11	47410000	47420000	6.808297279
chr11	47420000	47430000	7.208297279
chr11	47430000	47440000	3.808297279
chr11	47460000	47470000	6.208297279
chr11	47480000	47490000	5.608297279
chr11	47500000	47510000	6.208297279
chr11	47520000	47530000	5.608297279
chr11	47540000	47550000	6.608297279
chr11	47550000	47560000	5.408297279
chr11	47560000	47570000	6.808297279
chr11	47570000	47580000	5.608297279
chr11	47580000	47590000	6.808297279
chr11	47600000	47610000	5.608297279
chr11	47670000	47680000	7.608297279
chr11	47680000	47690000	5.608297279
chr11	47700000	47710000	6.208297279
chr11	47710000	47720000	6.208297279
chr11	47720000	47730000	5.608297279
chr11	47750000	47760000	5.608297279
chr11	47760000	47770000	6.808297279
chr11	47790000	47800000	5.408297279
chr11	47800000	47810000	5.608297279
chr11	47820000	47830000	5.608297279
chr11	47830000	47840000	5.008297279
chr11	47840000	47850000	7.208297279
chr11	47850000	47860000	4.008297279
chr11	47860000	47870000	6.208297279
chr11	47870000	47880000	6.208297279
chr11	47880000	47890000	5.608297279
chr11	47890000	47900000	5.608297279
chr11	47910000	47920000	5.608297279
chr11	47930000	47940000	6.808297279
chr11	47950000	47960000	7.408297279
chr11	47980000	47990000	5.608297279
chr11	47990000	48000000	5.608297279
chr11	48020000	48030000	5.582533685
