chr2	48540000	48550000	7.008297279
chr2	48560000	48570000	7.208297279
chr2	48570000	48580000	6.208297279
chr2	48580000	48590000	6.208297279
chr2	48590000	48600000	6.208297279
chr2	48600000	48610000	6.208297279
chr2	48660000	48670000	4.808297279
chr2	48680000	48690000	7.008297279
chr2	48690000	48700000	5.608297279
chr2	48710000	48720000	4.208297279
chr2	48760000	48770000	6.008297279
chr2	48770000	48780000	7.208297279
chr2	48780000	48790000	7.208297279
chr2	48790000	48800000	7.208297279
chr2	48800000	48810000	6.208297279
chr2	48830000	48840000	7.208297279
chr2	48850000	48860000	6.808297279
chr2	48860000	48870000	7.208297279
chr2	48920000	48930000	7.208297279
chr2	48940000	48950000	6.808297279
chr2	48950000	48960000	7.208297279
chr2	48960000	48970000	7.208297279
chr2	49010000	49020000	5.008297279
chr2	49030000	49040000	6.808297279
chr2	49040000	49050000	6.208297279
chr2	49050000	49060000	6.208297279
chr2	49100000	49110000	5.208297279
chr2	49110000	49120000	6.008297279
chr2	49120000	49130000	6.808297279
chr2	49140000	49150000	6.808297279
chr2	49150000	49160000	6.208297279
chr2	49180000	49190000	6.808297279
chr2	49190000	49200000	6.608297279
chr2	49200000	49210000	6.608297279
chr2	49210000	49220000	5.608297279
chr2	49250000	49260000	6.608297279
chr2	49260000	49270000	6.608297279
chr2	49280000	49290000	6.608297279
chr2	49290000	49300000	7.208297279
chr2	49330000	49340000	6.208297279
chr2	49340000	49350000	7.608297279
chr2	49350000	49360000	6.808297279
chr2	49360000	49370000	6.808297279
chr2	49370000	49380000	6.808297279
chr2	49400000	49410000	6.208297279
chr2	49430000	49440000	7.608297279
chr2	49440000	49450000	6.608297279
chr2	49450000	49460000	7.608297279
chr2	49470000	49480000	7.608297279
chr2	49480000	49490000	7.408297279
chr2	49490000	49500000	6.608297279
chr2	49540000	49550000	6.608297279
chr2	49550000	49560000	6.608297279
chr2	49560000	49570000	6.808297279
chr2	49640000	49650000	6.808297279
chr2	49650000	49660000	6.808297279
chr2	49720000	49730000	7.208297279
chr2	49730000	49740000	6.208297279
chr2	49760000	49770000	5.208297279
chr2	49770000	49780000	6.608297279
chr2	49780000	49790000	8.408297279
chr2	49820000	49830000	6.608297279
chr2	49840000	49850000	6.808297279
chr2	49850000	49860000	6.608297279
chr2	49870000	49880000	6.808297279
chr2	49900000	49910000	6.808297279
chr2	49920000	49930000	5.582533685
chr2	49930000	49940000	5.208297279
chr2	49970000	49980000	5.208297279
chr2	49980000	49990000	4.008297279
chr2	50000000	50010000	6.208297279
chr2	50020000	50030000	7.608297279
chr2	50030000	50040000	6.208297279
chr2	50050000	50060000	5.208297279
chr2	50060000	50070000	6.608297279
chr2	50110000	50120000	6.208297279
chr2	50160000	50170000	6.208297279
chr2	50170000	50180000	4.008297279
chr2	50180000	50190000	3.808297279
chr2	50220000	50230000	4.008297279
chr2	50260000	50270000	6.808297279
chr2	50290000	50300000	6.608297279
chr2	50310000	50320000	6.208297279
chr2	50320000	50330000	5.808297279
chr2	50350000	50360000	6.008297279
chr2	50370000	50380000	4.808297279
chr2	50390000	50400000	8.608297279
chr2	50410000	50420000	6.208297279
chr2	50420000	50430000	4.808297279
chr2	50440000	50450000	3.808297279
chr2	50460000	50470000	7.208297279
chr2	50470000	50480000	7.208297279
chr2	50480000	50490000	8.608297279
chr2	50490000	50500000	7.208297279
chr2	50500000	50510000	6.208297279
chr2	50530000	50540000	7.208297279
chr2	50540000	50550000	6.808297279
chr2	50550000	50560000	6.808297279
chr2	50560000	50570000	6.808297279
chr2	50570000	50580000	6.208297279
chr2	50580000	50590000	7.208297279
chr2	50590000	50600000	6.008297279
chr2	50600000	50610000	6.208297279
chr2	50650000	50660000	5.208297279
chr2	50660000	50670000	6.208297279
chr2	50670000	50680000	4.808297279
chr2	50680000	50690000	3.808297279
chr2	50690000	50700000	6.208297279
chr2	50700000	50710000	6.208297279
chr2	50710000	50720000	7.608297279
chr2	50730000	50740000	4.208297279
chr2	50740000	50750000	4.808297279
chr2	50760000	50770000	3.808297279
chr2	50770000	50780000	7.208297279
chr2	50780000	50790000	7.208297279
chr2	50790000	50800000	7.208297279
chr2	50830000	50840000	7.208297279
chr2	50840000	50850000	7.208297279
chr2	50850000	50860000	7.208297279
chr2	50880000	50890000	6.008297279
chr2	50970000	50980000	7.208297279
chr2	50990000	51000000	6.208297279
chr2	51010000	51020000	6.808297279
chr2	51020000	51030000	5.008297279
chr2	51030000	51040000	5.008297279
chr2	51080000	51090000	6.808297279
chr2	51090000	51100000	3.808297279
chr2	51110000	51120000	6.808297279
chr2	51130000	51140000	8.608297279
chr2	51150000	51160000	5.582533685
chr2	51160000	51170000	6.608297279
chr2	51170000	51180000	6.608297279
chr2	51200000	51210000	6.808297279
chr2	51210000	51220000	6.808297279
chr2	51220000	51230000	5.582533685
chr2	51230000	51240000	5.608297279
chr2	51240000	51250000	6.608297279
chr2	51250000	51260000	6.608297279
chr2	51260000	51270000	6.608297279
chr2	51270000	51280000	6.208297279
chr2	51280000	51290000	6.208297279
chr2	51290000	51300000	6.208297279
chr2	51310000	51320000	6.208297279
chr2	51350000	51360000	6.208297279
chr2	51380000	51390000	6.208297279
chr2	51390000	51400000	6.208297279
chr2	51430000	51440000	6.808297279
chr2	51440000	51450000	6.808297279
chr2	51460000	51470000	6.808297279
chr2	51470000	51480000	6.808297279
chr2	51480000	51490000	4.808297279
chr2	51490000	51500000	6.608297279
chr2	51510000	51520000	6.808297279
chr2	51520000	51530000	6.808297279
chr2	51530000	51540000	6.808297279
chr2	51540000	51550000	6.808297279
chr2	51550000	51560000	6.808297279
chr2	51560000	51570000	6.208297279
chr2	51570000	51580000	6.208297279
chr2	51590000	51600000	5.208297279
chr2	51610000	51620000	3.808297279
chr2	51620000	51630000	3.808297279
chr2	51660000	51670000	5.608297279
chr2	51670000	51680000	6.208297279
chr2	51720000	51730000	6.208297279
chr2	51750000	51760000	6.208297279
chr2	51770000	51780000	6.208297279
chr2	51800000	51810000	7.008297279
chr2	51820000	51830000	8.208297279
chr2	51830000	51840000	7.008297279
chr2	51860000	51870000	6.808297279
chr2	51870000	51880000	6.208297279
chr2	51880000	51890000	4.808297279
chr2	51890000	51900000	3.808297279
chr2	51900000	51910000	4.008297279
chr2	51910000	51920000	6.808297279
chr2	51940000	51950000	6.008297279
chr2	51950000	51960000	4.608297279
chr2	51960000	51970000	6.608297279
chr2	51990000	52000000	6.608297279
chr2	52000000	52010000	6.608297279
chr2	52060000	52070000	6.608297279
chr2	52070000	52080000	6.608297279
chr2	52090000	52100000	5.608297279
chr2	52100000	52110000	6.808297279
chr2	52140000	52150000	6.208297279
chr2	52150000	52160000	6.808297279
chr2	52160000	52170000	6.808297279
chr2	52170000	52180000	6.208297279
chr2	52200000	52210000	6.808297279
chr2	52210000	52220000	5.608297279
chr2	52220000	52230000	6.008297279
chr2	52250000	52260000	6.808297279
chr2	52300000	52310000	4.208297279
chr2	52310000	52320000	6.808297279
chr2	52330000	52340000	6.208297279
chr2	52340000	52350000	6.208297279
chr2	52360000	52370000	4.808297279
chr2	52390000	52400000	4.808297279
chr2	52400000	52410000	4.808297279
chr2	52410000	52420000	4.008297279
chr2	52420000	52430000	4.808297279
chr2	52430000	52440000	4.808297279
chr2	52440000	52450000	4.808297279
chr2	52450000	52460000	4.008297279
chr2	52460000	52470000	4.208297279
chr2	52470000	52480000	6.208297279
chr2	52480000	52490000	4.808297279
chr2	52490000	52500000	4.808297279
chr2	52500000	52510000	4.808297279
chr2	52510000	52520000	5.208297279
chr2	52520000	52530000	4.808297279
chr2	52530000	52540000	4.808297279
chr2	52550000	52560000	6.608297279
chr2	52560000	52570000	4.808297279
chr2	52570000	52580000	4.808297279
chr2	52580000	52590000	7.208297279
chr2	52590000	52600000	5.582533685
chr2	52600000	52610000	4.808297279
chr2	52610000	52620000	6.608297279
chr2	52630000	52640000	6.608297279
chr2	52660000	52670000	6.608297279
chr2	52670000	52680000	6.608297279
chr2	52680000	52690000	7.608297279
chr2	52720000	52730000	6.808297279
chr2	52730000	52740000	6.608297279
chr2	52740000	52750000	6.808297279
chr2	52760000	52770000	5.608297279
chr2	52770000	52780000	8.408297279
chr2	52800000	52810000	7.208297279
chr2	52810000	52820000	3.808297279
chr2	52850000	52860000	6.208297279
chr2	52870000	52880000	6.208297279
chr2	52890000	52900000	6.808297279
chr2	52900000	52910000	7.208297279
chr2	52910000	52920000	6.808297279
chr2	52920000	52930000	6.808297279
chr2	52930000	52940000	6.808297279
chr2	52940000	52950000	7.608297279
chr2	52960000	52970000	6.208297279
chr2	52980000	52990000	6.808297279
chr2	52990000	53000000	7.408297279
chr2	53020000	53030000	6.608297279
chr2	53060000	53070000	5.208297279
chr2	53070000	53080000	5.608297279
chr2	53100000	53110000	6.608297279
chr2	53130000	53140000	6.808297279
chr2	53140000	53150000	5.208297279
chr2	53170000	53180000	6.208297279
chr2	53180000	53190000	7.208297279
chr2	53190000	53200000	6.808297279
chr2	53200000	53210000	6.808297279
chr2	53210000	53220000	6.208297279
chr2	53230000	53240000	6.808297279
chr2	53240000	53250000	4.008297279
chr2	53260000	53270000	7.208297279
chr2	53280000	53290000	7.208297279
chr2	53290000	53300000	7.608297279
chr2	53300000	53310000	6.808297279
chr2	53310000	53320000	5.408297279
chr2	53320000	53330000	5.808297279
chr2	53340000	53350000	4.608297279
chr2	53350000	53360000	5.608297279
chr2	53360000	53370000	6.608297279
chr2	53370000	53380000	4.008297279
chr2	53400000	53410000	7.208297279
chr2	53440000	53450000	7.208297279
chr2	53450000	53460000	7.208297279
chr2	53460000	53470000	7.208297279
chr2	53480000	53490000	4.008297279
chr2	53490000	53500000	5.008297279
chr2	53500000	53510000	6.208297279
chr2	53510000	53520000	6.808297279
chr2	53530000	53540000	5.008297279
chr2	53540000	53550000	4.808297279
chr2	53550000	53560000	5.608297279
chr2	53560000	53570000	6.208297279
chr2	53590000	53600000	3.808297279
chr2	53630000	53640000	6.608297279
chr2	53640000	53650000	5.582533685
chr2	53650000	53660000	6.808297279
chr2	53670000	53680000	4.808297279
chr2	53680000	53690000	7.008297279
chr2	53690000	53700000	6.208297279
chr2	53720000	53730000	6.808297279
chr2	53730000	53740000	6.808297279
chr2	53740000	53750000	4.008297279
chr2	53750000	53760000	6.208297279
chr2	53760000	53770000	4.808297279
chr2	53770000	53780000	6.208297279
chr2	53780000	53790000	3.808297279
chr2	53790000	53800000	5.608297279
chr2	53820000	53830000	4.008297279
chr2	53890000	53900000	7.608297279
chr2	53920000	53930000	7.208297279
chr2	53960000	53970000	7.608297279
chr2	53990000	54000000	4.008297279
chr2	54010000	54020000	6.208297279
chr2	54020000	54030000	6.208297279
chr2	54030000	54040000	6.208297279
chr2	54060000	54070000	6.208297279
chr2	54070000	54080000	6.208297279
chr2	54090000	54100000	6.808297279
chr2	54140000	54150000	4.608297279
chr2	54180000	54190000	6.808297279
chr2	54200000	54210000	5.608297279
chr2	54210000	54220000	6.608297279
chr2	54220000	54230000	6.608297279
chr2	54240000	54250000	6.608297279
chr2	54250000	54260000	4.008297279
chr2	54260000	54270000	6.208297279
chr2	54300000	54310000	7.408297279
chr2	54310000	54320000	4.808297279
chr2	54330000	54340000	8.208297279
chr2	54340000	54350000	4.808297279
chr2	54350000	54360000	5.582533685
chr2	54370000	54380000	6.008297279
chr2	54380000	54390000	5.008297279
chr2	54390000	54400000	6.208297279
chr2	54400000	54410000	7.608297279
chr2	54410000	54420000	6.608297279
chr2	54420000	54430000	5.608297279
chr2	54460000	54470000	6.608297279
chr2	54470000	54480000	6.608297279
chr2	54480000	54490000	6.608297279
chr2	54490000	54500000	6.208297279
chr2	54500000	54510000	6.808297279
chr2	54510000	54520000	6.808297279
chr2	54520000	54530000	6.808297279
chr2	54530000	54540000	6.808297279
chr2	54560000	54570000	6.608297279
chr2	54570000	54580000	6.008297279
chr2	54580000	54590000	8.008297279
chr2	54590000	54600000	6.608297279
chr2	54600000	54610000	6.608297279
chr2	54620000	54630000	6.608297279
chr2	54630000	54640000	6.608297279
chr2	54640000	54650000	6.208297279
chr2	54710000	54720000	4.008297279
chr2	54720000	54730000	4.808297279
chr2	54730000	54740000	7.208297279
chr2	54740000	54750000	6.208297279
chr2	54760000	54770000	6.808297279
chr2	54770000	54780000	6.808297279
chr2	54780000	54790000	6.808297279
chr2	54810000	54820000	6.808297279
chr2	54830000	54840000	6.808297279
chr2	54850000	54860000	5.582533685
chr2	54860000	54870000	8.608297279
chr2	54880000	54890000	6.208297279
chr2	54890000	54900000	6.208297279
chr2	54900000	54910000	8.408297279
chr2	54910000	54920000	6.808297279
chr2	54920000	54930000	5.608297279
chr2	54930000	54940000	6.008297279
chr2	54940000	54950000	6.008297279
chr2	54950000	54960000	6.008297279
chr2	55020000	55030000	5.008297279
chr2	55030000	55040000	8.608297279
chr2	55040000	55050000	6.008297279
chr2	55050000	55060000	5.608297279
chr2	55060000	55070000	7.408297279
chr2	55070000	55080000	7.408297279
chr2	55080000	55090000	4.008297279
chr2	55120000	55130000	5.608297279
chr2	55130000	55140000	6.208297279
chr2	55160000	55170000	4.808297279
chr2	55180000	55190000	6.208297279
chr2	55200000	55210000	4.008297279
chr2	55210000	55220000	6.208297279
chr2	55220000	55230000	8.608297279
chr2	55230000	55240000	5.808297279
chr2	55240000	55250000	5.608297279
chr2	55250000	55260000	7.408297279
chr2	55260000	55270000	6.808297279
chr2	55270000	55280000	6.208297279
chr2	55300000	55310000	7.008297279
chr2	55320000	55330000	7.208297279
chr2	55330000	55340000	5.008297279
chr2	55340000	55350000	4.008297279
chr2	55350000	55360000	5.008297279
chr2	55370000	55380000	7.208297279
chr2	55400000	55410000	4.808297279
chr2	55410000	55420000	6.808297279
chr2	55430000	55440000	7.408297279
chr2	55440000	55450000	7.408297279
chr2	55470000	55480000	4.008297279
chr2	55490000	55500000	6.208297279
chr2	55500000	55510000	7.208297279
chr2	55520000	55530000	5.808297279
chr2	55570000	55580000	7.208297279
chr2	55600000	55610000	7.208297279
chr2	55620000	55630000	4.008297279
chr2	55630000	55640000	4.808297279
chr2	55660000	55670000	6.008297279
chr2	55670000	55680000	3.808297279
chr2	55680000	55690000	6.208297279
chr2	55690000	55700000	7.208297279
chr2	55700000	55710000	6.808297279
chr2	55710000	55720000	6.808297279
chr2	55720000	55730000	6.208297279
chr2	55730000	55740000	6.808297279
chr2	55740000	55750000	6.208297279
chr2	55750000	55760000	6.208297279
chr2	55770000	55780000	6.008297279
chr2	55780000	55790000	5.582533685
chr2	55790000	55800000	7.208297279
chr2	55800000	55810000	6.208297279
chr2	55810000	55820000	3.808297279
chr2	55820000	55830000	3.808297279
chr2	55850000	55860000	5.808297279
chr2	55860000	55870000	3.808297279
chr2	55900000	55910000	7.608297279
chr2	55920000	55930000	5.008297279
chr2	55930000	55940000	6.808297279
chr2	55940000	55950000	5.808297279
chr2	55950000	55960000	6.808297279
chr2	56040000	56050000	3.808297279
chr2	56060000	56070000	4.008297279
chr2	56080000	56090000	7.208297279
chr2	56110000	56120000	5.582533685
chr2	56140000	56150000	6.208297279
chr2	56190000	56200000	4.808297279
chr2	56200000	56210000	7.208297279
chr2	56210000	56220000	4.808297279
chr2	56220000	56230000	4.808297279
chr2	56240000	56250000	6.208297279
chr2	56250000	56260000	7.208297279
chr2	56280000	56290000	6.808297279
chr2	56290000	56300000	7.208297279
chr2	56300000	56310000	7.208297279
chr2	56320000	56330000	6.808297279
chr2	56340000	56350000	7.208297279
chr2	56350000	56360000	6.208297279
chr2	56360000	56370000	7.208297279
chr2	56370000	56380000	6.808297279
chr2	56380000	56390000	5.608297279
chr2	56420000	56430000	7.208297279
chr2	56450000	56460000	7.208297279
chr2	56460000	56470000	7.208297279
chr2	56510000	56520000	3.808297279
chr2	56540000	56550000	6.808297279
chr2	56550000	56560000	6.808297279
chr2	56560000	56570000	6.808297279
chr2	56570000	56580000	6.808297279
chr2	56580000	56590000	6.808297279
chr2	56590000	56600000	6.808297279
chr2	56600000	56610000	6.808297279
chr2	56610000	56620000	6.808297279
chr2	56620000	56630000	6.808297279
chr2	56630000	56640000	6.808297279
chr2	56660000	56670000	7.408297279
chr2	56680000	56690000	6.208297279
chr2	56700000	56710000	6.208297279
chr2	56710000	56720000	7.208297279
chr2	56730000	56740000	7.208297279
chr2	56740000	56750000	6.808297279
chr2	56750000	56760000	6.808297279
chr2	56760000	56770000	7.008297279
chr2	56770000	56780000	6.208297279
chr2	56790000	56800000	7.608297279
chr2	56800000	56810000	5.208297279
chr2	56820000	56830000	6.808297279
chr2	56840000	56850000	3.808297279
chr2	56850000	56860000	5.008297279
chr2	56860000	56870000	6.808297279
chr2	56870000	56880000	6.608297279
chr2	56900000	56910000	5.582533685
chr2	56920000	56930000	6.808297279
chr2	56930000	56940000	4.008297279
chr2	56940000	56950000	5.008297279
chr2	56950000	56960000	7.208297279
chr2	56960000	56970000	5.208297279
chr2	56980000	56990000	5.008297279
chr2	56990000	57000000	4.808297279
chr2	57000000	57010000	7.208297279
chr2	57010000	57020000	7.208297279
chr2	57020000	57030000	4.808297279
chr2	57030000	57040000	7.208297279
chr2	57070000	57080000	5.008297279
chr2	57080000	57090000	8.608297279
chr2	57100000	57110000	6.808297279
chr2	57110000	57120000	6.808297279
chr2	57130000	57140000	7.408297279
chr2	57150000	57160000	8.608297279
chr2	57160000	57170000	8.608297279
chr2	57170000	57180000	4.608297279
chr2	57190000	57200000	7.408297279
chr2	57200000	57210000	6.208297279
chr2	57210000	57220000	6.208297279
chr2	57220000	57230000	6.808297279
chr2	57240000	57250000	7.408297279
chr2	57250000	57260000	5.582533685
chr2	57280000	57290000	7.208297279
chr2	57290000	57300000	6.208297279
chr2	57300000	57310000	7.208297279
chr2	57330000	57340000	3.808297279
chr2	57340000	57350000	7.208297279
chr2	57360000	57370000	8.608297279
chr2	57390000	57400000	8.608297279
chr2	57410000	57420000	8.608297279
chr2	57430000	57440000	6.208297279
chr2	57440000	57450000	6.808297279
chr2	57450000	57460000	7.208297279
chr2	57460000	57470000	3.808297279
chr2	57470000	57480000	8.208297279
chr2	57490000	57500000	8.608297279
chr2	57500000	57510000	7.208297279
chr2	57530000	57540000	8.608297279
chr2	57540000	57550000	7.408297279
chr2	57550000	57560000	4.608297279
chr2	57570000	57580000	4.808297279
chr2	57580000	57590000	8.608297279
chr2	57610000	57620000	8.608297279
chr2	57620000	57630000	5.408297279
chr2	57630000	57640000	4.808297279
chr2	57640000	57650000	7.408297279
chr2	57650000	57660000	8.208297279
chr2	57660000	57670000	7.208297279
chr2	57720000	57730000	6.808297279
chr2	57730000	57740000	6.208297279
chr2	57740000	57750000	5.582533685
chr2	57750000	57760000	4.808297279
chr2	57760000	57770000	7.208297279
chr2	57770000	57780000	7.208297279
chr2	57780000	57790000	7.208297279
chr2	57800000	57810000	6.608297279
chr2	57830000	57840000	7.208297279
chr2	57840000	57850000	6.208297279
chr2	57860000	57870000	7.208297279
chr2	57870000	57880000	7.208297279
chr2	57880000	57890000	7.208297279
chr2	57890000	57900000	8.608297279
chr2	57910000	57920000	7.208297279
chr2	57920000	57930000	6.208297279
chr2	57930000	57940000	8.608297279
chr2	57940000	57950000	8.608297279
chr2	57950000	57960000	7.208297279
chr2	57960000	57970000	4.008297279
chr2	57980000	57990000	6.808297279
chr2	57990000	58000000	6.808297279
chr2	58010000	58020000	3.808297279
chr2	58020000	58030000	8.608297279
chr2	58040000	58050000	8.608297279
chr2	58050000	58060000	6.808297279
chr2	58060000	58070000	6.808297279
chr2	58070000	58080000	6.608297279
chr2	58080000	58090000	7.208297279
chr2	58100000	58110000	6.608297279
chr2	58110000	58120000	7.208297279
chr2	58120000	58130000	6.208297279
chr2	58130000	58140000	7.208297279
chr2	58140000	58150000	8.608297279
chr2	58160000	58170000	7.208297279
chr2	58170000	58180000	6.808297279
chr2	58180000	58190000	8.608297279
chr2	58190000	58200000	8.608297279
chr2	58200000	58210000	6.808297279
chr2	58220000	58230000	8.608297279
chr2	58230000	58240000	8.608297279
chr2	58250000	58260000	4.808297279
chr2	58260000	58270000	6.608297279
chr2	58270000	58280000	6.208297279
chr2	58300000	58310000	8.608297279
chr2	58310000	58320000	8.608297279
chr2	58320000	58330000	8.608297279
chr2	58340000	58350000	6.208297279
chr2	58350000	58360000	3.808297279
chr2	58360000	58370000	6.808297279
chr2	58370000	58380000	5.008297279
chr2	58390000	58400000	5.608297279
chr2	58400000	58410000	8.608297279
chr2	58410000	58420000	6.808297279
chr2	58420000	58430000	6.808297279
chr2	58430000	58440000	8.608297279
chr2	58440000	58450000	6.208297279
chr2	58460000	58470000	6.808297279
chr2	58480000	58490000	6.208297279
chr2	58490000	58500000	5.582533685
chr2	58520000	58530000	6.208297279
chr2	58540000	58550000	8.608297279
chr2	58570000	58580000	6.208297279
chr2	58590000	58600000	5.582533685
chr2	58600000	58610000	6.208297279
chr2	58610000	58620000	4.808297279
chr2	58620000	58630000	6.808297279
chr2	58630000	58640000	6.208297279
chr2	58640000	58650000	6.208297279
chr2	58650000	58660000	7.208297279
chr2	58660000	58670000	4.808297279
chr2	58680000	58690000	6.208297279
chr2	58690000	58700000	4.808297279
chr2	58720000	58730000	6.208297279
chr2	58770000	58780000	5.208297279
chr2	58790000	58800000	6.808297279
chr2	58810000	58820000	6.208297279
chr2	58820000	58830000	6.208297279
chr2	58830000	58840000	5.582533685
chr2	58860000	58870000	4.608297279
chr2	58880000	58890000	5.008297279
chr2	58890000	58900000	6.208297279
chr2	58900000	58910000	6.208297279
chr2	58920000	58930000	7.008297279
chr2	58980000	58990000	6.208297279
chr2	59030000	59040000	5.582533685
chr2	59040000	59050000	7.408297279
chr2	59130000	59140000	5.808297279
chr2	59150000	59160000	6.808297279
chr2	59170000	59180000	6.608297279
chr2	59200000	59210000	6.808297279
chr2	59210000	59220000	6.808297279
chr2	59220000	59230000	6.608297279
chr2	59280000	59290000	8.608297279
chr2	59320000	59330000	4.808297279
chr2	59330000	59340000	4.808297279
chr2	59340000	59350000	4.808297279
chr2	59370000	59380000	4.808297279
chr2	59380000	59390000	6.008297279
chr2	59400000	59410000	6.208297279
chr2	59450000	59460000	7.208297279
chr2	59470000	59480000	4.808297279
chr2	59480000	59490000	7.408297279
chr2	59500000	59510000	8.208297279
chr2	59510000	59520000	7.408297279
chr2	59520000	59530000	6.008297279
chr2	59540000	59550000	7.008297279
chr2	59550000	59560000	5.608297279
chr2	59560000	59570000	6.208297279
chr2	59570000	59580000	6.208297279
chr2	59610000	59620000	7.608297279
chr2	59650000	59660000	6.208297279
chr2	59670000	59680000	8.608297279
chr2	59680000	59690000	7.408297279
chr2	59700000	59710000	7.408297279
chr2	59730000	59740000	6.208297279
chr2	59740000	59750000	6.808297279
chr2	59750000	59760000	6.208297279
chr2	59770000	59780000	7.208297279
chr2	59790000	59800000	7.408297279
chr2	59810000	59820000	5.408297279
chr2	59840000	59850000	7.408297279
chr2	59870000	59880000	7.408297279
chr2	59900000	59910000	6.208297279
chr2	59940000	59950000	8.608297279
chr2	59960000	59970000	6.208297279
chr2	59970000	59980000	7.408297279
chr2	59980000	59990000	5.608297279
chr2	60000000	60010000	7.408297279
chr2	60010000	60020000	7.408297279
chr2	60030000	60040000	7.608297279
chr2	60060000	60070000	4.008297279
chr2	60070000	60080000	7.608297279
chr2	60100000	60110000	7.608297279
chr2	60110000	60120000	5.808297279
chr2	60120000	60130000	7.408297279
chr2	60150000	60160000	7.408297279
chr2	60160000	60170000	7.408297279
chr2	60170000	60180000	6.008297279
chr2	60200000	60210000	7.408297279
chr2	60250000	60260000	5.582533685
chr2	60260000	60270000	5.808297279
chr2	60270000	60280000	4.008297279
chr2	60280000	60290000	7.208297279
chr2	60290000	60300000	7.408297279
chr2	60310000	60320000	7.208297279
chr2	60370000	60380000	8.208297279
chr2	60380000	60390000	7.208297279
chr2	60400000	60410000	8.608297279
chr2	60420000	60430000	7.208297279
chr2	60440000	60450000	8.208297279
chr2	60480000	60490000	6.208297279
chr2	60500000	60510000	5.608297279
chr2	60510000	60520000	7.208297279
chr2	60570000	60580000	6.208297279
chr2	60580000	60590000	7.008297279
chr2	60590000	60600000	4.008297279
chr2	60600000	60610000	8.408297279
chr2	60610000	60620000	6.608297279
chr2	60620000	60630000	7.208297279
chr2	60640000	60650000	6.208297279
chr2	60660000	60670000	6.808297279
chr2	60710000	60720000	4.808297279
chr2	60720000	60730000	6.208297279
chr2	60730000	60740000	6.808297279
chr2	60750000	60760000	6.008297279
chr2	60790000	60800000	6.808297279
chr2	60810000	60820000	6.608297279
chr2	60830000	60840000	6.808297279
chr2	60840000	60850000	6.208297279
chr2	60900000	60910000	6.608297279
chr2	60940000	60950000	6.608297279
chr2	60970000	60980000	6.608297279
chr2	60980000	60990000	6.608297279
chr2	60990000	61000000	6.608297279
chr2	61000000	61010000	6.008297279
chr2	61020000	61030000	6.608297279
chr2	61030000	61040000	5.008297279
chr2	61040000	61050000	5.208297279
chr2	61100000	61110000	6.008297279
chr2	61110000	61120000	6.808297279
chr2	61120000	61130000	6.608297279
chr2	61130000	61140000	6.608297279
chr2	61160000	61170000	4.008297279
chr2	61180000	61190000	6.608297279
chr2	61220000	61230000	7.408297279
chr2	61230000	61240000	5.008297279
chr2	61290000	61300000	7.608297279
chr2	61320000	61330000	6.808297279
chr2	61330000	61340000	4.808297279
chr2	61340000	61350000	6.608297279
chr2	61370000	61380000	4.008297279
chr2	61390000	61400000	8.608297279
chr2	61440000	61450000	5.808297279
chr2	61470000	61480000	7.608297279
chr2	61480000	61490000	4.008297279
chr2	61540000	61550000	6.608297279
chr2	61550000	61560000	8.608297279
chr2	61570000	61580000	6.608297279
chr2	61610000	61620000	8.208297279
chr2	61620000	61630000	6.808297279
chr2	61690000	61700000	6.608297279
chr2	61750000	61760000	5.582533685
chr2	61800000	61810000	4.008297279
chr2	61830000	61840000	4.808297279
chr2	61840000	61850000	6.208297279
chr2	61850000	61860000	4.208297279
chr2	61860000	61870000	7.408297279
chr2	61870000	61880000	7.408297279
chr2	61910000	61920000	6.208297279
chr2	61940000	61950000	6.208297279
chr2	61950000	61960000	6.008297279
chr2	61960000	61970000	4.808297279
chr2	62010000	62020000	4.008297279
chr2	62030000	62040000	5.808297279
chr2	62140000	62150000	6.208297279
chr2	62150000	62160000	6.208297279
chr2	62170000	62180000	4.008297279
chr2	62180000	62190000	6.208297279
chr2	62190000	62200000	5.608297279
chr2	62210000	62220000	3.808297279
chr2	62240000	62250000	4.008297279
chr2	62260000	62270000	7.608297279
chr2	62330000	62340000	4.008297279
chr2	62340000	62350000	7.408297279
chr2	62420000	62430000	6.208297279
chr2	62430000	62440000	5.808297279
chr2	62440000	62450000	6.208297279
chr2	62470000	62480000	8.608297279
chr2	62480000	62490000	6.808297279
chr2	62500000	62510000	6.808297279
chr2	62520000	62530000	6.808297279
chr2	62530000	62540000	5.408297279
chr2	62540000	62550000	5.582533685
chr2	62580000	62590000	6.208297279
chr2	62620000	62630000	6.008297279
chr2	62650000	62660000	4.808297279
chr2	62670000	62680000	6.608297279
chr2	62790000	62800000	7.608297279
chr2	62800000	62810000	4.208297279
chr2	62820000	62830000	5.808297279
chr2	62850000	62860000	6.808297279
chr2	62860000	62870000	7.008297279
chr2	62890000	62900000	5.582533685
chr2	62910000	62920000	7.608297279
chr2	62950000	62960000	6.608297279
chr2	62970000	62980000	6.208297279
chr2	63030000	63040000	4.808297279
chr2	63070000	63080000	4.808297279
chr2	63100000	63110000	6.608297279
chr2	63110000	63120000	6.608297279
chr2	63180000	63190000	8.608297279
chr2	63280000	63290000	7.608297279
chr2	63290000	63300000	6.808297279
chr2	63360000	63370000	6.808297279
chr2	63370000	63380000	6.808297279
chr2	63390000	63400000	6.208297279
chr2	63400000	63410000	4.008297279
