chr16	17710000	17720000	5.208297279
chr16	17720000	17730000	5.208297279
chr16	17730000	17740000	5.208297279
chr16	17740000	17750000	7.208297279
chr16	17750000	17760000	6.808297279
chr16	17810000	17820000	7.408297279
chr16	17830000	17840000	6.808297279
chr16	17850000	17860000	7.408297279
chr16	17880000	17890000	6.208297279
chr16	17940000	17950000	8.008297279
chr16	17950000	17960000	4.008297279
chr16	17980000	17990000	4.008297279
chr16	18010000	18020000	4.008297279
chr16	18090000	18100000	7.408297279
chr16	18120000	18130000	6.208297279
chr16	18130000	18140000	5.808297279
chr16	18270000	18280000	4.808297279
chr16	18280000	18290000	4.808297279
chr16	18290000	18300000	4.808297279
chr16	18310000	18320000	7.408297279
chr16	18320000	18330000	7.408297279
chr16	18330000	18340000	6.808297279
chr16	18420000	18430000	4.808297279
chr16	18430000	18440000	5.008297279
chr16	18460000	18470000	4.008297279
chr16	18480000	18490000	5.582533685
chr16	18490000	18500000	4.008297279
chr16	18510000	18520000	5.008297279
chr16	18520000	18530000	5.008297279
chr16	18530000	18540000	4.808297279
chr16	18550000	18560000	6.808297279
chr16	18560000	18570000	4.008297279
chr16	18570000	18580000	4.008297279
chr16	18630000	18640000	4.808297279
chr16	18640000	18650000	5.408297279
chr16	18650000	18660000	7.608297279
chr16	18680000	18690000	4.808297279
chr16	18690000	18700000	4.808297279
chr16	18700000	18710000	5.608297279
chr16	18750000	18760000	7.408297279
chr16	18770000	18780000	6.208297279
chr16	18780000	18790000	5.808297279
chr16	18790000	18800000	4.808297279
chr16	18800000	18810000	7.408297279
chr16	18820000	18830000	7.408297279
chr16	18840000	18850000	4.808297279
chr16	18850000	18860000	5.608297279
chr16	18860000	18870000	6.208297279
chr16	18920000	18930000	6.808297279
chr16	18930000	18940000	7.608297279
chr16	18940000	18950000	4.808297279
chr16	18970000	18980000	5.008297279
chr16	18980000	18990000	5.008297279
chr16	18990000	19000000	5.008297279
chr16	19010000	19020000	7.608297279
chr16	19050000	19060000	7.608297279
chr16	19070000	19080000	4.808297279
chr16	19080000	19090000	6.008297279
chr16	19090000	19100000	4.008297279
chr16	19100000	19110000	7.408297279
chr16	19110000	19120000	3.808297279
chr16	19120000	19130000	7.408297279
chr16	19130000	19140000	7.408297279
chr16	19140000	19150000	4.808297279
chr16	19150000	19160000	5.008297279
chr16	19160000	19170000	4.808297279
chr16	19170000	19180000	7.408297279
chr16	19190000	19200000	5.008297279
chr16	19260000	19270000	7.608297279
chr16	19270000	19280000	5.408297279
chr16	19300000	19310000	8.608297279
chr16	19340000	19350000	7.208297279
chr16	19350000	19360000	5.208297279
chr16	19370000	19380000	4.008297279
chr16	19380000	19390000	6.208297279
chr16	19390000	19400000	6.208297279
chr16	19400000	19410000	5.208297279
chr16	19410000	19420000	4.208297279
chr16	19440000	19450000	6.208297279
chr16	19480000	19490000	7.208297279
chr16	19490000	19500000	7.208297279
chr16	19500000	19510000	7.408297279
chr16	19510000	19520000	4.808297279
chr16	19520000	19530000	7.408297279
chr16	19530000	19540000	6.208297279
chr16	19540000	19550000	7.408297279
chr16	19550000	19560000	4.008297279
chr16	19560000	19570000	7.408297279
chr16	19570000	19580000	5.008297279
chr16	19580000	19590000	5.008297279
chr16	19590000	19600000	6.208297279
chr16	19600000	19610000	5.008297279
chr16	19610000	19620000	5.008297279
chr16	19630000	19640000	7.408297279
chr16	19640000	19650000	4.008297279
chr16	19650000	19660000	5.008297279
chr16	19660000	19670000	7.408297279
chr16	19670000	19680000	5.008297279
chr16	19680000	19690000	7.408297279
chr16	19700000	19710000	5.008297279
chr16	19710000	19720000	5.008297279
chr16	19720000	19730000	7.408297279
chr16	19730000	19740000	5.008297279
chr16	19740000	19750000	5.608297279
chr16	19750000	19760000	5.008297279
chr16	19760000	19770000	7.408297279
chr16	19770000	19780000	6.208297279
chr16	19780000	19790000	7.408297279
chr16	19790000	19800000	5.008297279
chr16	19800000	19810000	7.408297279
chr16	19810000	19820000	7.408297279
chr16	19820000	19830000	5.008297279
chr16	19830000	19840000	7.408297279
chr16	19850000	19860000	8.208297279
chr16	19870000	19880000	5.008297279
chr16	19880000	19890000	7.408297279
chr16	19900000	19910000	5.608297279
chr16	19910000	19920000	5.008297279
chr16	19920000	19930000	5.008297279
chr16	19930000	19940000	6.208297279
chr16	19940000	19950000	4.608297279
chr16	20000000	20010000	3.808297279
chr16	20020000	20030000	3.808297279
chr16	20030000	20040000	6.008297279
chr16	20040000	20050000	5.008297279
chr16	20050000	20060000	5.008297279
chr16	20060000	20070000	5.008297279
chr16	20090000	20100000	6.208297279
chr16	20100000	20110000	7.408297279
chr16	20110000	20120000	7.408297279
chr16	20120000	20130000	5.208297279
chr16	20130000	20140000	7.408297279
chr16	20140000	20150000	4.008297279
chr16	20170000	20180000	6.808297279
chr16	20180000	20190000	6.008297279
chr16	20260000	20270000	7.408297279
chr16	20270000	20280000	7.208297279
chr16	20280000	20290000	7.408297279
chr16	20300000	20310000	7.208297279
chr16	20310000	20320000	7.208297279
chr16	20340000	20350000	7.208297279
chr16	20360000	20370000	4.008297279
chr16	20420000	20430000	7.408297279
chr16	20430000	20440000	7.408297279
chr16	20460000	20470000	3.808297279
chr16	20470000	20480000	7.608297279
chr16	20480000	20490000	7.608297279
chr16	20490000	20500000	5.582533685
chr16	20500000	20510000	6.008297279
chr16	20510000	20520000	5.008297279
chr16	20520000	20530000	7.408297279
chr16	20550000	20560000	5.008297279
chr16	20560000	20570000	7.608297279
chr16	20570000	20580000	3.808297279
chr16	20580000	20590000	7.208297279
chr16	20590000	20600000	5.582533685
chr16	20620000	20630000	7.408297279
chr16	20640000	20650000	5.008297279
chr16	20660000	20670000	7.408297279
chr16	20670000	20680000	7.408297279
chr16	20680000	20690000	7.408297279
chr16	20690000	20700000	7.408297279
chr16	20700000	20710000	7.408297279
chr16	20710000	20720000	8.208297279
chr16	20730000	20740000	5.582533685
chr16	20760000	20770000	7.408297279
chr16	20770000	20780000	5.408297279
chr16	20780000	20790000	5.608297279
chr16	20790000	20800000	7.408297279
chr16	20800000	20810000	5.608297279
chr16	20820000	20830000	5.408297279
chr16	20830000	20840000	7.408297279
chr16	20840000	20850000	5.608297279
chr16	20850000	20860000	6.008297279
chr16	20860000	20870000	7.408297279
chr16	20890000	20900000	5.408297279
chr16	20900000	20910000	6.208297279
chr16	20910000	20920000	4.808297279
chr16	20950000	20960000	7.408297279
chr16	20970000	20980000	7.408297279
chr16	20980000	20990000	5.582533685
chr16	21000000	21010000	6.008297279
chr16	21030000	21040000	7.408297279
chr16	21040000	21050000	6.208297279
chr16	21050000	21060000	7.408297279
chr16	21080000	21090000	7.408297279
chr16	21100000	21110000	6.008297279
chr16	21110000	21120000	5.008297279
chr16	21120000	21130000	7.408297279
chr16	21130000	21140000	5.582533685
chr16	21140000	21150000	7.408297279
chr16	21180000	21190000	7.408297279
chr16	21200000	21210000	6.808297279
chr16	21260000	21270000	8.408297279
chr16	21280000	21290000	7.408297279
chr16	21290000	21300000	6.208297279
chr16	21310000	21320000	5.582533685
chr16	21320000	21330000	6.808297279
chr16	21460000	21470000	7.608297279
chr16	21500000	21510000	4.208297279
chr16	21530000	21540000	4.008297279
chr16	21590000	21600000	7.608297279
chr16	21600000	21610000	4.008297279
chr16	21630000	21640000	7.408297279
chr16	21650000	21660000	5.582533685
chr16	21680000	21690000	6.208297279
chr16	21720000	21730000	4.208297279
chr16	21730000	21740000	4.208297279
chr16	21740000	21750000	6.208297279
chr16	21750000	21760000	6.808297279
chr16	21760000	21770000	5.808297279
chr16	21830000	21840000	4.008297279
chr16	21870000	21880000	5.582533685
chr16	21880000	21890000	8.408297279
chr16	21900000	21910000	5.208297279
chr16	21920000	21930000	5.582533685
chr16	21940000	21950000	7.208297279
chr16	21950000	21960000	5.608297279
chr16	22060000	22070000	4.208297279
chr16	22190000	22200000	6.208297279
chr16	22210000	22220000	4.808297279
chr16	22220000	22230000	5.608297279
chr16	22290000	22300000	4.608297279
chr16	22320000	22330000	7.408297279
chr16	22350000	22360000	7.408297279
chr16	22380000	22390000	4.008297279
chr16	22410000	22420000	4.008297279
chr16	22460000	22470000	5.608297279
chr16	22490000	22500000	4.008297279
chr16	22500000	22510000	4.008297279
chr16	22520000	22530000	5.608297279
chr16	22560000	22570000	7.408297279
chr16	22580000	22590000	7.208297279
chr16	22600000	22610000	8.408297279
chr16	22610000	22620000	7.408297279
chr16	22630000	22640000	7.408297279
chr16	22640000	22650000	7.408297279
chr16	22650000	22660000	5.582533685
chr16	22670000	22680000	6.208297279
chr16	22680000	22690000	5.808297279
chr16	22700000	22710000	5.608297279
chr16	22710000	22720000	5.608297279
chr16	22720000	22730000	5.608297279
chr16	22730000	22740000	5.608297279
chr16	22740000	22750000	5.608297279
chr16	22780000	22790000	7.408297279
chr16	22790000	22800000	6.208297279
chr16	22820000	22830000	7.408297279
chr16	22850000	22860000	5.608297279
chr16	22870000	22880000	7.408297279
chr16	22880000	22890000	7.408297279
chr16	22890000	22900000	7.408297279
chr16	22900000	22910000	4.008297279
chr16	22910000	22920000	8.608297279
chr16	22920000	22930000	4.008297279
chr16	22940000	22950000	5.008297279
chr16	22950000	22960000	7.408297279
chr16	22980000	22990000	7.408297279
chr16	22990000	23000000	7.408297279
chr16	23010000	23020000	7.608297279
chr16	23090000	23100000	4.808297279
chr16	23110000	23120000	7.608297279
chr16	23120000	23130000	6.208297279
chr16	23130000	23140000	5.208297279
chr16	23140000	23150000	7.208297279
chr16	23150000	23160000	5.608297279
chr16	23160000	23170000	4.008297279
chr16	23230000	23240000	5.208297279
chr16	23240000	23250000	5.582533685
chr16	23250000	23260000	4.608297279
chr16	23330000	23340000	6.208297279
chr16	23340000	23350000	6.208297279
chr16	23400000	23410000	6.208297279
chr16	23420000	23430000	5.582533685
chr16	23440000	23450000	7.408297279
chr16	23450000	23460000	5.608297279
chr16	23470000	23480000	5.408297279
chr16	23480000	23490000	5.208297279
chr16	23510000	23520000	5.408297279
chr16	23520000	23530000	5.408297279
chr16	23550000	23560000	7.208297279
chr16	23570000	23580000	4.008297279
chr16	23590000	23600000	4.008297279
chr16	23600000	23610000	4.008297279
chr16	23610000	23620000	4.008297279
chr16	23620000	23630000	4.808297279
chr16	23630000	23640000	4.808297279
chr16	23680000	23690000	4.608297279
chr16	23710000	23720000	6.208297279
chr16	23740000	23750000	4.808297279
chr16	23750000	23760000	4.008297279
chr16	23780000	23790000	5.008297279
chr16	23790000	23800000	5.008297279
chr16	23800000	23810000	6.208297279
chr16	23810000	23820000	5.008297279
chr16	23820000	23830000	5.008297279
chr16	23830000	23840000	5.008297279
chr16	23850000	23860000	6.808297279
chr16	23860000	23870000	6.208297279
chr16	23910000	23920000	5.408297279
chr16	23930000	23940000	7.208297279
chr16	23940000	23950000	5.008297279
chr16	23960000	23970000	4.008297279
chr16	23970000	23980000	5.608297279
chr16	23990000	24000000	5.608297279
chr16	24010000	24020000	5.608297279
chr16	24020000	24030000	5.608297279
chr16	24030000	24040000	5.608297279
chr16	24040000	24050000	4.808297279
chr16	24050000	24060000	6.808297279
chr16	24070000	24080000	5.608297279
chr16	24080000	24090000	3.808297279
chr16	24100000	24110000	5.608297279
chr16	24150000	24160000	5.608297279
chr16	24160000	24170000	5.608297279
chr16	24190000	24200000	5.608297279
chr16	24200000	24210000	6.208297279
chr16	24210000	24220000	6.808297279
chr16	24270000	24280000	5.608297279
chr16	24280000	24290000	5.608297279
chr16	24290000	24300000	5.608297279
chr16	24300000	24310000	5.608297279
chr16	24310000	24320000	5.608297279
chr16	24330000	24340000	6.008297279
chr16	24340000	24350000	5.608297279
chr16	24390000	24400000	5.608297279
chr16	24400000	24410000	5.608297279
chr16	24410000	24420000	5.608297279
chr16	24440000	24450000	5.608297279
chr16	24460000	24470000	5.608297279
chr16	24470000	24480000	5.608297279
chr16	24480000	24490000	5.608297279
chr16	24500000	24510000	6.008297279
chr16	24510000	24520000	5.608297279
chr16	24520000	24530000	7.008297279
chr16	24530000	24540000	5.608297279
chr16	24540000	24550000	6.808297279
chr16	24550000	24560000	6.208297279
chr16	24560000	24570000	5.608297279
chr16	24570000	24580000	6.808297279
chr16	24580000	24590000	6.208297279
chr16	24590000	24600000	5.608297279
chr16	24610000	24620000	5.608297279
chr16	24630000	24640000	5.608297279
chr16	24650000	24660000	5.608297279
chr16	24660000	24670000	5.608297279
chr16	24670000	24680000	6.808297279
chr16	24680000	24690000	5.608297279
chr16	24690000	24700000	6.808297279
chr16	24710000	24720000	5.608297279
chr16	24720000	24730000	5.608297279
chr16	24750000	24760000	6.208297279
chr16	24760000	24770000	6.808297279
chr16	24770000	24780000	6.808297279
chr16	24810000	24820000	6.208297279
chr16	24850000	24860000	5.608297279
chr16	24860000	24870000	6.208297279
chr16	24870000	24880000	5.608297279
chr16	24890000	24900000	5.608297279
chr16	24910000	24920000	5.608297279
chr16	24920000	24930000	3.808297279
chr16	24930000	24940000	5.582533685
chr16	24940000	24950000	5.608297279
chr16	24960000	24970000	3.808297279
chr16	24970000	24980000	5.608297279
chr16	24980000	24990000	6.208297279
chr16	24990000	25000000	5.608297279
chr16	25000000	25010000	5.608297279
chr16	25020000	25030000	5.608297279
chr16	25040000	25050000	6.208297279
chr16	25050000	25060000	5.608297279
chr16	25090000	25100000	5.608297279
chr16	25170000	25180000	6.808297279
chr16	25190000	25200000	4.808297279
chr16	25230000	25240000	5.608297279
chr16	25240000	25250000	5.408297279
chr16	25250000	25260000	4.808297279
chr16	25260000	25270000	5.808297279
chr16	25300000	25310000	6.808297279
chr16	25310000	25320000	6.808297279
chr16	25320000	25330000	5.208297279
chr16	25330000	25340000	6.808297279
chr16	25370000	25380000	5.008297279
chr16	25380000	25390000	3.808297279
chr16	25390000	25400000	6.808297279
chr16	25400000	25410000	5.008297279
chr16	25430000	25440000	6.808297279
chr16	25450000	25460000	6.008297279
chr16	25460000	25470000	6.208297279
chr16	25470000	25480000	5.008297279
chr16	25520000	25530000	5.608297279
chr16	25550000	25560000	4.808297279
chr16	25560000	25570000	7.208297279
chr16	25570000	25580000	4.008297279
chr16	25630000	25640000	6.208297279
chr16	25640000	25650000	6.208297279
chr16	25650000	25660000	4.808297279
chr16	25660000	25670000	4.808297279
chr16	25670000	25680000	5.808297279
chr16	25720000	25730000	4.808297279
chr16	25730000	25740000	4.808297279
chr16	25740000	25750000	4.808297279
chr16	25750000	25760000	4.808297279
chr16	25770000	25780000	4.008297279
chr16	25800000	25810000	4.208297279
chr16	25840000	25850000	5.008297279
chr16	25870000	25880000	5.008297279
chr16	25890000	25900000	5.008297279
chr16	25910000	25920000	5.008297279
chr16	25920000	25930000	5.008297279
chr16	25930000	25940000	5.008297279
chr16	25950000	25960000	5.008297279
chr16	25960000	25970000	4.008297279
chr16	25970000	25980000	4.008297279
chr16	26000000	26010000	5.008297279
chr16	26050000	26060000	5.008297279
chr16	26060000	26070000	5.008297279
chr16	26110000	26120000	6.808297279
chr16	26120000	26130000	7.208297279
chr16	26150000	26160000	5.582533685
chr16	26170000	26180000	4.008297279
chr16	26200000	26210000	6.808297279
chr16	26210000	26220000	5.008297279
chr16	26220000	26230000	7.608297279
chr16	26230000	26240000	6.208297279
chr16	26240000	26250000	5.008297279
chr16	26250000	26260000	7.408297279
chr16	26260000	26270000	6.008297279
chr16	26270000	26280000	6.808297279
chr16	26300000	26310000	5.608297279
chr16	26310000	26320000	4.808297279
chr16	26320000	26330000	7.208297279
chr16	26330000	26340000	4.808297279
chr16	26360000	26370000	4.008297279
chr16	26380000	26390000	4.808297279
chr16	26410000	26420000	4.808297279
chr16	26420000	26430000	4.808297279
chr16	26430000	26440000	7.208297279
chr16	26450000	26460000	4.008297279
chr16	26510000	26520000	5.808297279
chr16	26520000	26530000	6.208297279
chr16	26550000	26560000	5.408297279
chr16	26580000	26590000	5.008297279
chr16	26590000	26600000	5.008297279
chr16	26600000	26610000	5.008297279
chr16	26610000	26620000	5.008297279
chr16	26620000	26630000	4.808297279
chr16	26640000	26650000	5.008297279
chr16	26650000	26660000	5.008297279
chr16	26660000	26670000	5.008297279
chr16	26670000	26680000	6.208297279
chr16	26730000	26740000	5.008297279
chr16	26740000	26750000	5.008297279
chr16	26750000	26760000	5.408297279
chr16	26760000	26770000	4.808297279
chr16	26780000	26790000	5.008297279
chr16	26800000	26810000	4.808297279
chr16	26810000	26820000	7.208297279
chr16	26850000	26860000	4.008297279
chr16	26860000	26870000	6.208297279
chr16	26870000	26880000	4.808297279
chr16	26910000	26920000	4.808297279
chr16	26930000	26940000	6.208297279
chr16	26940000	26950000	7.408297279
chr16	26970000	26980000	4.008297279
chr16	27000000	27010000	5.008297279
chr16	27010000	27020000	8.208297279
chr16	27020000	27030000	3.808297279
chr16	27030000	27040000	5.408297279
chr16	27060000	27070000	4.808297279
chr16	27070000	27080000	4.808297279
chr16	27080000	27090000	3.808297279
chr16	27090000	27100000	7.608297279
chr16	27100000	27110000	5.008297279
chr16	27110000	27120000	4.608297279
chr16	27130000	27140000	5.008297279
chr16	27140000	27150000	5.008297279
chr16	27170000	27180000	5.008297279
chr16	27200000	27210000	7.608297279
chr16	27210000	27220000	4.008297279
chr16	27230000	27240000	7.608297279
chr16	27270000	27280000	5.008297279
chr16	27280000	27290000	5.008297279
chr16	27290000	27300000	6.808297279
chr16	27320000	27330000	7.408297279
chr16	27360000	27370000	4.808297279
chr16	27370000	27380000	4.008297279
chr16	27400000	27410000	4.808297279
chr16	27420000	27430000	3.808297279
chr16	27430000	27440000	5.582533685
chr16	27440000	27450000	7.408297279
chr16	27460000	27470000	4.808297279
chr16	27470000	27480000	4.808297279
chr16	27500000	27510000	4.208297279
chr16	27540000	27550000	7.608297279
chr16	27550000	27560000	5.808297279
chr16	27570000	27580000	6.808297279
chr16	27580000	27590000	6.208297279
chr16	27590000	27600000	5.408297279
chr16	27600000	27610000	6.208297279
chr16	27630000	27640000	5.008297279
chr16	27640000	27650000	6.208297279
chr16	27650000	27660000	6.008297279
chr16	27660000	27670000	6.208297279
chr16	27670000	27680000	6.208297279
chr16	27680000	27690000	5.008297279
chr16	27690000	27700000	5.008297279
chr16	27710000	27720000	4.008297279
chr16	27720000	27730000	5.008297279
chr16	27730000	27740000	6.208297279
chr16	27750000	27760000	5.008297279
chr16	27760000	27770000	5.008297279
chr16	27780000	27790000	5.582533685
chr16	27790000	27800000	5.582533685
chr16	27800000	27810000	5.008297279
chr16	27830000	27840000	8.408297279
chr16	27840000	27850000	8.408297279
chr16	27850000	27860000	8.408297279
chr16	27860000	27870000	5.008297279
chr16	27880000	27890000	4.008297279
chr16	27910000	27920000	6.808297279
chr16	27940000	27950000	4.208297279
chr16	27950000	27960000	5.008297279
chr16	27960000	27970000	7.608297279
chr16	27970000	27980000	5.008297279
chr16	27990000	28000000	5.582533685
chr16	28040000	28050000	5.008297279
chr16	28050000	28060000	5.008297279
chr16	28080000	28090000	6.208297279
chr16	28090000	28100000	6.208297279
chr16	28100000	28110000	3.808297279
chr16	28110000	28120000	3.808297279
chr16	28120000	28130000	6.608297279
chr16	28160000	28170000	7.608297279
chr16	28170000	28180000	7.608297279
chr16	28180000	28190000	5.808297279
chr16	28190000	28200000	7.008297279
chr16	28200000	28210000	5.008297279
chr16	28240000	28250000	6.208297279
chr16	28290000	28300000	3.808297279
chr16	28310000	28320000	5.008297279
chr16	28320000	28330000	5.008297279
chr16	28360000	28370000	6.808297279
chr16	28390000	28400000	5.008297279
chr16	28430000	28440000	7.408297279
chr16	28440000	28450000	4.008297279
chr16	28450000	28460000	6.208297279
chr16	28490000	28500000	7.608297279
chr16	28500000	28510000	6.208297279
chr16	28520000	28530000	5.008297279
chr16	28560000	28570000	5.008297279
chr16	28600000	28610000	5.008297279
chr16	28610000	28620000	5.008297279
chr16	28630000	28640000	5.008297279
chr16	28640000	28650000	6.208297279
chr16	28650000	28660000	5.008297279
chr16	28670000	28680000	5.208297279
chr16	28690000	28700000	5.008297279
chr16	28700000	28710000	5.008297279
chr16	28710000	28720000	6.808297279
chr16	28720000	28730000	5.608297279
chr16	28730000	28740000	5.008297279
chr16	28740000	28750000	5.008297279
chr16	28750000	28760000	5.008297279
chr16	28780000	28790000	5.008297279
chr16	28790000	28800000	5.008297279
chr16	28800000	28810000	5.008297279
chr16	28820000	28830000	5.008297279
chr16	28830000	28840000	5.008297279
chr16	28840000	28850000	3.808297279
chr16	28850000	28860000	5.008297279
chr16	28860000	28870000	5.008297279
chr16	28870000	28880000	6.208297279
chr16	28920000	28930000	4.008297279
chr16	28930000	28940000	5.008297279
chr16	28940000	28950000	5.008297279
chr16	28970000	28980000	5.008297279
chr16	28980000	28990000	5.008297279
chr16	28990000	29000000	5.008297279
chr16	29000000	29010000	8.008297279
chr16	29020000	29030000	5.608297279
chr16	29030000	29040000	4.008297279
chr16	29040000	29050000	5.008297279
chr16	29050000	29060000	5.008297279
chr16	29060000	29070000	6.608297279
chr16	29070000	29080000	4.008297279
chr16	29080000	29090000	5.008297279
chr16	29100000	29110000	8.608297279
chr16	29110000	29120000	7.608297279
chr16	29120000	29130000	6.008297279
chr16	29130000	29140000	6.008297279
chr16	29140000	29150000	6.208297279
chr16	29150000	29160000	5.008297279
chr16	29160000	29170000	5.008297279
chr16	29170000	29180000	5.008297279
chr16	29180000	29190000	7.208297279
chr16	29230000	29240000	5.008297279
chr16	29240000	29250000	5.008297279
chr16	29250000	29260000	5.008297279
chr16	29260000	29270000	3.808297279
chr16	29270000	29280000	6.608297279
chr16	29280000	29290000	7.208297279
chr16	29290000	29300000	3.808297279
chr16	29300000	29310000	5.008297279
chr16	29340000	29350000	5.008297279
chr16	29350000	29360000	5.008297279
chr16	29360000	29370000	6.608297279
chr16	29370000	29380000	6.808297279
chr16	29380000	29390000	4.008297279
chr16	29390000	29400000	5.008297279
chr16	29410000	29420000	5.208297279
chr16	29420000	29430000	7.208297279
chr16	29440000	29450000	3.808297279
chr16	29480000	29490000	6.808297279
chr16	29510000	29520000	5.582533685
chr16	29520000	29530000	7.208297279
chr16	29550000	29560000	6.808297279
chr16	29560000	29570000	6.808297279
chr16	29580000	29590000	5.008297279
chr16	29590000	29600000	5.008297279
chr16	29600000	29610000	5.008297279
chr16	29610000	29620000	5.008297279
chr16	29660000	29670000	6.008297279
chr16	29720000	29730000	5.608297279
chr16	29730000	29740000	5.008297279
chr16	29790000	29800000	5.582533685
chr16	29800000	29810000	6.808297279
chr16	29810000	29820000	6.808297279
chr16	29830000	29840000	6.808297279
chr16	29840000	29850000	4.608297279
chr16	29860000	29870000	7.208297279
chr16	29870000	29880000	7.208297279
chr16	29890000	29900000	4.808297279
chr16	29930000	29940000	4.808297279
chr16	29940000	29950000	6.208297279
chr16	29990000	30000000	8.008297279
chr16	30020000	30030000	6.208297279
chr16	30030000	30040000	5.008297279
chr16	30060000	30070000	4.808297279
chr16	30080000	30090000	5.208297279
chr16	30090000	30100000	5.008297279
chr16	30140000	30150000	5.008297279
chr16	30200000	30210000	5.008297279
chr16	30210000	30220000	7.608297279
chr16	30250000	30260000	3.808297279
chr16	30260000	30270000	5.582533685
chr16	30270000	30280000	6.208297279
chr16	30290000	30300000	4.808297279
chr16	30310000	30320000	4.008297279
chr16	30320000	30330000	6.208297279
chr16	30330000	30340000	6.808297279
chr16	30370000	30380000	4.208297279
chr16	30410000	30420000	4.608297279
chr16	30420000	30430000	4.008297279
chr16	30440000	30450000	6.008297279
chr16	30460000	30470000	4.808297279
chr16	30470000	30480000	4.008297279
chr16	30490000	30500000	7.208297279
chr16	30560000	30570000	6.208297279
chr16	30640000	30650000	5.808297279
chr16	30680000	30690000	5.208297279
chr16	30710000	30720000	5.582533685
chr16	30730000	30740000	6.808297279
chr16	30820000	30830000	5.408297279
chr16	30860000	30870000	6.608297279
chr16	30890000	30900000	4.208297279
chr16	30900000	30910000	6.808297279
chr16	30910000	30920000	7.608297279
chr16	30960000	30970000	5.408297279
chr16	30980000	30990000	6.808297279
chr16	31000000	31010000	4.808297279
chr16	31010000	31020000	6.208297279
chr16	31080000	31090000	6.208297279
chr16	31090000	31100000	4.008297279
chr16	31100000	31110000	5.208297279
chr16	31120000	31130000	6.208297279
chr16	31130000	31140000	7.608297279
chr16	31140000	31150000	5.582533685
chr16	31180000	31190000	5.582533685
chr16	31200000	31210000	6.008297279
chr16	31210000	31220000	4.608297279
chr16	31220000	31230000	6.008297279
chr16	31240000	31250000	5.582533685
chr16	31290000	31300000	4.808297279
chr16	31340000	31350000	5.608297279
chr16	31370000	31380000	6.808297279
chr16	31380000	31390000	6.208297279
chr16	31390000	31400000	6.808297279
chr16	31400000	31410000	7.008297279
chr16	31450000	31460000	4.808297279
chr16	31460000	31470000	4.808297279
chr16	31510000	31520000	7.408297279
chr16	31520000	31530000	4.808297279
chr16	31530000	31540000	6.808297279
chr16	31540000	31550000	4.808297279
chr16	31550000	31560000	4.808297279
chr16	31570000	31580000	6.208297279
chr16	31580000	31590000	4.808297279
chr16	31590000	31600000	6.208297279
chr16	31680000	31690000	5.008297279
chr16	31690000	31700000	7.208297279
chr16	31760000	31770000	5.582533685
chr16	31780000	31790000	4.808297279
chr16	31790000	31800000	6.808297279
chr16	31810000	31820000	5.608297279
chr16	31820000	31830000	6.208297279
chr16	31850000	31860000	6.808297279
chr16	31940000	31950000	6.208297279
chr16	31960000	31970000	4.008297279
chr16	31970000	31980000	4.808297279
chr16	31990000	32000000	4.608297279
chr16	32000000	32010000	3.808297279
chr16	32040000	32050000	7.208297279
chr16	32050000	32060000	3.808297279
chr16	32060000	32070000	7.408297279
chr16	32080000	32090000	4.808297279
chr16	32100000	32110000	5.208297279
chr16	32110000	32120000	5.008297279
chr16	32130000	32140000	5.008297279
chr16	32140000	32150000	4.608297279
chr16	32150000	32160000	4.608297279
chr16	32160000	32170000	7.408297279
chr16	32170000	32180000	5.208297279
chr16	32180000	32190000	7.408297279
chr16	32190000	32200000	4.808297279
chr16	32200000	32210000	4.808297279
chr16	32210000	32220000	7.208297279
chr16	32220000	32230000	4.808297279
chr16	32230000	32240000	5.008297279
chr16	32240000	32250000	6.208297279
chr16	32250000	32260000	6.208297279
chr16	32270000	32280000	4.608297279
chr16	32280000	32290000	7.408297279
chr16	32290000	32300000	3.808297279
chr16	32310000	32320000	5.008297279
chr16	32320000	32330000	6.208297279
chr16	32340000	32350000	7.208297279
chr16	32350000	32360000	4.808297279
chr16	32360000	32370000	5.582533685
chr16	32370000	32380000	6.208297279
chr16	32380000	32390000	7.208297279
chr16	32390000	32400000	7.208297279
chr16	32410000	32420000	6.808297279
chr16	32420000	32430000	3.808297279
chr16	32430000	32440000	7.408297279
chr16	32440000	32450000	7.408297279
chr16	32450000	32460000	5.008297279
chr16	32470000	32480000	7.408297279
chr16	32510000	32520000	7.208297279
chr16	32520000	32530000	4.808297279
chr16	32550000	32560000	7.408297279
chr16	32560000	32570000	6.208297279
chr16	32570000	32580000	7.408297279
chr16	32580000	32590000	4.008297279
chr16	32600000	32610000	5.582533685
chr16	32620000	32630000	4.808297279
chr16	32630000	32640000	4.208297279
chr16	32650000	32660000	4.808297279
chr16	32660000	32670000	6.808297279
chr16	32680000	32690000	6.808297279
chr16	32700000	32710000	7.208297279
chr16	32740000	32750000	6.008297279
chr16	32780000	32790000	7.408297279
chr16	32810000	32820000	8.408297279
chr16	32860000	32870000	6.808297279
chr16	32910000	32920000	6.808297279
chr16	32950000	32960000	6.208297279
chr16	32990000	33000000	6.808297279
chr16	33010000	33020000	6.208297279
chr16	33030000	33040000	6.808297279
chr16	33040000	33050000	6.808297279
chr16	33050000	33060000	6.808297279
chr16	33080000	33090000	3.808297279
chr16	33120000	33130000	6.808297279
chr16	33170000	33180000	6.808297279
chr16	33180000	33190000	4.008297279
chr16	33200000	33210000	6.808297279
